,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.01067875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.703175438850224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.3603847453101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.80947474250977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.514116357773581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.411938906024712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.636316957340297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.630528077479326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.147499077159777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.577073529797916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.083511952450099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.632578891984078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.055569037402998,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.520498011762887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,11.19687659559748,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
16,16.0,3,6.0,0.13636363636363635,10.567881059035898,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
17,17.0,5,11.0,0.22916666666666666,10.08988528060194,0,0,0,0,2,0,0,0,0,0,2,0,0,0,1,0
18,18.0,9,20.0,0.4166666666666667,9.488705712299842,1,0,0,0,3,0,0,0,0,0,3,0,0,0,2,0
19,19.0,10,30.0,0.5357142857142857,9.640090704926223,1,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0
20,20.0,13,43.0,0.7678571428571429,8.944505294075867,1,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0
21,21.0,16,59.0,0.9833333333333333,8.921877906413755,1,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
22,22.0,16,75.0,1.25,8.444834263419493,1,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
23,23.0,20,95.0,1.484375,8.152255893595013,2,0,0,0,6,0,0,0,1,0,5,0,0,0,6,0
24,24.0,21,116.0,1.8125,7.467896669311675,2,0,0,0,6,0,0,0,1,0,6,0,0,0,6,0
25,25.0,23,139.0,1.9305555555555556,7.554812726080968,2,0,0,0,7,0,0,0,1,0,7,0,0,0,6,0
26,26.0,24,163.0,2.263888888888889,7.019003254713253,2,1,0,0,7,0,0,0,1,0,7,0,0,0,6,0
27,27.0,28,187.0,2.460526315789474,6.925108343792299,3,1,0,0,8,0,0,0,0,0,8,0,0,0,8,0
28,28.0,28,215.0,2.8289473684210527,6.341837928332859,3,1,0,0,8,0,0,0,0,0,8,0,0,0,8,0
29,29.0,32,247.0,3.0875,6.219444336454654,3,2,0,0,9,0,0,0,0,0,9,0,0,1,8,0
30,30.0,35,282.0,3.525,5.824520586666441,3,3,0,0,9,0,0,0,0,0,9,0,0,2,9,0
31,31.0,40,322.0,3.659090909090909,6.30278577050527,3,3,0,0,10,0,0,0,0,0,11,0,0,2,11,0
32,32.0,43,365.0,4.1477272727272725,5.927483989603456,3,5,0,0,11,0,0,0,0,0,11,0,0,2,11,0
