,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.0546375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.82995143840909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.502725129215444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.088406856744017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.331494372364759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.829674360916176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.138407091208267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.079362450215811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.014883463736936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.24978273302444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.80469814151521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.821740636736337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.545262348418898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.074983042080495,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,11.577856696432905,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,11.169361205768032,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
17,17.0,4,12.0,0.25,10.981417210913724,0,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0
18,18.0,7,19.0,0.3958333333333333,10.474211761149009,1,0,0,0,3,0,0,0,0,0,3,0,0,0,0,0
19,19.0,8,27.0,0.48214285714285715,10.620395705794113,1,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
20,20.0,8,35.0,0.625,10.167086012375737,1,0,0,0,4,0,0,0,0,0,3,0,0,0,0,0
21,21.0,13,48.0,0.8,9.98724553533194,2,0,0,0,5,0,0,0,1,0,5,0,0,0,0,0
22,22.0,13,61.0,1.0166666666666666,9.421660366744492,2,0,0,0,5,0,0,0,1,0,5,0,0,0,0,0
23,23.0,13,74.0,1.15625,9.00283995918866,2,0,0,0,5,0,0,0,1,0,5,0,0,0,0,0
24,24.0,16,87.0,1.359375,8.347913613029672,2,0,0,0,6,0,0,0,0,0,6,0,0,1,1,0
25,25.0,19,106.0,1.4722222222222223,8.58790974517488,2,0,0,0,7,0,0,0,0,0,7,0,0,1,2,0
26,26.0,22,128.0,1.7777777777777777,8.063026927767094,3,1,0,0,7,0,0,0,0,0,7,0,0,1,3,0
27,27.0,24,152.0,2.0,7.982384912582066,3,1,0,0,8,0,0,0,0,0,8,0,0,1,3,0
28,28.0,28,180.0,2.3684210526315788,7.5338350579445175,3,2,0,0,9,0,0,0,0,0,9,0,0,1,4,0
29,29.0,29,209.0,2.6125,7.449442438835275,3,3,0,0,9,0,0,0,0,0,9,0,0,1,4,0
30,30.0,32,241.0,3.0125,6.939905823968566,3,3,0,0,10,0,0,0,0,0,10,0,0,1,5,0
31,31.0,34,275.0,3.125,6.9596861603084,4,3,0,0,10,0,0,0,0,0,10,0,0,1,6,0
32,32.0,36,311.0,3.534090909090909,6.416410309456783,4,3,0,0,10,0,0,0,0,0,10,1,0,2,6,0
33,33.0,39,350.0,3.8043478260869565,6.202117848781601,4,3,0,0,11,0,0,0,0,0,11,1,0,2,7,0
34,34.0,43,393.0,4.271739130434782,5.62167678727079,4,5,0,0,11,0,0,0,0,0,11,1,0,2,8,1
35,35.0,46,439.0,4.572916666666667,5.529328409360296,4,5,0,0,13,0,0,0,0,0,12,1,0,2,8,1
36,36.0,47,480.0,5.0,5.047358982793635,4,7,0,0,13,0,0,0,0,0,12,0,0,2,9,0
37,37.0,51,531.0,5.105769230769231,5.430548558433248,4,7,1,0,14,0,0,0,0,0,13,0,0,3,9,0
38,38.0,54,585.0,5.625,5.018552798265845,4,9,1,0,14,0,0,0,0,0,13,0,0,3,10,0
39,39.0,57,642.0,5.944444444444445,5.043269020913293,5,9,1,0,14,0,0,0,0,0,15,0,0,3,10,0
40,40.0,58,700.0,6.481481481481482,4.71519942274074,5,9,1,0,15,0,0,0,0,0,15,0,0,3,10,0
41,41.0,63,763.0,6.8125,4.785353313280906,5,10,2,0,16,0,0,0,0,0,16,0,0,3,11,0
42,42.0,66,829.0,7.401785714285714,4.414721137142307,5,10,2,0,17,0,0,0,0,0,17,0,0,4,11,0
43,43.0,69,898.0,7.483333333333333,4.7813469727684605,5,10,3,0,17,0,0,0,0,0,17,0,0,4,13,0
44,44.0,72,970.0,8.083333333333334,4.454461284081708,6,11,3,0,18,0,0,0,0,0,17,0,0,4,13,0
45,45.0,72,1030.0,8.306451612903226,4.527774408909925,6,11,1,0,18,0,0,0,0,0,18,0,0,4,14,0
46,46.0,71,1098.0,8.85483870967742,4.241786888113135,6,11,0,0,18,0,0,0,0,0,18,0,0,4,14,0
47,47.0,76,1174.0,9.171875,4.293622898193766,6,13,0,0,19,0,0,0,0,0,19,0,0,4,15,0
48,48.0,75,1202.0,9.390625,3.986036088641097,6,13,0,0,19,0,0,0,0,0,19,0,0,5,13,0
49,49.0,76,1234.0,9.073529411764707,4.407875075998269,6,13,0,0,20,0,0,0,0,0,20,0,0,5,12,0
50,50.0,77,1272.0,9.352941176470589,4.158570965253186,6,14,0,0,21,0,0,0,0,0,21,0,0,5,10,0
51,51.0,76,1265.0,9.035714285714286,4.230413050468731,7,13,0,0,21,0,0,0,0,0,21,0,0,5,8,1
52,52.0,77,1271.0,9.07857142857143,4.040515771150066,7,11,0,0,22,0,0,0,1,0,22,0,0,5,8,1
53,53.0,77,1290.0,8.958333333333334,4.1884183758688325,7,9,0,0,23,0,0,0,1,0,23,0,0,5,7,2
54,54.0,77,1313.0,9.181818181818182,4.052166180295864,7,8,2,0,23,0,0,0,1,0,24,0,0,5,5,2
55,55.0,76,1347.0,8.920529801324504,4.442200906999985,7,7,2,0,24,0,0,0,1,0,24,0,0,5,3,3
56,56.0,76,1391.0,9.211920529801324,4.198877344326553,8,5,2,0,25,0,0,0,1,0,25,0,0,5,2,3
57,57.0,76,1441.0,9.296774193548387,4.228622140854144,8,5,2,0,25,0,0,0,0,0,25,0,0,5,2,4
58,58.0,76,1505.0,9.709677419354838,4.11264595271774,8,3,2,0,26,0,0,0,0,0,25,0,0,6,2,4
59,59.0,79,1579.0,9.99367088607595,4.077242232913744,8,2,2,0,27,0,0,0,0,0,26,0,0,7,3,4
60,60.0,80,1641.0,10.386075949367088,3.930062927552923,9,1,1,0,27,0,0,0,0,0,27,0,0,7,4,4
61,61.0,83,1723.0,10.379518072289157,4.247101941914676,9,2,0,0,28,0,0,0,0,0,27,0,0,7,6,4
62,62.0,84,1807.0,10.885542168674698,4.121137177852105,9,2,0,0,28,0,0,0,0,0,27,0,0,7,7,4
63,63.0,90,1897.0,11.158823529411764,4.164242906864912,9,3,0,0,29,0,0,0,0,0,29,0,0,7,9,4
64,64.0,91,1988.0,11.694117647058823,3.94139431987797,9,4,0,0,29,0,0,0,0,0,29,0,0,7,9,4
65,65.0,96,2084.0,11.977011494252874,3.841826487325957,9,5,0,0,30,0,0,0,0,0,30,0,0,7,11,4
66,66.0,101,2185.0,12.557471264367816,3.5161853301887103,9,6,0,0,31,0,0,0,0,0,31,0,0,7,13,4
67,67.0,105,2290.0,12.582417582417582,3.6453072427292867,9,9,0,0,31,0,0,0,0,0,31,0,0,8,13,4
68,68.0,112,2401.0,13.192307692307692,3.3800581546187924,9,9,0,0,32,0,0,0,2,0,32,0,0,8,15,5
69,69.0,113,2497.0,13.424731182795698,3.2866524274661826,10,8,0,0,32,0,0,0,3,0,32,0,0,8,15,5
70,70.0,116,2600.0,14.054054054054054,3.0293488710177034,10,8,0,0,32,0,0,0,4,0,32,0,0,8,17,5
71,71.0,120,2709.0,14.409574468085106,2.984210277175763,11,7,0,0,33,0,0,0,4,0,33,0,0,8,19,5
72,72.0,123,2822.0,15.01063829787234,2.8417820108777394,11,6,0,0,33,0,0,0,5,0,34,0,0,9,20,5
73,73.0,127,2940.0,15.154639175257731,3.1392802291145965,11,6,0,0,34,0,0,0,6,0,35,0,0,9,21,5
74,74.0,127,3059.0,15.849740932642487,2.936298021952081,11,5,0,0,35,0,0,0,6,0,35,0,0,9,21,5
75,75.0,128,3180.0,16.391752577319586,2.8391658544079936,11,4,0,0,35,0,0,0,6,0,35,0,0,9,22,6
76,76.0,132,3306.0,17.04123711340206,2.662004599116244,11,3,1,0,36,0,0,0,6,0,36,0,0,9,24,6
77,77.0,136,3437.0,17.535714285714285,2.631196710510177,12,2,2,0,36,0,2,0,6,0,36,0,0,9,25,6
78,78.0,135,3528.0,18.0,2.518855716361202,12,2,2,0,36,0,2,0,6,0,36,0,0,9,24,6
79,79.0,136,3624.0,17.940594059405942,2.823295780986889,12,3,3,0,36,0,3,0,6,0,36,0,0,9,22,6
80,80.0,135,3717.0,18.400990099009903,2.6788524847975532,12,1,4,0,36,0,3,0,6,0,36,0,0,10,21,6
81,81.0,133,3754.0,18.401960784313726,2.7148818213166783,12,1,5,0,36,0,4,0,6,0,36,0,0,10,19,4
82,82.0,133,3800.0,18.627450980392158,2.5431310613156093,12,2,6,0,36,0,5,0,6,0,36,0,0,11,17,2
83,83.0,132,3874.0,18.805825242718445,2.5582402158433384,12,2,6,0,36,0,5,0,7,0,36,0,0,11,17,0
84,84.0,129,3956.0,19.203883495145632,2.540706132778362,12,3,4,0,36,0,5,0,7,0,36,0,0,11,15,0
85,85.0,131,4058.0,19.141509433962263,2.7980616886850576,13,4,3,0,36,0,5,0,9,0,36,0,0,11,14,0
86,86.0,132,4147.0,19.56132075471698,2.720124508853165,13,6,1,0,36,0,5,0,10,0,36,0,0,11,14,0
87,87.0,135,4266.0,19.934579439252335,2.792981101450356,13,7,2,0,36,0,5,0,10,0,36,0,0,12,14,0
88,88.0,138,4372.0,20.429906542056074,2.78732246808934,13,8,2,0,36,0,5,0,12,0,36,0,0,12,14,0
89,89.0,140,4481.0,20.74537037037037,2.8160039953300946,14,8,2,0,36,0,5,0,14,0,36,0,0,12,13,0
90,90.0,142,4583.0,21.21759259259259,2.779008236250359,14,9,3,0,36,0,3,0,15,0,36,0,0,12,14,0
91,91.0,143,4675.0,21.05855855855856,2.9999492017767393,14,11,3,0,36,0,1,0,14,0,36,0,0,12,14,2
