,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.28450875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.572180936479903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.002097946334407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.220350756215637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.676354077666133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.094200840008511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.761678223200603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.33485080620475,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.549793282958252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.960648596209797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.62377072397933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.13361364839019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.259869759014538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.913710392662372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.24487130899543,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,12.19601886905012,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,2,4.0,0.08333333333333333,12.139290765781354,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,2,6.0,0.125,11.87815643034174,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,2,8.0,0.14285714285714285,11.94400565519704,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,10.0,0.17857142857142858,11.732613943943944,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,1,1.0,0.016666666666666666,11.852926347411499,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,3.0,0.05,11.60711405835249,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,2,5.0,0.078125,11.433102592283142,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,3,8.0,0.125,11.195203220836586,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
25,25.0,3,11.0,0.1527777777777778,11.121488187831126,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,26.0,5,16.0,0.2222222222222222,10.510093208965307,2,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0
27,27.0,8,24.0,0.3157894736842105,10.109628105765392,4,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0
28,28.0,11,35.0,0.4605263157894737,9.457775794547166,4,2,0,0,1,0,0,0,0,1,2,1,0,0,0,0
29,29.0,13,48.0,0.6,9.300204326214844,5,2,0,0,2,0,0,0,0,1,2,1,0,0,0,0
30,30.0,16,61.0,0.7625,8.733432070558766,5,2,0,0,3,2,0,0,0,0,3,1,0,0,0,0
31,31.0,18,79.0,0.8977272727272727,8.921355731169301,5,2,0,0,3,3,0,0,0,0,3,1,0,0,0,1
32,32.0,21,100.0,1.1363636363636365,8.414934081901528,6,2,0,0,3,4,0,0,0,0,3,1,0,0,0,2
33,33.0,16,64.0,0.6956521739130435,8.343754727861972,5,0,0,0,2,2,0,0,0,0,3,1,0,0,0,3
34,34.0,12,52.0,0.5652173913043478,8.104548849659256,3,0,0,0,1,0,0,0,0,0,4,1,0,0,0,3
35,35.0,13,56.0,0.5833333333333334,8.138931542144386,1,0,0,0,0,0,0,0,1,0,5,1,0,0,0,5
36,36.0,10,34.0,0.3541666666666667,8.103170465279518,0,0,0,0,0,0,0,0,1,0,3,0,0,0,0,6
37,37.0,9,34.0,0.3269230769230769,8.576767426547722,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,6
38,38.0,9,39.0,0.375,8.69527492191477,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,6
39,39.0,8,33.0,0.3055555555555556,9.040448727800099,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,5
40,40.0,8,28.0,0.25925925925925924,8.946661664620704,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,3
41,41.0,6,23.0,0.20535714285714285,8.890344956614415,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,1
42,42.0,7,23.0,0.20535714285714285,8.679357005767045,0,0,0,0,0,0,0,0,2,0,1,0,1,0,2,1
43,43.0,8,30.0,0.25,8.97704617696122,1,0,0,0,0,0,0,0,2,0,2,0,1,0,2,0
44,44.0,13,43.0,0.35833333333333334,8.778252562729385,2,1,0,1,0,0,0,0,2,1,2,0,2,0,2,0
45,45.0,16,51.0,0.4112903225806452,9.030048688789995,3,1,0,2,0,0,0,0,3,1,2,0,2,1,1,0
46,46.0,17,67.0,0.5403225806451613,9.015182369277502,5,1,0,2,0,0,0,0,3,1,2,0,2,1,0,0
47,47.0,19,86.0,0.671875,9.010797238607669,5,1,0,2,0,0,0,0,3,1,2,0,3,2,0,0
48,48.0,18,90.0,0.703125,8.867420045066225,6,1,0,2,0,0,0,0,3,1,2,0,2,0,1,0
