,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.2770375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.733316625693254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.48677596750714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.802863937559366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.616681201088085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.693461975299595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.914769239528384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.565312378293493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.749686235324997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.944847571829362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.860390142772415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.22436508574631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.39482077566144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.69843098400431,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15.0,2,4.0,0.09090909090909091,11.906472461700996,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,11.654788523660914,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,10.0,0.20833333333333334,11.838313866467312,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,15.0,0.3125,11.847971293039606,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,5,20.0,0.35714285714285715,11.79380402232221,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,5,25.0,0.44642857142857145,11.461017127256818,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,5,20.0,0.3333333333333333,11.458853847707456,1,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,4,20.0,0.3333333333333333,11.087460320824345,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,5,25.0,0.390625,10.9218804004161,0,2,0,0,0,0,0,0,2,0,0,0,0,1,0,0
