,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.25087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.058750737306552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.844854039606354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.805591091203839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.516421020718049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.180668888252917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.227673212403568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.01705794214083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.05456982891717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.789376863461529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.189079100853242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.856023295988386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.897298583385856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.612043461350666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,1.0,0.022727272727272728,11.566570769997709,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,5.0,0.11363636363636363,11.284079299033566,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
17,17.0,5,10.0,0.20833333333333334,10.908980260036527,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0
18,18.0,5,15.0,0.3125,10.373221445797517,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0
19,19.0,6,21.0,0.375,10.586823069804094,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
20,20.0,6,27.0,0.48214285714285715,10.215089016285932,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
21,21.0,6,29.0,0.48333333333333334,10.365493645011576,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
22,22.0,8,37.0,0.6166666666666667,10.058502451206985,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
23,23.0,9,46.0,0.71875,9.903272824970621,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
24,24.0,8,43.0,0.671875,9.512001148502485,2,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0
25,25.0,10,53.0,0.7361111111111112,9.892973464358375,2,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0
26,26.0,10,63.0,0.875,9.412696699741574,2,0,0,0,0,0,0,0,0,0,2,0,0,0,6,0
27,27.0,13,76.0,1.0,9.290425858993268,2,1,0,0,0,0,0,0,0,0,3,1,0,0,6,0
28,28.0,14,90.0,1.1842105263157894,8.928686264793239,2,1,0,0,0,0,0,0,0,0,3,1,0,0,7,0
29,29.0,18,108.0,1.35,8.86388367626774,3,1,0,0,1,0,0,0,0,0,4,1,0,0,8,0
30,30.0,18,112.0,1.4,8.388555090524815,3,0,0,0,1,0,0,0,0,0,3,2,0,0,9,0
31,31.0,18,125.0,1.4204545454545454,8.544283788321673,3,0,0,0,1,0,0,0,0,0,2,2,0,0,10,0
32,32.0,19,141.0,1.6022727272727273,7.935993376058243,3,0,0,0,3,0,0,0,0,0,1,2,0,0,10,0
33,33.0,18,124.0,1.3478260869565217,7.691007284464629,1,0,0,0,2,0,0,0,1,0,0,3,0,0,11,0
34,34.0,19,135.0,1.4673913043478262,7.393203146393563,1,0,0,0,1,1,0,0,1,0,0,4,0,0,11,0
35,35.0,21,155.0,1.6145833333333333,7.313764729595178,1,2,0,0,0,1,0,0,1,0,0,4,0,0,12,0
36,36.0,22,162.0,1.6875,7.149984665196182,1,3,0,0,0,2,0,0,1,0,0,2,0,0,13,0
37,37.0,24,179.0,1.7211538461538463,7.713459944933161,3,3,0,0,0,2,0,0,1,0,0,0,0,0,14,1
38,38.0,27,206.0,1.9807692307692308,7.57887379932385,3,4,0,0,0,3,0,0,2,0,0,0,0,0,14,1
39,39.0,30,236.0,2.185185185185185,7.714533118944074,3,5,0,0,0,3,1,0,2,0,0,0,0,0,15,1
40,40.0,33,269.0,2.490740740740741,7.413911576227806,4,5,0,0,0,3,2,0,2,0,1,0,0,0,15,1
41,41.0,36,305.0,2.7232142857142856,7.21276850113618,5,5,0,0,0,3,2,0,2,0,2,0,0,0,16,1
42,42.0,33,297.0,2.6517857142857144,6.850998410173363,3,3,0,0,0,1,3,0,2,0,3,0,0,0,16,2
43,43.0,34,305.0,2.5416666666666665,7.014626274030359,2,2,0,0,2,0,3,0,2,0,4,0,0,0,17,2
44,44.0,34,330.0,2.75,6.632951802485649,0,2,0,0,3,0,3,0,3,0,4,0,0,0,17,2
45,45.0,37,366.0,2.9516129032258065,6.721377815144135,0,1,0,0,4,0,3,0,3,0,5,0,0,0,19,2
46,46.0,40,406.0,3.274193548387097,6.49736503852495,0,1,0,0,4,0,3,0,3,0,7,0,0,0,20,2
47,47.0,43,449.0,3.5078125,6.658563111151247,1,1,0,0,6,0,3,0,3,0,7,0,0,0,20,2
48,48.0,41,450.0,3.515625,6.4180907971420655,1,1,0,0,6,0,3,0,1,1,6,0,0,0,20,2
49,49.0,42,474.0,3.485294117647059,6.706441498799798,1,1,1,0,6,0,3,0,0,2,4,1,0,0,21,2
50,50.0,44,509.0,3.7426470588235294,6.447875673984836,1,1,2,0,7,0,3,0,0,2,3,2,0,0,21,2
51,51.0,44,451.0,3.2214285714285715,6.63174069729145,1,1,2,0,6,0,3,0,0,2,3,4,0,0,20,2
52,52.0,43,412.0,2.942857142857143,6.520095677497903,1,1,3,0,4,0,3,0,0,3,3,5,0,0,18,2
53,53.0,42,383.0,2.6597222222222223,6.641925920584449,2,1,3,0,3,0,3,0,0,3,3,5,0,0,17,2
54,54.0,39,337.0,2.3402777777777777,6.5891831905533245,2,1,3,1,2,1,1,0,0,3,3,5,0,0,15,2
55,55.0,35,305.0,2.0065789473684212,7.046499266411373,2,1,3,1,0,1,0,0,0,3,3,5,0,0,14,2
56,56.0,39,300.0,1.9736842105263157,6.926532516764526,3,2,3,2,0,2,0,0,0,3,4,5,1,0,12,2
57,57.0,34,264.0,1.6923076923076923,7.13071545408865,1,2,3,2,0,2,0,0,0,3,4,3,1,0,11,2
58,58.0,32,244.0,1.564102564102564,7.146986462715477,0,3,3,2,0,2,0,0,0,3,4,1,3,0,9,2
59,59.0,33,240.0,1.5,7.338414091150179,1,4,3,2,0,2,0,0,0,3,4,0,3,0,8,3
60,60.0,34,245.0,1.53125,7.480030769751593,1,5,3,2,0,2,0,0,0,3,4,0,3,0,7,4
61,61.0,38,273.0,1.625,7.713019286040231,2,6,3,3,0,2,0,0,0,3,4,0,3,0,7,5
62,62.0,39,299.0,1.7797619047619047,7.476345271758321,2,7,3,3,0,2,0,0,0,3,4,0,3,0,7,5
63,63.0,33,232.0,1.3488372093023255,7.396437135551934,3,8,3,3,0,0,0,0,0,1,2,0,1,1,6,5
64,64.0,32,216.0,1.255813953488372,7.17687736820325,3,9,3,3,0,0,0,0,1,1,0,0,0,1,6,5
65,65.0,36,243.0,1.3806818181818181,7.079722930979617,4,11,3,3,0,0,1,0,1,1,2,0,0,1,4,5
66,66.0,38,242.0,1.375,6.931180279804277,3,9,3,3,0,0,2,0,1,1,3,0,1,2,5,5
