,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.21212375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,11.988325146272519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.259944866450853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.996419020727316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.4769813052963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.913523472385947,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.233776637834731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.720570302277885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.373457117250606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.980530732607436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.26054658979135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.735809138805948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.625992508869935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.112350151848466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,2.0,0.045454545454545456,11.168909689306714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,4,6.0,0.13636363636363635,11.040089557051587,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
17,17.0,6,12.0,0.25,10.946712962673525,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
18,18.0,6,18.0,0.375,10.642426876485553,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
19,19.0,6,24.0,0.42857142857142855,10.87336382838105,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
20,20.0,6,30.0,0.5357142857142857,10.411494588421268,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
21,21.0,7,32.0,0.5333333333333333,10.667685816367447,2,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
22,22.0,9,41.0,0.6833333333333333,10.256367830547001,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
23,23.0,10,51.0,0.796875,9.97368301628305,2,1,0,0,0,0,0,0,0,2,0,0,0,0,5,0
24,24.0,6,37.0,0.578125,9.316736471376647,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
25,25.0,7,44.0,0.6111111111111112,9.189523156221524,1,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
26,26.0,10,54.0,0.75,8.66429532744029,2,1,0,0,0,0,0,0,0,0,1,0,0,0,6,0
27,27.0,10,60.0,0.7894736842105263,8.750112035421088,2,0,0,0,0,0,0,0,0,0,1,0,0,0,7,0
28,28.0,15,75.0,0.9868421052631579,8.330481064059786,3,1,0,0,0,0,0,0,0,0,1,1,0,0,9,0
29,29.0,18,93.0,1.1625,8.30398447344049,3,1,0,0,1,0,0,0,0,0,3,1,0,0,9,0
30,30.0,21,114.0,1.425,7.9073259014295605,4,1,0,0,2,0,0,0,0,0,3,1,0,0,10,0
31,31.0,23,137.0,1.5568181818181819,8.24761972743045,4,1,0,0,2,0,0,0,0,0,5,1,0,0,10,0
32,32.0,25,162.0,1.8409090909090908,7.973017484628728,5,1,0,0,3,0,0,0,0,0,5,1,0,0,10,0
33,33.0,23,159.0,1.7282608695652173,7.977823996587498,3,1,0,0,4,0,0,0,0,0,3,1,0,0,11,0
34,34.0,25,166.0,1.8043478260869565,7.729824135557452,3,3,0,0,4,0,0,0,1,0,1,1,0,0,12,0
35,35.0,22,180.0,1.875,7.671059131795556,1,3,0,0,4,0,0,0,1,0,0,1,0,0,12,0
