,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.2831875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.287960230101831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.81418557811412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.173013068170981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.650217630538595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.297739340980975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.029640118597312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.761240576322116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.12704079059715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.989464840057298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.6174331498527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.192989408371705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.147594774020908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.57699152274248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.40377348790582,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
16,16.0,4,6.0,0.13636363636363635,11.03518732180285,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
17,17.0,5,11.0,0.22916666666666666,10.932361809784412,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0
18,18.0,5,16.0,0.3333333333333333,10.327484353079958,1,0,0,0,0,0,0,0,1,1,0,0,0,0,2,0
19,19.0,6,22.0,0.39285714285714285,10.424658563058525,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
20,20.0,6,28.0,0.5,10.146980989035965,1,0,0,0,0,0,0,0,1,1,0,0,0,0,3,0
21,21.0,8,31.0,0.5166666666666667,10.17014997763229,2,0,0,0,0,0,0,0,0,2,0,0,0,0,4,0
22,22.0,9,40.0,0.6666666666666666,9.763372171884566,2,0,0,0,0,0,0,0,0,2,0,0,0,0,5,0
23,23.0,11,51.0,0.796875,9.561575973380021,2,0,0,0,1,0,0,0,0,2,0,0,0,0,6,0
24,24.0,9,37.0,0.578125,9.248588643061755,0,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0
25,25.0,10,47.0,0.6527777777777778,9.393991596139081,1,0,0,0,2,0,0,0,0,0,0,0,0,0,7,0
26,26.0,11,58.0,0.8055555555555556,8.837403274608265,1,0,0,0,3,0,0,0,0,0,0,0,0,0,7,0
27,27.0,12,70.0,0.9210526315789473,8.62338521691813,1,0,0,0,3,0,0,0,0,0,1,0,0,0,7,0
28,28.0,14,84.0,1.105263157894737,7.976147037639193,1,1,0,0,3,0,0,0,0,0,2,0,0,0,7,0
29,29.0,18,102.0,1.275,7.9204599173354975,2,1,0,0,3,0,0,0,0,0,2,1,0,0,9,0
30,30.0,19,106.0,1.325,7.47001125458659,3,0,0,0,3,0,0,0,0,0,2,2,0,0,9,0
31,31.0,20,120.0,1.3636363636363635,7.732429005283492,4,0,0,0,2,0,0,0,0,0,2,2,0,0,10,0
32,32.0,22,140.0,1.5909090909090908,7.30965550394935,4,1,0,0,1,0,0,0,0,0,4,2,0,0,10,0
33,33.0,25,151.0,1.641304347826087,7.3417148540531425,4,1,0,0,0,0,0,0,1,0,5,3,0,0,11,0
34,34.0,25,169.0,1.8369565217391304,7.250651205160826,2,2,0,0,0,0,0,0,1,0,5,4,0,0,11,0
35,35.0,26,191.0,1.9895833333333333,7.4759895545467145,1,2,0,0,0,0,0,0,1,0,5,5,0,0,12,0
36,36.0,24,184.0,1.9166666666666667,7.458882200211942,0,3,0,0,0,0,0,0,1,0,3,4,0,0,13,0
37,37.0,21,188.0,1.8076923076923077,7.782688404448067,0,4,0,0,0,0,0,0,1,0,1,2,0,0,13,0
38,38.0,20,198.0,1.9038461538461537,7.643249073962595,0,4,0,0,0,0,0,0,1,0,1,0,0,0,14,0
39,39.0,20,211.0,1.9537037037037037,7.681029555616879,1,4,0,0,0,0,0,0,0,0,0,0,0,0,15,0
40,40.0,22,233.0,2.1574074074074074,7.6459648507117315,1,4,0,0,0,0,1,0,0,0,1,0,0,0,15,0
41,41.0,23,256.0,2.2857142857142856,7.864440176708279,1,4,0,0,0,0,2,0,0,0,1,0,0,0,15,0
42,42.0,26,264.0,2.357142857142857,7.7820421119512195,1,2,0,0,0,0,3,0,0,0,3,0,0,0,17,0
43,43.0,28,279.0,2.325,8.23174557364759,1,0,0,0,1,0,4,0,0,0,4,0,0,0,17,1
44,44.0,31,310.0,2.5833333333333335,8.088038990713164,1,0,0,0,1,0,4,0,1,0,4,0,0,0,18,2
45,45.0,31,333.0,2.685483870967742,8.137710409634547,1,0,0,0,3,0,4,0,1,0,2,0,0,0,18,2
46,46.0,31,357.0,2.879032258064516,7.921970749258905,2,1,0,0,3,0,4,0,1,0,0,0,0,0,18,2
47,47.0,36,393.0,3.0703125,7.682465664448008,2,1,0,0,5,0,4,0,1,0,2,0,0,0,19,2
48,48.0,36,414.0,3.234375,7.443559878396297,0,1,1,0,5,0,4,0,0,0,3,0,0,0,20,2
49,49.0,40,454.0,3.338235294117647,7.426073879869722,1,1,2,0,5,0,4,0,0,0,4,0,0,0,21,2
50,50.0,44,498.0,3.661764705882353,7.001423686029462,1,1,3,0,6,0,4,0,0,0,6,0,0,0,21,2
51,51.0,43,432.0,3.085714285714286,6.681389249068802,2,1,3,0,5,0,2,0,1,0,7,0,0,0,20,2
52,52.0,41,378.0,2.7,6.3158017894644,3,1,3,0,3,1,0,0,1,0,8,1,0,0,18,2
53,53.0,42,349.0,2.423611111111111,6.190870132058262,3,2,3,0,2,1,0,0,1,0,9,2,0,0,17,2
54,54.0,42,318.0,2.2083333333333335,5.875996792157717,3,3,3,1,0,2,0,0,1,0,8,4,0,0,15,2
55,55.0,43,298.0,1.9605263157894737,6.298147943496903,5,5,3,1,0,2,0,0,1,0,7,4,0,0,13,2
