,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.137342499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.76387474761598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.082594244371778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.370314168328099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.50033809731531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.284919720559177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.463693856003667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.137368550595957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.032397217600746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.67461742599294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.187512142041683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.840951941715602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.143813289792664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.770580410504724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,2.0,0.045454545454545456,11.828706603334966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,5.0,0.11363636363636363,11.421076264161384,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
17,17.0,4,9.0,0.1875,11.17196793396495,1,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0
18,18.0,5,14.0,0.2916666666666667,10.792376756364133,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
19,19.0,5,19.0,0.3392857142857143,10.935381319207723,1,0,0,0,0,0,0,0,0,1,0,0,0,0,3,0
20,20.0,6,25.0,0.44642857142857145,10.549269506180618,1,0,0,0,0,0,0,0,0,1,0,0,0,0,4,0
21,21.0,4,19.0,0.31666666666666665,10.562427113428862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0
22,22.0,6,25.0,0.4166666666666667,10.217629902613405,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,23.0,7,32.0,0.5,10.017983529364747,0,1,0,0,0,0,0,0,1,0,0,0,0,0,5,0
24,24.0,7,22.0,0.34375,9.55025291891717,1,1,0,0,0,0,0,0,1,0,0,0,0,0,4,0
25,25.0,6,16.0,0.2222222222222222,9.690744545502895,1,1,0,0,0,0,0,0,1,0,0,0,0,0,3,0
26,26.0,5,15.0,0.20833333333333334,9.52953239478853,1,1,0,0,0,0,0,0,1,0,0,0,0,0,2,0
27,27.0,7,19.0,0.25,9.695417158691566,2,1,0,0,0,0,0,0,2,0,1,0,1,0,0,0
28,28.0,9,28.0,0.3684210526315789,9.61985046606281,2,2,0,0,0,0,0,0,2,0,1,1,1,0,0,0
29,29.0,10,38.0,0.475,9.722678208634965,3,2,0,0,0,0,0,0,2,0,1,1,1,0,0,0
30,30.0,10,38.0,0.475,9.399291759200329,3,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0
31,31.0,10,48.0,0.5454545454545454,9.561764142722314,3,0,0,0,0,0,0,0,2,0,3,1,1,0,0,0
32,32.0,11,59.0,0.6704545454545454,9.184395597372182,3,1,0,0,0,0,0,0,2,0,3,1,1,0,0,0
33,33.0,9,43.0,0.4673913043478261,9.222624473787922,3,1,0,0,0,0,0,0,0,0,3,1,1,0,0,0
34,34.0,11,49.0,0.532608695652174,8.947793206999668,5,2,0,0,0,0,0,0,0,0,1,1,1,0,1,0
35,35.0,12,59.0,0.6145833333333334,8.832930335610708,6,2,0,0,0,0,0,0,0,0,0,1,1,0,2,0
36,36.0,14,52.0,0.5416666666666666,8.60801122979649,5,2,0,0,0,0,0,0,0,1,0,1,1,0,4,0
37,37.0,13,54.0,0.5192307692307693,8.689534538614678,3,2,0,0,0,0,0,0,0,1,0,1,1,0,5,0
38,38.0,14,62.0,0.5961538461538461,8.317437495561181,2,2,0,0,0,0,0,0,0,1,1,1,1,0,6,0
39,39.0,19,76.0,0.7037037037037037,8.306320765763964,1,2,0,0,0,2,0,0,1,1,3,1,1,0,7,0
40,40.0,21,96.0,0.8888888888888888,8.08859270907586,0,2,0,0,0,2,0,0,2,2,3,1,1,0,7,1
41,41.0,26,122.0,1.0892857142857142,8.074669705138998,1,2,0,0,0,2,0,0,3,2,3,1,1,0,9,2
42,42.0,16,72.0,0.6428571428571429,7.987883945876125,1,0,0,0,0,2,0,0,3,0,2,1,0,0,7,0
43,43.0,16,70.0,0.5833333333333334,8.30170718888203,1,0,0,0,0,3,0,0,3,0,2,1,0,0,6,0
44,44.0,16,73.0,0.6083333333333333,8.027723787704625,1,0,0,0,0,3,0,0,3,0,3,1,0,0,5,0
45,45.0,12,48.0,0.3870967741935484,8.15502478025883,1,0,0,0,0,1,0,0,1,0,4,1,0,0,4,0
46,46.0,10,42.0,0.3387096774193548,8.142875870805097,1,0,0,0,0,0,0,0,0,0,5,2,0,0,2,0
47,47.0,11,48.0,0.375,8.451099951136168,2,0,0,0,0,0,0,0,0,0,5,2,1,1,0,0
48,48.0,17,65.0,0.5078125,8.40652762615934,3,1,0,0,0,0,0,0,1,0,6,4,1,1,0,0
