,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.99156625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.71761513586793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.355674094920431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.626850936876373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.177639395887713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.133490808423126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.429917515710828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.26631981388718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.015830825635343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.7001548748474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.20966486575649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.857649821523122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.968052843376606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.835036582520658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.073833935688382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.045454545454545456,11.686899516135917,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,6.0,0.125,11.477079412865875,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,4,10.0,0.20833333333333334,10.524326460478632,1,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
19,19.0,6,16.0,0.2857142857142857,10.46490001204087,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,20.0,9,25.0,0.44642857142857145,9.899424842609818,3,1,0,0,0,0,0,0,0,1,0,0,0,0,4,0
21,21.0,11,36.0,0.6,9.609169707450924,3,1,0,0,0,0,0,0,1,1,0,0,1,0,4,0
22,22.0,14,50.0,0.8333333333333334,9.04572153632902,5,2,0,0,0,0,0,0,1,1,0,0,1,0,4,0
23,23.0,15,65.0,1.015625,8.754565076165482,5,2,0,0,0,0,0,0,1,1,0,0,1,0,5,0
