,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.66109375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.500341802029869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.362466563207134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.671404787952739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.307600201589661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.373966891463056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.558392005671033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.410943252357717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.55982477085777,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.220283431239322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.969260879024596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.28468244316716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.027993256461253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.194892075181713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,10.876604275233648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,10.536696476257903,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
17,17.0,3,4.0,0.08333333333333333,10.447577307193148,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
18,18.0,6,9.0,0.1875,10.03937980076597,2,0,0,0,0,0,0,0,0,0,3,0,0,0,1,0
19,19.0,5,13.0,0.23214285714285715,10.380724501052628,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
20,20.0,8,21.0,0.375,10.085229322456566,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
21,21.0,8,29.0,0.48333333333333334,10.13739630447184,4,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
22,22.0,9,38.0,0.6333333333333333,9.937491109034996,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0
23,23.0,12,50.0,0.78125,9.920106746528415,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
24,24.0,12,62.0,0.96875,9.617426047609749,6,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0
25,25.0,14,76.0,1.0555555555555556,9.820820474272024,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
26,26.0,14,90.0,1.25,9.372864836305046,7,0,0,0,0,0,0,0,0,0,7,0,0,0,0,0
27,27.0,16,106.0,1.394736842105263,9.298328711374117,8,0,0,0,0,0,0,0,0,0,8,0,0,0,0,0
28,28.0,19,125.0,1.644736842105263,8.778332973294486,8,0,0,0,0,0,0,0,0,0,8,1,0,0,2,0
29,29.0,21,146.0,1.825,8.754849577387564,9,0,0,0,0,0,0,0,0,0,9,1,0,0,2,0
30,30.0,23,169.0,2.1125,8.609114111729815,9,0,0,0,0,0,0,0,0,0,10,1,0,0,3,0
31,31.0,24,193.0,2.1931818181818183,8.841914879533043,9,0,0,0,0,0,0,0,0,0,10,2,0,0,3,0
32,32.0,27,220.0,2.5,8.290266153824048,11,0,0,0,0,0,0,0,0,0,10,2,0,0,4,0
33,33.0,27,247.0,2.6847826086956523,7.996986632571653,11,0,0,0,0,0,0,0,0,0,10,2,0,0,4,0
34,34.0,27,274.0,2.9782608695652173,7.320825121022984,11,0,0,0,0,0,0,0,0,0,10,2,0,0,4,0
35,35.0,30,304.0,3.1666666666666665,7.0226303862782515,11,0,0,0,0,0,0,0,0,0,11,2,0,0,6,0
36,36.0,34,322.0,3.3541666666666665,6.619800169205004,13,0,0,0,0,0,0,0,0,0,13,2,0,0,4,2
37,37.0,35,345.0,3.3173076923076925,6.8030344260657705,13,0,0,0,0,0,0,0,0,0,13,2,0,0,3,4
38,38.0,39,378.0,3.6346153846153846,6.571792097379268,14,0,0,0,0,0,0,0,0,0,14,2,0,1,2,6
39,39.0,42,417.0,3.861111111111111,6.685622255629223,15,0,1,1,0,0,0,0,0,0,15,3,0,1,0,6
40,40.0,44,461.0,4.268518518518518,6.510236094433872,15,0,1,1,0,0,0,0,0,0,16,3,0,1,1,6
41,41.0,46,507.0,4.526785714285714,6.698562382292667,16,0,1,1,0,0,0,0,0,0,17,3,0,1,1,6
42,42.0,45,548.0,4.892857142857143,6.670226227829923,16,0,1,1,0,0,0,0,0,0,17,3,0,0,1,6
43,43.0,48,596.0,4.966666666666667,6.893978755008899,18,0,1,2,0,0,0,0,0,0,17,3,0,0,1,6
44,44.0,50,646.0,5.383333333333334,6.604950569093777,18,0,2,2,0,0,0,0,0,0,18,3,0,0,1,6
45,45.0,51,692.0,5.580645161290323,6.4919863874618455,19,0,2,2,0,0,0,0,0,0,18,4,0,0,0,6
46,46.0,52,744.0,6.0,6.14559559208519,19,0,2,2,0,0,0,0,0,0,18,4,0,0,1,6
47,47.0,54,798.0,6.234375,5.939443713799098,19,0,2,2,0,0,0,0,0,0,18,5,0,0,2,6
48,48.0,59,857.0,6.6953125,5.502677730885189,19,0,3,2,0,0,1,1,0,0,19,5,0,0,3,6
49,49.0,63,920.0,6.764705882352941,5.5682037588404185,20,0,3,2,0,0,1,2,0,0,19,5,0,0,5,6
50,50.0,68,988.0,7.264705882352941,5.074780631510497,21,0,3,2,0,0,2,2,0,0,21,5,0,0,6,6
51,51.0,72,1060.0,7.571428571428571,4.950914992350928,21,0,3,2,0,0,4,2,0,0,21,5,0,0,7,7
52,52.0,77,1137.0,8.121428571428572,4.683373577543558,22,0,3,2,0,0,4,2,0,0,22,5,0,0,9,8
53,53.0,79,1216.0,8.444444444444445,4.6593929000222385,22,0,3,2,0,0,5,2,0,0,23,5,0,0,9,8
54,54.0,84,1300.0,9.027777777777779,4.364061663043091,23,0,4,2,0,0,5,2,0,0,23,5,0,0,10,10
55,55.0,89,1389.0,9.138157894736842,4.519780370497669,24,0,4,2,0,0,6,4,0,0,24,5,0,0,10,10
56,56.0,92,1481.0,9.743421052631579,4.173357515602371,24,0,4,2,0,0,6,4,0,0,25,5,0,0,10,12
57,57.0,97,1578.0,10.115384615384615,4.197825946269806,25,0,4,3,0,0,7,4,0,0,25,6,0,0,11,12
58,58.0,101,1679.0,10.762820512820513,3.8657024605523613,26,0,4,3,0,0,8,4,0,0,26,6,0,0,12,12
59,59.0,104,1783.0,11.14375,3.880786919563023,27,0,4,4,0,0,8,4,0,0,27,6,0,0,12,12
60,60.0,108,1891.0,11.81875,3.5616252187018214,27,0,4,4,0,0,10,4,0,0,27,7,0,0,13,12
61,61.0,109,2000.0,11.904761904761905,3.8039104217699355,27,0,4,4,0,0,10,4,0,0,28,7,0,0,13,12
62,62.0,113,2113.0,12.577380952380953,3.5463489661107266,28,0,4,4,0,0,11,4,0,0,28,7,0,0,15,12
63,63.0,113,2182.0,12.686046511627907,3.551114316448792,29,0,5,2,0,0,11,4,0,0,28,7,0,0,15,12
64,64.0,115,2285.0,13.284883720930232,3.374211731496518,29,0,5,1,2,0,11,4,0,0,29,7,0,0,15,12
65,65.0,117,2401.0,13.642045454545455,3.3736413478484675,29,0,6,0,2,0,11,4,0,0,29,7,0,0,17,12
66,66.0,123,2524.0,14.340909090909092,3.236792248724332,31,0,6,0,3,0,13,4,0,0,30,7,0,0,17,12
67,67.0,124,2648.0,14.391304347826088,3.519680223500182,31,0,6,0,3,0,13,4,0,0,31,7,0,0,17,12
68,68.0,126,2774.0,15.076086956521738,3.318474029896347,31,0,6,0,3,1,13,4,0,0,31,7,0,0,18,12
69,69.0,131,2905.0,15.452127659574469,3.2728278723436994,33,0,6,0,3,2,13,4,0,0,32,7,0,0,19,12
70,70.0,133,3038.0,16.159574468085108,3.061144021187998,33,0,6,0,4,2,14,4,0,0,32,7,0,0,19,12
71,71.0,134,3172.0,16.520833333333332,2.924394209029136,33,0,6,0,4,2,14,4,0,0,33,7,0,0,19,12
72,72.0,140,3312.0,17.25,2.7423928669361115,33,0,7,0,4,3,15,4,0,0,33,8,0,0,21,12
73,73.0,146,3458.0,17.464646464646464,2.869730931013607,34,0,7,0,5,4,15,4,0,0,35,9,0,0,21,12
74,74.0,150,3608.0,18.22222222222222,2.713793463687504,35,0,7,1,5,4,16,4,0,0,35,9,0,0,22,12
75,75.0,153,3704.0,18.52,2.6820302708121835,36,0,7,1,5,6,17,4,0,0,36,9,0,0,20,12
76,76.0,151,3800.0,19.0,2.5212896958277566,36,0,7,1,5,6,17,4,0,0,36,9,0,0,18,12
77,77.0,153,3898.0,19.297029702970296,2.526175489183015,36,0,7,1,6,6,17,4,0,0,36,10,0,0,18,12
78,78.0,152,3997.0,19.787128712871286,2.4280749806915076,36,0,7,1,6,6,17,4,0,0,36,10,0,0,17,12
79,79.0,152,4097.0,19.697115384615383,2.699590822988488,36,0,7,1,6,7,17,4,0,0,36,10,0,0,16,12
80,80.0,153,4205.0,20.216346153846153,2.6108547285522428,36,0,8,1,6,9,17,4,0,0,36,10,0,0,14,12
81,81.0,153,4318.0,20.561904761904763,2.7138817426138617,36,0,8,1,6,9,17,4,0,0,36,11,0,0,13,12
82,82.0,152,4433.0,21.10952380952381,2.7040184149104896,36,0,8,2,6,9,17,4,0,0,36,11,0,0,11,12
83,83.0,153,4553.0,21.47641509433962,2.7296931766415575,36,0,9,2,6,10,17,4,0,0,36,11,0,0,10,12
