,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.5015225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.488899115731044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.692702272718273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.534834981257221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.703771723519536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.846901501870239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.964319591848247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.957407164584604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.611802520172704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.66905103163521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.953165873390647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.257006188065608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,12.242171618158483,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,3,5.0,0.125,11.250467167399389,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,6,11.0,0.25,10.91310947620599,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
16,16.0,6,17.0,0.38636363636363635,10.261497184768176,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
17,17.0,6,23.0,0.4791666666666667,10.108985579144248,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,8,31.0,0.6458333333333334,9.670029545551104,2,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0
19,19.0,9,40.0,0.7142857142857143,10.149984892789044,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0
20,20.0,14,54.0,0.9642857142857143,9.613296439877532,5,0,0,0,0,0,0,0,0,0,4,0,0,0,5,0
21,21.0,15,69.0,1.15,9.581767029394673,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
22,22.0,15,84.0,1.4,9.105101981191863,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
23,23.0,17,101.0,1.578125,8.893347015563887,6,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0
24,24.0,18,119.0,1.859375,8.409184870903779,7,0,0,0,0,0,0,0,0,0,5,0,0,0,6,0
25,25.0,20,139.0,1.9305555555555556,8.739527048316534,7,0,0,0,0,0,0,0,0,0,5,1,0,0,7,0
26,26.0,22,161.0,2.236111111111111,8.386820914123023,7,0,0,0,0,0,0,0,0,0,7,1,0,0,7,0
27,27.0,23,184.0,2.4210526315789473,8.2760487860698,7,0,0,0,0,0,0,0,0,0,7,1,0,0,8,0
28,28.0,25,209.0,2.75,7.997173978142198,8,0,0,0,0,0,0,0,0,0,8,1,0,0,8,0
29,29.0,28,237.0,2.9625,7.936989812172501,9,0,0,0,0,0,0,0,0,0,9,1,0,0,9,0
30,30.0,28,265.0,3.3125,7.558404099734354,9,0,0,0,0,0,0,0,0,0,9,1,0,0,9,0
