,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.773510000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.79570576695934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.366384758555022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.854252164534605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.239250955454102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.316223272957634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.364977394415078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.254955163235323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.12962064053354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.080296192284507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.750084923490984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.559510435585885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.173749983962068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.501192762420294,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.030954750205543,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,4,8.0,0.18181818181818182,10.67127938242707,1,0,0,0,0,0,0,0,0,0,1,0,0,0,2,0
17,17.0,6,14.0,0.2916666666666667,10.44336841987805,2,0,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,8,22.0,0.4583333333333333,10.183809146971763,3,0,0,0,0,0,0,0,0,0,2,0,0,0,3,0
19,19.0,9,31.0,0.5535714285714286,10.194759982371105,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0
20,20.0,9,40.0,0.7142857142857143,9.639810728143484,3,0,0,0,0,0,0,0,0,0,3,0,0,0,3,0
21,21.0,12,52.0,0.8666666666666667,9.43307723089269,4,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0
22,22.0,12,64.0,1.0666666666666667,9.035487907181544,4,0,0,0,0,0,0,0,0,0,4,0,0,0,4,0
23,23.0,14,78.0,1.21875,8.619178293718523,5,0,0,0,0,0,0,0,0,0,5,0,0,0,4,0
24,24.0,15,93.0,1.453125,8.234385763484056,5,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
25,25.0,18,111.0,1.5416666666666667,8.362387476076982,6,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0
26,26.0,20,131.0,1.8194444444444444,8.221485725475368,6,0,0,0,0,0,0,0,0,0,7,1,0,0,6,0
27,27.0,23,154.0,2.026315789473684,8.212358002955929,7,0,0,0,0,0,0,0,0,0,7,1,0,0,8,0
28,28.0,28,182.0,2.3947368421052633,7.887685530664594,9,0,0,0,0,0,0,0,0,0,9,1,0,0,9,0
29,29.0,28,210.0,2.625,7.777123839995424,9,0,0,0,0,0,0,0,0,0,9,1,0,0,9,0
30,30.0,30,240.0,3.0,7.417358941700366,9,0,0,0,0,0,0,0,0,0,10,1,0,0,10,0
31,31.0,31,271.0,3.0795454545454546,7.805501609901769,10,0,0,0,0,0,0,0,0,0,10,1,0,0,10,0
32,32.0,34,305.0,3.465909090909091,7.380353886936854,11,0,0,0,0,0,0,0,0,0,11,1,0,0,11,0
33,33.0,34,339.0,3.6847826086956523,7.384446501263852,11,0,0,0,0,0,0,0,0,0,11,1,0,0,11,0
34,34.0,37,376.0,4.086956521739131,7.0743058721721965,12,0,0,0,0,0,0,0,0,0,11,2,0,0,12,0
35,35.0,40,416.0,4.333333333333333,7.234967099006897,13,0,0,0,0,0,0,0,0,0,12,2,0,0,13,0
36,36.0,41,457.0,4.760416666666667,6.841963391836789,13,0,0,0,0,0,0,0,0,0,13,2,0,0,13,0
37,37.0,44,501.0,4.8173076923076925,7.012458149507152,14,0,0,0,0,0,0,0,0,0,14,2,0,0,14,0
38,38.0,44,545.0,5.240384615384615,6.551129882871361,14,0,0,0,0,0,0,0,0,0,14,2,0,0,14,0
39,39.0,44,589.0,5.453703703703703,6.533939387281822,14,0,0,0,0,0,0,0,0,0,14,2,0,0,14,0
40,40.0,48,637.0,5.898148148148148,6.151491487576304,15,0,0,1,0,0,0,0,0,0,15,2,0,0,15,0
41,41.0,51,688.0,6.142857142857143,6.161940514239151,15,0,1,2,0,0,0,0,0,0,15,3,0,0,15,0
42,42.0,56,744.0,6.642857142857143,5.790394723048985,16,0,1,2,0,0,0,0,0,0,17,3,0,0,17,0
43,43.0,57,801.0,6.675,6.083214402181302,17,0,1,2,0,0,0,0,0,0,17,3,0,0,17,0
44,44.0,60,861.0,7.175,5.6006541094207405,18,0,1,2,0,0,0,0,0,0,18,3,0,0,18,0
45,45.0,63,924.0,7.451612903225806,5.558266891656158,19,0,1,2,1,0,0,0,0,0,18,4,0,0,18,0
46,46.0,64,988.0,7.967741935483871,5.097765050779602,19,0,1,2,1,0,1,0,0,0,18,4,0,0,18,0
47,47.0,66,1054.0,8.234375,5.000342180611819,19,0,1,2,1,0,2,1,0,0,18,4,0,0,18,0
48,48.0,71,1125.0,8.7890625,4.777532716187933,20,0,1,2,1,0,2,1,0,0,20,4,0,0,20,0
49,49.0,76,1201.0,8.830882352941176,5.132011959473093,21,0,1,2,1,0,3,1,0,0,21,5,0,0,21,0
50,50.0,80,1281.0,9.419117647058824,4.835331640487361,21,0,2,4,1,0,4,1,0,0,21,5,0,0,21,0
51,51.0,83,1364.0,9.742857142857142,4.812220331930547,22,0,2,4,1,0,4,1,0,0,22,5,0,0,22,0
52,52.0,84,1448.0,10.342857142857143,4.463846263043796,23,0,2,4,1,0,4,1,0,0,22,5,0,0,22,0
53,53.0,84,1532.0,10.63888888888889,4.264190583786297,23,0,2,4,1,0,4,1,0,0,22,5,0,0,22,0
54,54.0,87,1604.0,11.13888888888889,3.8636998627236534,24,0,2,4,1,0,2,1,0,0,24,5,0,0,24,0
55,55.0,88,1681.0,11.132450331125828,4.042631097517669,24,0,2,4,1,0,1,3,0,0,24,5,0,0,24,0
56,56.0,93,1773.0,11.741721854304636,3.827400261592643,25,0,3,4,1,0,0,3,0,0,25,6,0,1,25,0
57,57.0,93,1866.0,12.038709677419355,3.9579756884159933,25,0,3,4,1,0,0,3,0,0,25,6,0,1,25,0
58,58.0,98,1964.0,12.670967741935485,3.888707399757443,26,0,3,5,2,0,0,3,0,0,26,6,0,1,26,0
59,59.0,99,2063.0,12.974842767295597,4.066174244571064,26,0,3,5,3,0,0,3,0,0,26,6,0,1,26,0
60,60.0,101,2160.0,13.584905660377359,3.8772328137586842,27,0,3,5,3,0,0,3,0,0,27,6,0,0,27,0
61,61.0,101,2261.0,13.538922155688622,4.2380881493382985,27,0,3,5,3,0,0,3,0,0,27,6,0,0,27,0
62,62.0,103,2364.0,14.155688622754491,4.006816928026128,27,0,3,5,3,0,0,3,0,0,28,6,0,0,28,0
