,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.57971,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.472506980100684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.156835154125963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.32209442304466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.687627397211354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.210127236422004,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.545855181895831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.27478525003994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.334466128075656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.155966545086015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.479234119386113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.715793987180398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.53144146859239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.704612945280395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,3.0,0.06818181818181818,10.125874864932129,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
16,16.0,5,8.0,0.18181818181818182,9.457080226172323,1,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0
17,17.0,6,14.0,0.2916666666666667,9.295105338857303,1,0,0,0,0,0,0,0,1,1,1,0,0,0,2,0
18,18.0,11,25.0,0.5208333333333334,8.845996037954757,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
19,19.0,11,36.0,0.6428571428571429,9.00588561488286,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,14,50.0,0.8928571428571429,8.621373344465342,4,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0
21,21.0,14,64.0,1.0666666666666667,8.316453475832303,4,0,0,0,0,0,0,0,1,1,4,0,0,0,4,0
22,22.0,17,81.0,1.35,7.760407750247513,5,0,0,0,0,0,0,0,1,1,5,0,0,0,5,0
23,23.0,18,99.0,1.546875,7.65983786950837,5,0,0,0,0,0,0,0,2,1,5,0,0,0,5,0
24,24.0,23,122.0,1.90625,6.9983776640900075,6,0,0,0,0,0,0,0,2,2,6,0,0,0,7,0
25,25.0,25,147.0,2.0416666666666665,7.438201668718534,6,0,0,0,0,0,0,0,3,2,6,1,0,0,7,0
26,26.0,27,174.0,2.4166666666666665,6.92964188505739,7,0,0,0,0,0,0,0,3,2,7,1,0,0,7,0
27,27.0,28,202.0,2.6578947368421053,7.041085711112865,7,0,0,0,0,0,0,0,3,3,7,1,0,0,7,0
28,28.0,32,234.0,3.0789473684210527,6.733004565617897,8,0,0,0,0,0,0,0,3,3,8,1,0,0,9,0
29,29.0,34,268.0,3.35,6.65826981696916,9,0,0,0,0,0,0,0,3,3,9,1,0,0,9,0
30,30.0,34,302.0,3.775,6.114270971934993,9,0,0,0,0,0,0,0,3,3,9,1,0,0,9,0
31,31.0,35,337.0,3.8295454545454546,6.273881785036513,9,0,0,0,0,0,0,0,3,3,10,1,0,0,9,0
32,32.0,39,376.0,4.2727272727272725,5.783559504173902,10,0,0,0,0,0,0,0,3,3,11,1,0,0,11,0
33,33.0,42,418.0,4.543478260869565,5.6365148784066665,11,0,0,0,1,0,0,0,3,4,11,1,0,0,11,0
34,34.0,46,464.0,5.043478260869565,5.064364559334678,11,0,0,0,2,0,0,0,4,4,12,1,0,0,12,0
35,35.0,50,514.0,5.354166666666667,4.9446002356895,11,0,0,0,3,0,0,0,4,4,13,2,0,0,13,0
36,36.0,53,567.0,5.90625,4.402896844252434,13,1,0,0,3,0,0,0,4,4,13,2,0,0,13,0
37,37.0,57,624.0,6.0,4.787802186569262,13,1,0,0,5,0,1,0,4,4,14,2,0,0,13,0
38,38.0,61,685.0,6.586538461538462,4.177923132719749,14,1,0,0,5,0,1,0,4,5,14,3,0,0,14,0
39,39.0,63,743.0,6.87962962962963,4.291429366924756,15,0,0,0,5,0,1,0,4,5,15,3,0,0,15,0
40,40.0,64,806.0,7.462962962962963,3.990386800455514,16,0,0,0,5,0,0,0,5,5,15,3,0,0,15,0
41,41.0,68,874.0,7.803571428571429,4.033222780288324,16,0,0,0,5,0,0,0,5,5,17,3,0,0,17,0
42,42.0,67,879.0,7.848214285714286,3.7779687932646406,17,0,0,0,5,0,0,0,5,3,17,3,0,0,17,0
43,43.0,67,906.0,7.55,4.330394263524632,18,0,0,0,4,0,0,0,5,1,18,3,0,0,18,0
44,44.0,66,957.0,7.975,4.232195849645803,18,0,0,0,2,0,0,0,6,0,19,3,0,0,18,0
45,45.0,66,1018.0,8.209677419354838,4.5603659805899035,19,0,0,0,1,0,0,0,6,0,19,3,0,0,18,0
46,46.0,66,1083.0,8.733870967741936,4.460656602504314,19,0,0,0,0,0,0,0,6,0,19,3,0,0,19,0
47,47.0,67,1150.0,8.984375,4.683377847014144,19,0,0,0,0,0,0,0,6,0,20,3,0,0,19,0
48,48.0,72,1222.0,9.546875,4.634280487910282,21,0,0,0,1,0,0,0,6,0,21,3,0,0,20,0
49,49.0,72,1294.0,9.514705882352942,5.025366564661049,21,0,0,0,1,0,0,0,6,0,21,3,0,0,20,0
50,50.0,75,1369.0,10.066176470588236,4.685458481147888,22,0,0,0,1,0,0,0,6,0,22,3,0,0,21,0
51,51.0,76,1442.0,10.3,4.642150048971155,22,0,0,0,0,0,0,0,7,0,22,3,0,0,22,0
52,52.0,79,1521.0,10.864285714285714,4.22151392098794,22,0,0,0,1,0,0,0,7,1,22,3,0,0,23,0
53,53.0,82,1603.0,11.131944444444445,4.031209563036857,23,0,0,0,2,0,0,0,7,1,23,3,0,0,23,0
54,54.0,88,1691.0,11.743055555555555,3.5878781244887583,24,0,0,0,3,0,0,1,7,1,24,4,0,0,24,0
55,55.0,89,1780.0,11.710526315789474,3.770734509177616,24,0,0,0,3,0,0,2,7,1,24,4,0,0,24,0
56,56.0,97,1877.0,12.348684210526315,3.3291446114672705,25,0,0,0,5,0,0,3,7,1,25,6,0,0,25,0
57,57.0,100,1977.0,12.673076923076923,3.274577419037423,25,0,0,0,6,0,0,4,8,1,25,6,0,0,25,0
58,58.0,106,2083.0,13.352564102564102,2.9149639031405568,26,0,0,0,7,1,0,4,8,1,26,6,0,1,26,0
59,59.0,110,2193.0,13.70625,2.6895045972269362,26,0,0,0,9,1,0,4,8,2,26,7,0,1,26,0
60,60.0,111,2208.0,13.8,2.252356275717955,27,0,0,0,7,1,0,5,6,2,27,7,0,2,27,0
61,61.0,112,2244.0,13.357142857142858,2.4880317716306233,27,0,0,0,7,2,0,6,4,2,27,7,0,3,27,0
62,62.0,118,2311.0,13.755952380952381,2.2581582686323767,29,0,0,0,6,3,0,7,3,2,29,7,0,3,29,0
63,63.0,116,2393.0,13.912790697674419,2.4222806506228682,29,0,0,0,6,1,0,7,1,2,29,7,0,5,29,0
64,64.0,120,2501.0,14.540697674418604,2.3620652943622704,30,0,0,0,5,1,0,8,0,3,30,7,0,6,30,0
65,65.0,117,2610.0,14.914285714285715,2.4982763413999556,30,0,0,0,3,0,0,8,0,3,30,7,0,6,30,0
66,66.0,116,2724.0,15.565714285714286,2.5782716482880645,30,0,0,0,2,0,0,8,0,3,30,7,0,6,30,0
67,67.0,119,2843.0,15.53551912568306,3.0403197329883342,31,0,0,0,2,0,0,8,0,3,31,7,0,6,31,0
68,68.0,121,2964.0,16.19672131147541,3.108674868216085,31,0,0,0,2,0,0,8,0,4,31,8,0,6,31,0
69,69.0,122,3008.0,16.085561497326204,3.1911113272307277,32,0,0,0,2,0,0,8,0,4,32,6,0,6,32,0
70,70.0,121,3081.0,16.475935828877006,3.1404630437287855,32,0,0,0,2,0,0,8,1,4,32,4,0,6,32,0
71,71.0,123,3174.0,16.61780104712042,3.218092500358781,33,0,0,0,2,0,0,8,2,4,33,2,0,6,33,0
72,72.0,122,3279.0,17.167539267015705,3.2363754079760065,33,0,0,0,2,0,0,8,3,4,33,0,0,6,33,0
73,73.0,130,3409.0,17.392857142857142,3.539464165150931,35,0,0,0,3,0,0,8,4,4,35,0,0,6,35,0
74,74.0,131,3540.0,18.06122448979592,3.558994337271704,35,0,0,0,4,0,0,8,4,4,35,0,0,6,35,0
75,75.0,136,3676.0,18.65989847715736,3.7201086443231293,36,0,0,0,4,0,0,8,5,5,36,0,0,6,36,0
76,76.0,136,3812.0,19.3502538071066,3.8142972220124562,36,0,0,0,4,0,0,8,5,5,36,0,0,6,36,0
77,77.0,136,3948.0,19.939393939393938,3.8169994112580214,36,0,0,0,4,0,0,8,5,5,36,0,0,6,36,0
