,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.418365000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.496687170928556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.311243021553397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.429492151511589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.340262632950989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.054244621899114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.832130154272967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.717428512855072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.668338506428682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.45644393272491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.269222937880492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.031459595851507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.66455362515588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.02197802197802198,11.114041682081686,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,3,4.0,0.04040404040404041,10.622538826840346,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
16,16.0,3,7.0,0.0673076923076923,10.174338249616321,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
17,17.0,5,12.0,0.10714285714285714,10.017722586395026,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0
18,18.0,9,21.0,0.1794871794871795,9.735606289483226,2,0,0,0,0,0,0,0,0,2,5,0,0,0,0,0
19,19.0,11,32.0,0.256,9.573898102918706,3,1,0,0,0,0,0,0,0,2,5,0,0,0,0,0
20,20.0,16,48.0,0.36923076923076925,9.306438119212373,5,1,0,0,0,0,0,0,0,3,7,0,0,0,0,0
21,21.0,18,66.0,0.4782608695652174,9.127367566699949,6,1,0,0,0,0,0,0,0,3,8,0,0,0,0,0
22,22.0,22,88.0,0.6153846153846154,8.62907394040382,8,2,0,0,0,0,0,0,0,3,9,0,0,0,0,0
23,23.0,26,114.0,0.7549668874172185,8.15145687593446,9,2,0,0,0,0,0,0,0,5,10,0,0,0,0,0
24,24.0,26,107.0,0.6858974358974359,7.6096700218695155,8,3,0,0,0,0,0,0,1,5,9,0,0,0,0,0
25,25.0,25,104.0,0.6341463414634146,7.24995716704134,7,3,0,0,0,0,0,0,1,5,8,0,0,0,1,0
26,26.0,28,107.0,0.6331360946745562,6.755952129609472,5,3,0,0,0,0,0,0,3,7,8,0,1,0,1,0
27,27.0,29,82.0,0.4632768361581921,6.372638518884662,6,2,0,0,0,1,0,0,4,5,6,1,1,0,3,0
28,28.0,30,75.0,0.41208791208791207,6.020105591305275,8,1,0,0,0,2,0,0,4,4,6,1,1,0,3,0
29,29.0,33,86.0,0.45263157894736844,5.878889863881637,10,0,0,0,0,2,0,0,5,3,5,3,1,0,4,0
30,30.0,35,96.0,0.49230769230769234,5.741719310265191,11,1,0,0,0,4,0,0,6,1,5,1,1,0,5,0
31,31.0,36,116.0,0.5714285714285714,5.746754873894539,11,2,0,0,0,6,0,0,6,0,3,0,0,0,7,1
32,32.0,37,143.0,0.6875,5.7040601800805835,11,2,0,0,0,6,0,0,7,0,3,0,0,0,7,1
33,33.0,41,168.0,0.7777777777777778,5.753427913151279,12,3,0,0,0,5,0,0,8,0,2,0,0,0,9,2
