,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.21778875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.183563107809059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.024738263330526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.967661270786225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.133936326852382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.913069637285515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.018151722729819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.894964912801111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.774962943719602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.372170305102932,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.42815728372243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.02079194535649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.82590082144552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.538978370525154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.020202020202020204,11.30472685021624,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,3,5.0,0.04807692307692308,10.867234171223494,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,8.0,0.07142857142857142,10.683040894104765,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,6,14.0,0.11965811965811966,10.493404305214952,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,7,21.0,0.168,10.435700258224522,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,10,31.0,0.23846153846153847,10.053856757746695,6,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,12,43.0,0.3115942028985507,9.760403648584596,6,4,0,0,1,0,0,0,0,1,0,0,0,0,0,0
22,22.0,15,58.0,0.40559440559440557,9.230683241219165,7,5,0,0,1,0,0,0,0,2,0,0,0,0,0,0
23,23.0,19,77.0,0.5099337748344371,8.795485297494855,8,5,0,0,1,0,0,0,0,3,1,0,1,0,0,0
24,24.0,20,83.0,0.532051282051282,8.197224933761712,9,3,0,0,2,0,0,0,0,3,2,0,1,0,0,0
25,25.0,26,99.0,0.6036585365853658,7.939498294771671,11,3,0,0,3,0,0,0,0,3,3,0,1,0,2,0
26,26.0,28,122.0,0.7218934911242604,7.51072164793193,12,1,0,0,4,0,0,0,0,4,3,0,1,1,2,0
27,27.0,30,110.0,0.6214689265536724,7.138039719314737,12,0,0,0,5,0,0,0,1,3,4,0,0,1,4,0
28,28.0,33,116.0,0.6373626373626373,6.696722475819306,11,0,0,0,7,0,0,0,1,2,5,0,0,2,5,0
29,29.0,35,130.0,0.6842105263157895,6.533252678541586,12,0,0,0,7,1,0,0,2,0,5,0,0,2,6,0
30,30.0,40,155.0,0.7948717948717948,6.2301195712797535,12,0,0,0,8,1,0,0,3,0,6,0,0,2,8,0
31,31.0,49,191.0,0.9408866995073891,6.031318179262259,13,0,0,0,9,2,0,0,4,0,8,0,0,2,10,1
