,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.852218749999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.831699078425489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.999299585063667,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.808041350121496,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.634222183678133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.596943590309204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.653550632294296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.355708329765234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.498449655600075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.455131275199205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.173567406847422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.707825105495436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.103671104094877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.393039670642533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.020202020202020204,9.891199433531773,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,6,8.0,0.07692307692307693,9.214010179477608,0,1,0,0,0,0,0,0,0,2,1,0,0,0,2,0
17,17.0,8,16.0,0.14285714285714285,8.893169320124237,0,1,0,0,0,0,0,0,0,2,2,0,0,0,3,0
18,18.0,10,22.0,0.18803418803418803,8.423253090732704,1,2,0,0,0,0,0,0,0,2,2,0,0,0,3,0
19,19.0,11,30.0,0.24,8.256561019781447,2,3,0,0,0,0,0,0,0,2,3,0,0,0,1,0
20,20.0,15,43.0,0.33076923076923076,7.901878149783141,4,3,0,0,0,0,0,0,0,3,5,0,0,0,0,0
21,21.0,16,42.0,0.30434782608695654,7.9139388106575765,6,1,0,0,0,0,0,0,0,4,5,0,0,0,0,0
22,22.0,15,47.0,0.32867132867132864,7.7572990738234795,7,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0
23,23.0,15,57.0,0.37748344370860926,7.739339272973486,7,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0
24,24.0,12,38.0,0.24358974358974358,7.5759831640735795,6,0,0,0,0,0,0,0,0,3,3,0,0,0,0,0
25,25.0,11,28.0,0.17073170731707318,7.6329730259673125,6,0,0,0,0,0,0,0,0,2,3,0,0,0,0,0
26,26.0,11,23.0,0.13609467455621302,7.741668917465483,7,0,0,0,0,0,0,0,0,1,2,0,1,0,0,0
27,27.0,8,18.0,0.1016949152542373,7.946647404557196,6,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
28,28.0,7,18.0,0.0989010989010989,7.861432749173001,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
29,29.0,7,20.0,0.10526315789473684,7.539677249203389,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
30,30.0,9,21.0,0.1076923076923077,7.3067472353645835,7,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0
31,31.0,13,32.0,0.15763546798029557,7.080176016500651,8,1,0,0,0,1,0,0,0,0,1,0,0,0,2,0
32,32.0,22,53.0,0.2548076923076923,6.777952787775901,9,3,0,0,1,2,0,0,0,0,3,0,0,0,4,0
33,33.0,28,81.0,0.375,6.609959929322834,9,4,0,0,3,4,0,0,0,0,3,0,0,0,5,0
34,34.0,31,112.0,0.5067873303167421,6.268422200900108,11,4,0,0,3,4,0,0,0,0,4,0,0,0,5,0
35,35.0,40,152.0,0.6637554585152838,5.946727496009344,13,5,0,0,3,6,0,0,0,0,6,0,0,0,7,0
36,36.0,42,165.0,0.7051282051282052,5.5390441269950355,13,6,0,0,4,4,0,0,1,0,6,0,0,0,8,0
37,37.0,45,184.0,0.7666666666666667,5.16216341429542,13,7,0,0,5,2,0,0,1,0,8,1,0,0,8,0
38,38.0,52,215.0,0.8775510204081632,4.664359885099331,14,7,0,0,7,1,0,0,2,0,10,1,0,0,10,0
39,39.0,50,201.0,0.8007968127490039,4.406857621889341,14,5,0,0,6,0,0,0,3,0,10,1,2,0,9,0
40,40.0,51,195.0,0.7647058823529411,4.318609861014101,13,3,0,0,6,0,0,0,3,1,12,0,4,0,9,0
41,41.0,58,207.0,0.7961538461538461,4.482129607067934,14,2,0,0,6,0,0,0,5,2,13,1,6,0,8,1
42,42.0,59,220.0,0.8333333333333334,4.603401459849146,17,1,0,0,4,0,0,0,3,2,15,2,6,0,7,2
43,43.0,56,239.0,0.8917910447761194,4.830519932896975,15,0,0,0,3,0,0,0,1,3,16,3,6,0,6,3
44,44.0,60,270.0,0.9854014598540146,4.807940296391005,17,0,0,0,2,0,0,0,0,4,18,4,6,0,6,3
45,45.0,57,283.0,1.00711743772242,4.890796254716188,17,0,0,0,1,0,0,0,0,5,16,4,6,0,5,3
46,46.0,60,304.0,1.0780141843971631,4.96183500561831,18,0,0,0,1,1,0,0,0,5,16,4,6,0,6,3
47,47.0,62,325.0,1.132404181184669,4.943079847195257,18,0,1,0,1,3,0,0,2,5,14,4,6,0,5,3
48,48.0,64,317.0,1.0931034482758621,4.861903302258682,18,1,1,0,1,4,0,0,2,6,16,4,6,0,4,1
49,49.0,65,320.0,1.0810810810810811,4.9138660347366,16,1,1,0,2,6,0,0,4,6,16,4,6,0,3,0
50,50.0,70,342.0,1.1476510067114094,4.857579936084678,16,3,1,0,2,6,0,0,5,6,16,4,6,0,5,0
51,51.0,74,369.0,1.2218543046357615,4.8890523571028135,15,5,1,0,3,6,0,0,6,7,17,4,6,0,4,0
52,52.0,77,405.0,1.3366336633663367,4.780598276487063,14,5,1,0,5,7,0,0,6,8,16,4,6,0,5,0
53,53.0,80,447.0,1.4560260586319218,4.7056192599433535,13,5,1,0,6,8,1,0,8,9,14,4,6,0,5,0
54,54.0,85,466.0,1.5032258064516129,4.440881601003325,16,6,0,0,8,9,1,0,8,9,13,2,6,0,7,0
55,55.0,86,489.0,1.5425867507886435,4.304601986116446,15,8,0,0,8,10,2,0,8,9,12,0,6,0,8,0
56,56.0,94,563.0,1.77602523659306,4.077057558915616,16,10,0,0,10,10,2,0,8,10,12,1,6,0,9,0
57,57.0,99,565.0,1.7601246105919004,4.028666130802029,16,11,0,0,10,12,2,0,6,11,13,2,5,0,11,0
58,58.0,103,583.0,1.81055900621118,3.9385388663352425,19,11,0,0,8,13,3,0,4,13,13,2,4,0,12,1
59,59.0,105,600.0,1.8404907975460123,4.060391756083403,19,11,0,0,8,13,3,0,3,13,14,4,3,0,13,1
60,60.0,105,621.0,1.8990825688073394,4.082940682230722,20,10,0,1,7,13,1,0,1,13,15,5,2,0,14,3
61,61.0,102,665.0,2.009063444108761,4.203356230232697,20,9,0,2,6,13,0,0,1,13,13,5,1,0,16,3
62,62.0,110,737.0,2.2065868263473054,4.2158707589306,23,8,0,3,7,13,0,0,2,13,14,5,1,0,18,3
63,63.0,102,764.0,2.2470588235294118,4.358824753802045,21,6,0,3,4,13,0,0,3,13,14,5,0,0,17,3
64,64.0,107,807.0,2.373529411764706,4.478010537083158,25,5,0,4,4,13,0,0,4,15,12,5,0,0,17,3
65,65.0,108,856.0,2.4956268221574343,4.64877345107441,23,4,0,4,6,13,0,0,5,16,13,5,0,0,16,3
66,66.0,107,912.0,2.6358381502890174,4.757352496060878,24,2,0,5,5,13,0,0,4,17,15,5,0,0,14,3
67,67.0,106,976.0,2.780626780626781,4.888025935218596,24,2,0,5,6,13,0,0,2,17,15,5,0,0,14,3
68,68.0,110,1052.0,2.9886363636363638,4.849096804930151,25,1,0,5,6,13,0,0,4,17,16,5,2,0,13,3
69,69.0,109,1112.0,3.097493036211699,4.92691692400919,26,0,0,5,6,13,0,0,3,18,18,5,3,0,11,1
70,70.0,112,1199.0,3.33983286908078,4.871289869805444,25,0,0,5,7,13,0,0,4,18,19,5,5,0,11,0
