,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.67162375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.865624802272507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.625079789656995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.525583825850402,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.706589994589166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.183667545140787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.476399646006215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.04641955780238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.620762048456866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,11.983289902677829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,11.615974479410866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,10.856362858359617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.300331852953379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.604130847174039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,1.0,0.022727272727272728,10.686226193131903,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
16,16.0,3,4.0,0.09090909090909091,10.368061189143873,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0
17,17.0,4,8.0,0.16666666666666666,10.712142670318292,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
18,18.0,6,14.0,0.2916666666666667,10.474334760861446,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
19,19.0,6,20.0,0.35714285714285715,10.85169686677815,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,7,27.0,0.48214285714285715,10.313815617713614,1,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
21,21.0,4,17.0,0.2833333333333333,10.314314133939432,0,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
22,22.0,3,14.0,0.23333333333333334,10.048254758992739,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
