,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.642502499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.478435208345353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.943232724406023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.894101009573987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.38028736261772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.304625245183754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.69957186461059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.577238655716078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.556938212343951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.116731090589747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.399658809292095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.099355122684354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.098788640631422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.49356071705192,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,0,0.0,0.0,11.67142417571702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.706561819080463,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,2.0,0.041666666666666664,12.025632473410484,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,1,3.0,0.0625,11.99780757952422,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,5.0,0.08928571428571429,12.081938778389501,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,8.0,0.14285714285714285,11.895803458763591,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,12.0,0.2,11.956753834523207,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,6,18.0,0.3,11.75000968831339,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
23,23.0,6,24.0,0.375,11.631145986200629,1,2,0,0,0,0,0,0,1,2,0,0,0,0,0,0
24,24.0,3,12.0,0.1875,11.245184255891985,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
25,25.0,3,15.0,0.20833333333333334,10.968985859510289,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
26,26.0,3,18.0,0.25,10.497787812847529,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
27,27.0,4,17.0,0.2236842105263158,10.184455886607674,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
28,28.0,5,22.0,0.2894736842105263,9.568609945221434,1,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
29,29.0,10,32.0,0.4,9.378411675373561,2,1,0,0,0,0,0,0,0,3,3,1,0,0,0,0
30,30.0,15,47.0,0.5875,8.849754619841864,3,1,0,0,2,0,0,0,0,3,4,1,0,0,1,0
31,31.0,18,65.0,0.7386363636363636,8.804862313028448,3,2,0,0,2,0,0,0,0,3,4,3,0,0,1,0
32,32.0,22,87.0,0.9886363636363636,8.22604029533579,4,3,0,0,2,0,0,0,0,4,5,3,0,0,1,0
33,33.0,23,100.0,1.0869565217391304,8.072870648288394,3,4,0,0,3,0,0,0,0,4,5,3,0,0,1,0
34,34.0,24,118.0,1.2826086956521738,7.43399275195265,1,4,0,0,4,0,0,0,0,4,5,4,0,0,2,0
35,35.0,27,143.0,1.4895833333333333,7.20194802271892,0,4,0,0,4,0,0,0,0,4,6,5,0,0,4,0
36,36.0,27,158.0,1.6458333333333333,6.940377510325507,0,5,0,0,2,0,0,0,0,4,7,5,0,0,4,0
37,37.0,29,180.0,1.7307692307692308,7.269949425655805,0,5,0,0,1,0,1,0,0,5,8,5,0,0,4,0
38,38.0,30,209.0,2.0096153846153846,7.0363941846229725,0,6,0,0,0,0,2,0,0,5,8,5,0,0,4,0
39,39.0,27,215.0,1.9907407407407407,7.280917565522639,0,4,0,0,0,0,0,0,0,5,8,5,0,0,5,0
40,40.0,27,230.0,2.1296296296296298,7.257449377322871,1,2,0,0,0,0,0,0,0,5,9,5,0,0,5,0
41,41.0,27,246.0,2.1964285714285716,7.535250459550026,1,0,1,0,0,0,0,0,0,5,10,5,0,0,5,0
42,42.0,27,253.0,2.2589285714285716,7.692857685334981,1,0,1,0,0,0,0,0,0,5,10,5,0,0,5,0
43,43.0,26,263.0,2.191666666666667,8.177442707160715,1,0,1,0,0,0,0,0,0,5,11,5,0,0,3,0
44,44.0,27,283.0,2.3583333333333334,8.296483979782499,1,0,1,0,0,0,0,0,0,5,11,5,2,0,2,0
45,45.0,25,272.0,2.193548387096774,8.552201196175321,1,0,1,0,0,0,0,0,0,6,13,3,0,0,1,0
46,46.0,25,270.0,2.1774193548387095,8.564862018423101,2,1,1,0,0,0,0,0,0,6,13,2,0,0,0,0
47,47.0,24,281.0,2.1953125,8.481669649662763,2,1,1,0,0,0,0,0,0,6,13,1,0,0,0,0
48,48.0,19,240.0,1.875,8.309103345156544,0,0,0,0,0,0,0,0,0,6,12,1,0,0,0,0
49,49.0,19,220.0,1.6176470588235294,8.36454251482567,0,1,0,0,0,0,0,0,0,6,10,2,0,0,0,0
50,50.0,22,209.0,1.536764705882353,8.05096592780171,1,2,1,0,1,0,0,0,0,6,9,2,0,0,0,0
51,51.0,24,203.0,1.45,7.959186417518658,2,2,2,0,0,0,1,0,0,7,7,2,0,0,1,0
52,52.0,29,209.0,1.4928571428571429,7.67972750579899,3,4,3,1,0,0,1,0,0,7,6,2,0,0,2,0
53,53.0,33,224.0,1.5555555555555556,7.684628749137133,3,5,4,1,1,0,1,0,1,7,4,2,0,0,4,0
54,54.0,35,244.0,1.6944444444444444,7.374732598500284,4,6,4,1,1,0,2,0,1,7,3,2,0,0,4,0
55,55.0,41,277.0,1.8223684210526316,7.516335633878025,4,8,4,2,1,0,2,1,1,8,2,2,0,0,6,0
56,56.0,46,321.0,2.111842105263158,7.214693315280899,4,8,4,2,2,0,2,2,1,8,2,2,0,0,8,1
57,57.0,41,314.0,2.0258064516129033,7.074382611542748,2,8,2,2,3,0,2,3,0,8,0,2,0,0,8,1
58,58.0,37,318.0,2.0516129032258066,6.726067170275541,0,6,0,2,4,0,2,3,0,8,1,2,0,0,8,1
59,59.0,42,349.0,2.1949685534591197,6.520999444589249,0,5,0,2,5,0,2,5,0,8,2,2,0,0,10,1
60,60.0,39,337.0,2.132911392405063,6.243321138489779,0,3,0,0,3,0,2,5,2,8,4,2,0,0,9,1
61,61.0,40,346.0,2.0843373493975905,6.516364638681244,0,1,1,0,1,1,2,5,3,9,6,3,0,0,7,1
62,62.0,38,364.0,2.1927710843373496,6.487083752539002,0,0,2,0,0,1,2,5,3,9,6,3,0,0,6,1
63,63.0,38,329.0,1.9352941176470588,6.674579867343821,0,1,3,0,0,2,2,5,3,9,8,1,0,0,4,0
64,64.0,37,351.0,2.0647058823529414,6.612975909931591,1,1,4,0,0,2,0,5,3,9,8,1,0,0,3,0
65,65.0,37,380.0,2.1965317919075145,6.760583975783861,1,1,5,0,0,2,1,5,3,9,8,1,0,0,1,0
66,66.0,36,387.0,2.2369942196531793,6.863563412165749,1,1,5,0,0,2,1,5,1,9,8,2,0,0,1,0
67,67.0,38,404.0,2.2320441988950277,7.4211574103620075,1,1,5,0,1,2,1,5,0,10,9,3,0,0,0,0
68,68.0,40,430.0,2.3756906077348066,7.554052950239192,1,1,5,0,2,2,1,5,0,10,8,5,0,0,0,0
