,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.9406575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.600447303368039,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.192228917898362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.78611131903846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.035174985816878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.120031487277187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.37235432832997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.167452313774563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.162369194128427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.387614518207092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.146809030433745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.645451700853016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.895590084290982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.240665497976423,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
15,15.0,4,7.0,0.1590909090909091,10.723119486113118,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,4,11.0,0.25,9.859097570339593,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0
17,17.0,5,16.0,0.3333333333333333,9.63954307214504,1,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
18,18.0,3,11.0,0.22916666666666666,9.126164270368017,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
