,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.80912875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.571245992789827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.304937065171352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.768606465142804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.597365835188086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.388624917129185,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.693181275333409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.511740820763299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.302024138717398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.086253873543226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.711701220906571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.926258502446021,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.485235242924992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,2,3.0,0.075,10.356954936701635,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,1,2.0,0.045454545454545456,9.978243210881718,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,4,6.0,0.13636363636363635,9.269126445490782,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0
17,17.0,5,11.0,0.22916666666666666,9.446610093861151,0,1,0,0,1,0,0,0,0,1,2,0,0,0,0,0
18,18.0,5,11.0,0.22916666666666666,8.981784414968065,0,1,0,0,2,0,0,0,0,1,1,0,0,0,0,0
19,19.0,2,10.0,0.17857142857142858,9.82941681250081,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,3,13.0,0.23214285714285715,9.924681474969455,0,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
21,21.0,5,18.0,0.3,10.259424255556066,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,5,23.0,0.38333333333333336,10.477131141187881,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,5,28.0,0.4375,11.017996782758601,1,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,3,18.0,0.28125,10.970691524594617,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,4,22.0,0.3055555555555556,11.244931328236941,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
26,26.0,4,26.0,0.3611111111111111,11.106991167674666,1,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
27,27.0,3,21.0,0.27631578947368424,11.177592537459338,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0
28,28.0,4,25.0,0.32894736842105265,10.800071441580544,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0
29,29.0,5,30.0,0.375,10.35159996323596,0,0,0,0,0,0,0,0,0,3,2,0,0,0,0,0
30,30.0,7,37.0,0.4625,9.763784138288461,0,1,0,0,0,0,0,0,0,3,3,0,0,0,0,0
31,31.0,10,47.0,0.5340909090909091,9.539132142197245,1,1,0,0,0,0,0,0,0,4,3,0,0,0,1,0
