,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.31543625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.046083845366462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.142596505792712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.871576872212712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.190325157540412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.686025879733991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.13870784469428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.798865691054905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.482142615672718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.755230153918292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.448579048866621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.418421059343846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.281487493082363,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,4.0,0.1,10.548179787978288,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,3,6.0,0.13636363636363635,10.231110268671642,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,6,12.0,0.2727272727272727,9.683770432939296,2,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0
17,17.0,8,20.0,0.4166666666666667,9.542261502476533,2,0,0,0,2,0,0,0,0,1,0,0,0,0,3,0
18,18.0,5,13.0,0.2708333333333333,8.930976010223084,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0
19,19.0,4,14.0,0.25,9.175046265092368,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
20,20.0,5,19.0,0.3392857142857143,8.953116290794997,0,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,12.0,0.2,9.414705349991438,0,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
22,22.0,5,12.0,0.2,9.329583058356308,1,1,0,0,0,0,0,0,1,2,0,0,0,0,0,0
