,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.821465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.685836684961952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.410208385329371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.474056797575814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.11351957925574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.240736821773249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.281757220278223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.355403053560332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.051821801227657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.867811878273299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.231936880545994,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.77895893722439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.55963363949095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
14,14.0,3,4.0,0.1,11.04590878340859,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,3,6.0,0.13636363636363635,11.090163304653586,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0
16,16.0,4,10.0,0.22727272727272727,10.763762338452587,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0
17,17.0,4,14.0,0.2916666666666667,10.689997274211942,0,0,0,0,0,0,0,0,0,1,2,0,0,0,1,0
18,18.0,5,14.0,0.2916666666666667,10.38096401972791,0,0,0,0,0,0,0,0,0,1,3,0,0,0,1,0
19,19.0,4,17.0,0.30357142857142855,10.859735964239546,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
20,20.0,4,21.0,0.375,10.766384248484865,0,0,0,0,0,0,0,0,0,1,3,0,0,0,0,0
21,21.0,4,13.0,0.21666666666666667,10.870318250826227,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0
22,22.0,3,11.0,0.18333333333333332,10.810402355894492,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0
23,23.0,3,13.0,0.203125,11.043992377445099,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,2,14.0,0.21875,11.043143576560329,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
