,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.266960000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.559032770535016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.815372302642686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.511763572044336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.987539694743166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.992238956223876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.760755617965648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.48480380676005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.606087435374267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.146738754677937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.642614840305232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.733584987509118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.45750117997883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.165001047568648,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,10.192703693412424,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
16,16.0,6,11.0,0.25,9.48657137358927,2,0,0,0,1,0,0,0,0,1,0,0,0,0,2,0
17,17.0,9,20.0,0.4166666666666667,8.962277538066942,3,0,0,0,2,0,0,0,0,1,1,0,0,0,2,0
18,18.0,5,12.0,0.25,8.666459592902603,1,0,0,0,2,0,0,0,0,1,0,0,0,0,1,0
19,19.0,3,12.0,0.21428571428571427,8.935309375331164,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
20,20.0,4,16.0,0.2857142857142857,8.76621669810165,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0
21,21.0,5,12.0,0.2,9.038541742195267,1,1,0,0,2,0,0,0,0,1,0,0,0,0,0,0
22,22.0,4,14.0,0.23333333333333334,8.772715068671426,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0
23,23.0,4,16.0,0.25,9.033406437483732,1,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,1,4.0,0.0625,9.271165951006237,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,6.0,0.08333333333333333,10.156137326713255,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
26,26.0,2,8.0,0.1111111111111111,10.17690781371035,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
27,27.0,4,6.0,0.07894736842105263,10.400406632190561,1,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0
28,28.0,5,11.0,0.14473684210526316,10.214340597491331,1,0,0,0,0,0,0,0,0,0,1,1,1,0,1,0
29,29.0,8,19.0,0.2375,10.15353186403116,2,0,0,0,0,0,0,0,0,0,2,1,1,0,2,0
30,30.0,11,30.0,0.375,9.717274200673877,3,0,0,0,0,0,0,0,0,0,3,1,1,0,3,0
31,31.0,11,41.0,0.4659090909090909,9.81168052927669,3,0,0,0,0,0,0,0,0,0,3,1,1,0,3,0
32,32.0,15,56.0,0.6363636363636364,9.279932776725229,4,0,0,0,1,0,0,0,0,0,4,1,1,0,4,0
33,33.0,17,73.0,0.7934782608695652,9.195974942508306,4,0,0,0,2,0,0,0,0,0,5,1,1,0,4,0
34,34.0,19,92.0,1.0,8.582667233287328,4,0,0,0,3,0,0,0,0,0,5,1,1,0,5,0
35,35.0,21,113.0,1.1770833333333333,8.041206305364781,5,0,0,0,4,0,0,0,0,0,5,1,1,0,5,0
36,36.0,20,98.0,1.0208333333333333,7.463515967188502,6,0,0,0,6,0,0,0,0,0,5,0,0,0,3,0
37,37.0,21,107.0,1.0288461538461537,7.6350078656307865,7,0,0,0,6,0,0,0,0,0,6,0,0,0,2,0
38,38.0,26,129.0,1.2403846153846154,7.518865744178461,7,1,0,0,7,0,0,0,0,0,7,3,0,0,1,0
39,39.0,27,141.0,1.3055555555555556,7.796198689949633,8,1,0,0,5,0,0,0,0,1,8,3,0,0,0,1
40,40.0,30,160.0,1.4814814814814814,7.720465249464086,8,1,0,0,5,0,0,0,0,1,9,4,0,0,0,2
41,41.0,29,179.0,1.5982142857142858,7.8987424007942675,9,1,0,0,3,0,0,0,0,1,9,4,0,0,0,2
42,42.0,26,171.0,1.5267857142857142,7.552719041260082,7,1,0,0,2,0,0,0,0,1,9,4,0,0,0,2
43,43.0,24,167.0,1.3916666666666666,7.734607975387978,6,1,1,0,0,0,0,0,0,1,9,4,0,0,0,2
44,44.0,24,174.0,1.45,7.528202074201852,5,1,1,0,0,0,0,0,0,1,9,4,0,0,1,2
45,45.0,22,156.0,1.2580645161290323,7.688223710978396,3,1,2,0,0,0,0,0,1,2,11,2,0,0,0,0
46,46.0,22,156.0,1.2580645161290323,7.660955241264027,2,2,3,0,0,0,0,0,1,2,11,0,0,0,1,0
47,47.0,24,179.0,1.3984375,7.602608270796764,1,2,3,0,0,0,0,0,1,2,12,0,0,1,2,0
48,48.0,22,141.0,1.1015625,7.38737498830798,1,0,2,0,1,0,0,0,1,2,11,0,0,1,3,0
49,49.0,20,121.0,0.8897058823529411,7.588692927256672,1,0,0,0,1,0,0,0,1,3,9,0,0,1,4,0
50,50.0,21,112.0,0.8235294117647058,7.398619823649029,1,0,0,0,2,0,0,0,1,3,8,0,0,1,5,0
51,51.0,22,96.0,0.6857142857142857,7.5021173381947,0,0,0,0,4,0,0,0,0,3,7,0,0,1,6,1
52,52.0,25,102.0,0.7285714285714285,7.452545221519848,0,0,0,0,4,0,0,0,1,3,7,0,0,1,8,1
53,53.0,31,119.0,0.8263888888888888,7.543104302475295,2,0,2,0,5,0,0,0,1,3,5,0,0,1,9,3
54,54.0,27,117.0,0.8125,7.465964534936962,2,0,2,0,6,0,0,0,1,3,4,0,0,1,7,1
55,55.0,26,121.0,0.7960526315789473,7.738770736757341,4,0,2,0,6,0,1,0,1,3,2,0,0,1,6,0
56,56.0,26,134.0,0.881578947368421,7.60112286951548,5,0,3,0,7,0,1,0,1,3,1,0,0,1,4,0
57,57.0,28,128.0,0.8205128205128205,7.730475584505178,6,0,1,0,7,0,2,0,1,4,1,0,0,1,3,2
58,58.0,25,129.0,0.8269230769230769,7.654304440994912,7,1,0,0,5,0,2,0,1,4,1,0,0,1,1,2
59,59.0,27,143.0,0.89375,7.688112921147388,8,1,0,0,5,0,2,0,1,4,1,0,0,1,2,2
60,60.0,24,137.0,0.85625,7.520546865548863,8,1,0,0,4,0,2,0,1,4,0,0,0,1,1,2
61,61.0,24,143.0,0.8511904761904762,7.56991102933223,6,1,1,0,2,0,2,0,1,4,2,0,1,1,1,2
62,62.0,26,153.0,0.9107142857142857,7.298941064910373,6,1,1,0,3,0,2,0,1,4,2,0,2,1,1,2
63,63.0,28,156.0,0.9069767441860465,7.361303158007117,7,1,2,0,1,0,0,0,1,5,4,0,3,1,1,2
64,64.0,35,183.0,1.063953488372093,7.304918860461871,6,2,4,0,2,0,0,1,1,5,5,1,4,1,1,2
65,65.0,38,215.0,1.2215909090909092,7.482646246638651,5,2,5,0,3,0,0,2,1,5,6,1,4,1,1,2
66,66.0,34,182.0,1.0459770114942528,7.539162097610756,3,0,6,0,3,0,0,2,0,6,7,2,4,0,1,0
67,67.0,34,211.0,1.1657458563535912,7.7641320628348565,1,0,6,0,3,0,0,2,0,6,9,2,4,0,1,0
68,68.0,35,246.0,1.3591160220994476,7.671260913496164,1,0,6,0,3,0,0,3,0,6,9,2,4,0,1,0
69,69.0,29,184.0,1.0,7.8236958471786755,0,0,6,0,3,0,0,1,0,4,11,2,2,0,0,0
70,70.0,28,160.0,0.8695652173913043,7.895903407276346,1,0,6,0,3,0,0,0,1,2,13,2,0,0,0,0
71,71.0,30,177.0,0.9567567567567568,7.921141517383269,2,0,6,0,3,2,0,0,1,0,13,2,0,0,1,0
72,72.0,35,198.0,1.076086956521739,7.877239294021266,4,0,6,0,3,2,0,0,1,0,15,0,0,0,3,1
73,73.0,38,236.0,1.2356020942408377,7.972067413204043,6,0,6,0,3,3,0,0,1,0,15,0,0,0,3,1
74,74.0,45,281.0,1.4867724867724867,7.784423084585604,7,0,6,0,3,4,1,0,1,0,17,0,0,0,5,1
75,75.0,44,289.0,1.513089005235602,7.773409681125815,8,0,6,0,3,4,1,0,0,0,16,0,0,0,6,0
76,76.0,47,310.0,1.6402116402116402,7.568828991159059,9,0,6,0,3,4,1,0,0,0,15,0,1,0,8,0
77,77.0,49,335.0,1.7357512953367875,7.488289903212171,10,0,6,0,3,4,2,0,1,0,13,0,1,0,8,1
78,78.0,46,299.0,1.549222797927461,7.143545988174497,8,0,6,0,2,4,2,0,1,0,13,0,1,0,7,2
79,79.0,47,284.0,1.4129353233830846,7.197571813850354,9,0,6,0,2,4,2,0,1,1,11,0,1,0,6,4
80,80.0,46,283.0,1.407960199004975,6.98700862343009,7,0,6,0,3,4,2,0,1,1,10,0,1,0,6,5
