,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.740323750000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.730309152929596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.86593416694219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.554279589421514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.044595864537433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.804493278247566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.886786583304973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.432801409300827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.519306094696164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.015272146566009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.53674023410726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.770478501202824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.846379324090599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.059947449486096,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.192539272338246,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
16,16.0,5,9.0,0.20454545454545456,10.637108907242508,2,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
17,17.0,6,15.0,0.3125,10.615924520787491,3,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0
18,18.0,5,15.0,0.3125,10.148129043700353,3,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0
19,19.0,4,18.0,0.32142857142857145,10.32596752467368,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
20,20.0,4,22.0,0.39285714285714285,9.982914468608003,3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
21,21.0,4,8.0,0.13333333333333333,10.268977779149985,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,3,5.0,0.08333333333333333,10.16237496652188,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,2,6.0,0.09375,10.322979587762582,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
24,24.0,2,5.0,0.078125,10.298123628303255,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
25,25.0,2,7.0,0.09722222222222222,10.746148950251351,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0
26,26.0,7,14.0,0.19444444444444445,10.569775662038928,0,2,0,0,0,0,0,0,0,0,2,1,0,0,2,0
27,27.0,6,19.0,0.25,10.731868857578382,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0
28,28.0,6,25.0,0.32894736842105265,10.541777651616808,0,2,0,0,0,0,0,0,0,0,2,0,0,0,2,0
29,29.0,8,33.0,0.4125,10.413005476833257,0,2,0,0,0,0,0,0,0,0,3,1,0,0,2,0
30,30.0,10,43.0,0.5375,10.082209283350931,1,2,0,0,0,0,0,0,0,0,3,1,0,0,3,0
31,31.0,12,55.0,0.625,9.963978838315107,1,2,0,0,0,0,0,0,0,0,5,1,0,0,3,0
32,32.0,13,68.0,0.7727272727272727,9.451073237882818,1,2,0,0,0,0,0,0,0,0,5,1,0,0,4,0
