,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.018845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.657539999180734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.455885533983013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.78357643832217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.311792235889342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.194742868623333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.55485389014819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.370816521679094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.271028129540884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.662235470445511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.479718711557727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.98908358272604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.269150774350056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.49546672939613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.09090909090909091,11.305426480190382,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,4,8.0,0.18181818181818182,10.800817812277234,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0
17,17.0,7,15.0,0.3125,10.817974238189715,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0
18,18.0,7,22.0,0.4583333333333333,10.392429993335783,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0
19,19.0,8,30.0,0.5357142857142857,10.486046610448417,1,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0
20,20.0,9,39.0,0.6964285714285714,9.852051757648072,1,1,0,0,0,0,0,0,0,0,4,0,0,0,3,0
21,21.0,12,47.0,0.7833333333333333,9.582660438453043,0,2,0,0,0,0,0,0,0,0,5,0,0,0,5,0
22,22.0,12,59.0,0.9833333333333333,9.244361279254008,0,2,0,0,0,0,0,0,0,0,5,0,0,0,5,0
23,23.0,16,75.0,1.171875,9.10655542589535,2,2,0,0,0,0,0,0,0,0,6,0,0,0,6,0
24,24.0,16,91.0,1.421875,8.68993163093021,2,2,0,0,0,0,0,0,0,0,6,0,0,0,6,0
25,25.0,17,108.0,1.5,8.692814959239225,2,2,0,0,0,0,0,0,0,0,7,0,0,0,6,0
26,26.0,18,126.0,1.75,8.173801245130994,2,2,0,0,0,0,0,0,0,0,7,0,0,0,7,0
27,27.0,24,150.0,1.9736842105263157,8.067222459734191,4,3,0,0,0,1,0,0,0,0,8,0,1,0,7,0
28,28.0,25,175.0,2.3026315789473686,7.6808995803827536,4,3,0,0,0,1,0,0,0,0,8,0,1,0,8,0
29,29.0,28,203.0,2.5375,7.526389390053376,4,3,0,0,0,2,0,0,0,0,9,0,1,0,9,0
30,30.0,29,232.0,2.9,7.04741724654991,5,3,0,0,0,2,0,0,0,0,9,0,1,0,9,0
31,31.0,32,264.0,3.0,7.232141563807437,5,3,0,0,0,2,0,0,0,0,10,0,1,0,11,0
32,32.0,36,300.0,3.409090909090909,6.630626737162301,6,3,0,0,0,4,0,0,0,0,11,0,1,0,11,0
33,33.0,38,338.0,3.6739130434782608,6.411357336008302,6,4,0,0,0,4,0,0,0,0,11,0,1,0,12,0
34,34.0,40,378.0,4.108695652173913,5.89067439121683,7,4,0,0,0,5,0,0,0,0,11,0,1,0,12,0
35,35.0,44,422.0,4.395833333333333,5.692307023656466,7,4,0,0,0,6,0,0,0,0,13,0,2,0,12,0
36,36.0,49,471.0,4.90625,5.13119826751204,8,5,0,0,1,6,0,0,1,0,13,0,2,0,13,0
37,37.0,50,521.0,5.009615384615385,5.21749471557774,8,5,0,0,2,6,0,0,1,0,13,0,2,0,13,0
38,38.0,56,577.0,5.548076923076923,4.723379184116366,10,5,0,0,2,8,0,0,1,0,13,0,3,0,14,0
39,39.0,56,587.0,5.435185185185185,4.730890430112704,10,5,0,0,2,8,0,0,1,0,12,0,3,0,15,0
40,40.0,59,605.0,5.601851851851852,4.382486974061647,11,5,0,0,4,8,0,0,2,0,11,0,3,0,15,0
41,41.0,62,629.0,5.616071428571429,4.47083675195842,12,5,0,0,4,10,0,0,2,0,10,0,3,0,16,0
42,42.0,61,649.0,5.794642857142857,4.217731707497925,12,5,0,0,3,10,0,0,3,0,9,0,3,0,16,0
43,43.0,59,675.0,5.625,4.686378070449965,12,5,0,0,1,10,0,0,4,0,7,0,3,0,17,0
44,44.0,58,709.0,5.908333333333333,4.525812864063409,12,6,0,0,0,10,0,0,4,0,6,0,3,0,17,0
45,45.0,61,754.0,6.080645161290323,4.641035372123098,14,6,0,0,0,10,0,0,4,0,5,0,4,0,18,0
