,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.018845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.657539999180734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.455885533983013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.78357643832217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.311792235889342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.194742868623333,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.55485389014819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.370816521679094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.271028129540884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.662235470445511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.479718711557727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.80780243816393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.952752314182304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.979003322778398,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.09090909090909091,10.755321078200998,0,1,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,4,8.0,0.18181818181818182,10.264860132158676,0,1,0,0,0,0,0,0,0,0,1,0,0,0,2,0
17,17.0,7,15.0,0.3125,10.368675397895991,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0
18,18.0,7,22.0,0.4583333333333333,10.08773199036999,1,1,0,0,0,0,0,0,0,0,2,0,0,0,3,0
19,19.0,8,30.0,0.5357142857142857,10.276249392310735,1,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0
20,20.0,9,39.0,0.6964285714285714,9.808842603510627,1,1,0,0,0,0,0,0,0,0,4,0,0,0,3,0
21,21.0,11,44.0,0.7333333333333333,9.75398767225198,1,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
22,22.0,12,56.0,0.9333333333333333,9.512701967384782,2,0,0,0,0,0,0,0,0,0,5,0,0,0,5,0
23,23.0,14,70.0,1.09375,9.323075976448276,2,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0
24,24.0,12,73.0,1.140625,8.928941521689783,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0
25,25.0,12,85.0,1.1805555555555556,9.149667522999888,0,0,0,0,0,0,0,0,0,0,6,0,0,0,6,0
26,26.0,15,100.0,1.3888888888888888,8.708128632781033,0,0,0,0,0,0,0,0,0,0,7,0,0,1,7,0
27,27.0,16,116.0,1.5263157894736843,8.595840920700404,0,0,0,0,0,1,0,0,0,0,7,0,0,1,7,0
28,28.0,18,134.0,1.763157894736842,8.047650530119478,1,0,0,0,0,1,0,0,0,0,7,0,0,1,8,0
29,29.0,24,158.0,1.975,7.841619672840295,2,1,0,0,0,2,0,0,0,0,9,0,0,1,9,0
30,30.0,24,178.0,2.225,7.396257627015342,3,1,0,0,0,2,0,0,0,0,9,0,0,0,9,0
31,31.0,29,207.0,2.352272727272727,7.5258916433351,3,2,0,0,0,2,0,0,0,0,11,0,0,0,11,0
32,32.0,32,239.0,2.715909090909091,6.94347775974093,4,2,0,0,0,4,0,0,0,0,11,0,0,0,11,0
33,33.0,34,273.0,2.967391304347826,6.80620107610735,4,3,0,0,0,4,0,0,0,0,11,0,0,0,12,0
34,34.0,38,311.0,3.380434782608696,6.494752191971982,5,5,0,0,0,5,0,0,0,0,11,0,0,0,12,0
35,35.0,42,353.0,3.6770833333333335,6.4905946583255725,6,6,0,0,0,6,0,0,0,0,12,0,0,0,12,0
36,36.0,44,397.0,4.135416666666667,6.112602338828514,6,6,0,0,0,6,0,0,0,0,13,0,0,0,13,0
37,37.0,46,443.0,4.259615384615385,6.44392672368609,7,6,0,0,0,7,0,0,0,0,13,0,0,0,13,0
38,38.0,50,493.0,4.740384615384615,5.997501221053404,8,6,0,0,0,8,0,0,0,0,14,0,0,0,14,0
39,39.0,52,545.0,5.046296296296297,6.017826490275504,8,6,0,0,0,8,0,0,0,0,15,0,0,0,15,0
40,40.0,54,599.0,5.546296296296297,5.720538216181335,9,6,1,0,0,8,0,0,0,0,15,0,0,0,15,0
41,41.0,58,657.0,5.866071428571429,5.687348704196393,9,6,1,0,0,10,0,0,0,0,16,0,0,0,16,0
42,42.0,59,716.0,6.392857142857143,5.430981402473413,10,6,1,0,0,10,0,0,0,0,16,0,0,0,16,0
43,43.0,61,777.0,6.475,5.746699225721859,10,6,1,0,0,10,0,0,0,0,17,0,0,0,17,0
44,44.0,62,839.0,6.991666666666666,5.381434618213989,11,6,1,0,0,10,0,0,0,0,17,0,0,0,17,0
45,45.0,65,899.0,7.25,5.383915426297638,11,6,0,0,0,11,0,0,0,0,18,0,0,1,18,0
