,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.987917500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.732736906745956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.58108300900345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,14.060526576358306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.585296992498598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.98938269689764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.725295572397883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.652451733332711,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.281094445812263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.860214017145113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.044626385612446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.565763855503562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.443802734068194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.004964632713781,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,10.720846771116411,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,5.0,0.11363636363636363,10.237578952350962,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,3,8.0,0.16666666666666666,10.300705351074358,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
18,18.0,6,14.0,0.2916666666666667,9.822842733653282,3,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0
19,19.0,7,21.0,0.375,10.000872287153902,3,0,0,0,0,0,0,0,1,0,3,0,0,0,0,0
20,20.0,9,30.0,0.5357142857142857,9.547838401500373,4,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0
21,21.0,12,42.0,0.7,9.496502660960042,4,0,0,0,1,0,0,0,2,1,4,0,0,0,0,0
