,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.26713375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.327186644847469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.26481702865047,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.251207266083062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.438637308727849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.419082187079256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.952502359893813,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.794498129392371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.798817201362356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.705126357817553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.086704929305288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.255137010815739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.2410512391865,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,14.0,3,4.0,0.1,11.322276321824818,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
15,15.0,5,9.0,0.20454545454545456,11.115990841076623,2,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
16,16.0,6,15.0,0.3409090909090909,10.629795247586792,2,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0
17,17.0,7,22.0,0.4583333333333333,10.272657969976338,2,0,0,0,3,0,0,0,1,1,0,0,0,0,0,0
18,18.0,7,24.0,0.5,9.677998279903743,3,0,0,0,2,0,0,0,1,1,0,0,0,0,0,0
19,19.0,5,26.0,0.4642857142857143,10.182875966168215,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,7,33.0,0.5892857142857143,10.022842057487683,4,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
21,21.0,4,17.0,0.2833333333333333,10.246869812560233,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,3,14.0,0.23333333333333334,10.09475196045432,1,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,2,15.0,0.234375,10.190489667616433,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
24,24.0,2,17.0,0.265625,9.820245488113724,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,5,22.0,0.3055555555555556,10.253234911628075,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0
26,26.0,5,27.0,0.375,9.964372537499056,0,0,0,0,0,0,0,0,0,2,2,1,0,0,0,0
27,27.0,10,37.0,0.4868421052631579,10.009450489041084,1,0,0,0,0,0,0,0,0,3,3,1,0,0,1,1
28,28.0,11,48.0,0.631578947368421,9.60986988038617,1,1,0,0,0,0,0,0,0,3,3,1,0,0,1,1
29,29.0,14,62.0,0.775,9.399814800944153,1,1,0,0,0,0,0,0,0,3,4,1,0,0,1,3
30,30.0,12,40.0,0.5,8.824711619000372,0,1,0,0,0,0,0,0,0,1,4,2,0,0,3,1
31,31.0,11,45.0,0.5113636363636364,8.827743802317345,1,1,0,0,0,0,0,0,0,0,4,2,0,0,3,0
32,32.0,15,60.0,0.6818181818181818,8.592701328652943,2,2,0,0,0,0,0,0,0,0,5,2,0,0,4,0
33,33.0,19,63.0,0.6847826086956522,8.545145796722986,4,2,0,0,1,0,0,0,0,0,5,2,0,0,5,0
34,34.0,20,71.0,0.7717391304347826,8.447870819232834,5,2,0,0,2,0,0,0,0,0,4,2,0,0,5,0
35,35.0,20,86.0,0.8958333333333334,8.526024259310887,6,2,0,0,2,0,0,0,0,0,2,2,0,0,6,0
36,36.0,17,83.0,0.8645833333333334,8.279458842635146,6,2,0,0,3,0,0,0,0,0,0,2,0,0,4,0
37,37.0,16,87.0,0.8365384615384616,8.500642107152498,6,2,0,0,3,0,0,0,0,0,0,2,1,0,2,0
38,38.0,19,98.0,0.9423076923076923,8.13487699524288,7,2,0,0,4,1,0,0,0,0,0,2,1,0,2,0
39,39.0,13,65.0,0.6018518518518519,8.244274109635809,5,1,0,0,2,2,0,0,0,0,0,2,1,0,0,0
40,40.0,10,54.0,0.5,8.190376763487285,3,0,0,0,1,3,0,0,0,0,0,2,1,0,0,0
41,41.0,14,54.0,0.48214285714285715,8.367277881001302,3,2,0,0,0,5,0,0,0,0,0,2,1,0,1,0
42,42.0,14,58.0,0.5178571428571429,8.465915000955407,2,2,0,0,0,6,0,0,0,0,0,2,1,0,1,0
43,43.0,12,66.0,0.55,9.032269892748785,0,3,0,0,0,6,0,0,0,0,0,2,0,0,1,0
44,44.0,12,78.0,0.65,9.066235056219053,0,3,0,0,0,6,0,0,0,0,0,2,0,0,1,0
45,45.0,13,78.0,0.6290322580645161,9.216073310939134,0,3,0,0,0,4,0,0,1,0,1,2,0,1,1,0
46,46.0,13,80.0,0.6451612903225806,9.025814034108725,1,3,0,0,0,2,0,0,1,1,1,2,0,1,1,0
47,47.0,13,82.0,0.640625,8.933528327615463,1,3,0,0,1,0,0,0,1,1,1,2,0,2,1,0
48,48.0,11,77.0,0.6015625,8.709160373972686,0,3,2,0,1,0,0,0,1,1,0,2,0,0,1,0
49,49.0,15,92.0,0.6764705882352942,8.891999338534674,1,3,3,0,1,0,0,0,1,1,0,2,1,0,2,0
50,50.0,20,112.0,0.8235294117647058,8.792393505132377,2,3,4,0,1,0,0,0,2,1,1,2,1,0,3,0
51,51.0,22,129.0,0.9214285714285714,8.893567690052807,2,3,6,0,1,0,0,0,2,0,2,2,1,0,3,0
52,52.0,25,154.0,1.1,8.730719889469,4,3,6,0,1,0,0,0,2,0,2,2,1,0,4,0
53,53.0,28,182.0,1.2638888888888888,8.606521740286977,5,3,6,0,1,0,0,0,2,0,3,2,1,0,5,0
54,54.0,31,213.0,1.4791666666666667,8.34993897590947,6,3,6,0,1,0,0,0,2,0,4,3,1,0,5,0
55,55.0,38,251.0,1.6513157894736843,8.397797088199559,8,5,6,0,1,0,0,0,2,0,6,3,1,0,6,0
56,56.0,41,292.0,1.9210526315789473,7.922756063440443,9,5,6,0,1,0,0,0,3,0,6,4,1,0,6,0
57,57.0,36,271.0,1.7371794871794872,7.662601658996744,10,5,4,0,0,0,0,0,3,0,4,5,1,0,4,0
58,58.0,37,268.0,1.7179487179487178,7.302758260847077,11,6,2,0,0,0,0,0,3,1,2,6,1,1,4,0
59,59.0,38,271.0,1.69375,7.2934888666271345,12,8,0,0,0,0,2,0,3,1,2,6,1,1,2,0
60,60.0,35,271.0,1.69375,7.285288741108339,13,9,0,0,1,0,0,0,1,0,0,7,1,2,1,0
61,61.0,38,303.0,1.8035714285714286,7.516576509689558,14,9,0,0,2,0,0,1,0,0,0,7,1,4,0,0
62,62.0,39,342.0,2.0357142857142856,7.295329036700307,14,9,0,0,2,0,1,1,0,0,0,7,1,4,0,0
63,63.0,40,355.0,2.063953488372093,7.310184782643086,13,9,0,0,2,0,2,1,0,0,1,7,1,4,0,0
64,64.0,39,370.0,2.1511627906976742,7.258420852366488,11,9,0,0,2,0,2,1,0,0,1,7,1,4,1,0
65,65.0,43,390.0,2.2285714285714286,7.300320083403528,9,9,0,0,3,1,4,1,0,1,1,7,1,4,2,0
66,66.0,37,306.0,1.7485714285714287,7.345401044013075,8,9,0,0,1,2,5,0,0,1,1,5,1,4,0,0
67,67.0,35,294.0,1.6153846153846154,7.484582017795344,6,9,0,0,1,2,5,0,0,1,2,3,1,4,1,0
68,68.0,35,288.0,1.5824175824175823,7.414456540437486,5,9,0,0,0,4,6,0,0,1,2,1,1,4,2,0
69,69.0,35,280.0,1.5053763440860215,7.580614269691399,3,9,0,0,0,5,5,0,0,0,4,0,1,4,4,0
70,70.0,36,297.0,1.596774193548387,7.500719405938733,3,9,0,0,0,5,4,0,0,0,5,0,1,5,4,0
71,71.0,36,321.0,1.6984126984126984,7.448902920720037,2,9,0,0,0,5,2,0,0,0,7,0,1,5,5,0
72,72.0,32,309.0,1.6436170212765957,7.203145182523936,0,9,0,0,0,3,2,0,0,0,7,0,1,3,7,0
73,73.0,36,306.0,1.577319587628866,7.206432031992391,1,9,2,0,0,1,2,1,0,0,8,1,1,1,9,0
74,74.0,40,334.0,1.7486910994764397,6.843188228059012,3,9,2,1,0,0,1,2,0,0,9,2,1,0,10,0
75,75.0,32,232.0,1.1958762886597938,6.8215418885888734,3,7,2,3,0,0,0,0,1,0,8,0,0,0,8,0
76,76.0,30,180.0,0.9326424870466321,6.653650919006907,4,5,3,3,0,0,0,0,1,0,6,1,0,0,7,0
77,77.0,29,144.0,0.7309644670050761,6.831589303517643,5,5,3,4,0,0,0,0,1,0,4,2,0,0,5,0
78,78.0,28,111.0,0.5634517766497462,6.8732194192897005,6,3,3,5,0,0,0,0,1,0,3,2,0,0,5,0
79,79.0,28,98.0,0.4803921568627451,7.211330630135222,7,3,3,6,1,0,0,0,2,0,1,2,0,0,3,0
80,80.0,27,113.0,0.553921568627451,7.219695303257891,9,1,3,7,1,0,0,0,2,0,0,3,0,0,1,0
81,81.0,27,99.0,0.4782608695652174,7.527034629948471,8,2,3,7,1,0,0,0,0,1,0,4,0,0,1,0
82,82.0,27,98.0,0.47342995169082125,7.579362547292373,7,1,4,5,3,0,1,0,0,1,0,4,0,0,1,0
83,83.0,28,106.0,0.5023696682464455,7.585418627384671,6,1,4,5,3,0,2,0,0,1,0,4,0,0,2,0
84,84.0,31,117.0,0.5545023696682464,7.407157440334781,7,0,4,4,3,0,3,0,0,1,1,4,0,1,3,0
85,85.0,34,137.0,0.6255707762557078,7.444617653183066,6,1,5,2,4,0,4,1,0,1,2,4,0,1,3,0
86,86.0,34,159.0,0.726027397260274,7.145967259178419,5,1,6,0,4,0,4,1,0,1,2,4,0,3,3,0
87,87.0,39,168.0,0.7601809954751131,7.0245756820015055,5,3,6,0,3,0,5,0,0,1,4,5,0,3,4,0
88,88.0,41,190.0,0.867579908675799,6.767264027584766,4,4,7,0,2,0,5,0,0,2,4,5,0,5,3,0
89,89.0,47,231.0,1.0452488687782806,6.5979631007782915,5,4,9,0,1,0,6,0,0,2,6,5,0,6,3,0
90,90.0,51,256.0,1.1636363636363636,6.361543513659299,2,6,9,1,0,1,6,0,0,2,7,5,0,7,5,0
91,91.0,57,299.0,1.3348214285714286,6.321451859906451,2,8,9,2,0,3,5,0,0,2,8,5,0,7,6,0
92,92.0,62,350.0,1.5695067264573992,6.158311254646636,2,9,9,3,0,3,4,0,0,3,10,5,0,7,7,0
93,93.0,62,333.0,1.48,6.214565753993078,3,9,7,4,0,3,3,2,0,3,10,5,0,5,8,0
94,94.0,56,326.0,1.4618834080717489,6.2194345623381295,3,9,5,4,0,3,2,2,0,3,9,5,0,3,8,0
95,95.0,57,336.0,1.4933333333333334,6.310719408883578,5,10,3,5,0,3,2,3,0,3,7,5,0,1,10,0
96,96.0,52,274.0,1.2232142857142858,6.341891126187369,5,10,1,6,0,3,1,3,1,1,7,3,1,0,10,0
97,97.0,48,248.0,1.0735930735930737,6.596534198854633,6,12,0,6,0,3,0,3,1,0,6,1,1,0,9,0
98,98.0,51,263.0,1.1434782608695653,6.600569269408877,9,13,1,6,0,3,0,3,1,0,4,0,2,0,9,0
99,99.0,47,242.0,1.043103448275862,6.739093672970913,10,14,1,4,1,1,0,1,1,0,3,0,3,0,8,0
100,100.0,43,239.0,1.0436681222707425,6.8301749463041705,11,15,1,2,1,0,1,0,1,0,1,0,3,0,7,0
101,101.0,43,259.0,1.1163793103448276,7.03912563173001,12,15,1,1,1,0,2,0,2,0,1,0,3,0,5,0
102,102.0,44,293.0,1.2683982683982684,7.1769962971887304,13,15,1,1,3,0,3,0,2,0,0,0,3,0,3,0
103,103.0,45,329.0,1.3823529411764706,7.369346792377111,15,15,1,1,3,0,3,0,2,0,0,0,3,0,2,0
104,104.0,50,378.0,1.5949367088607596,7.16058190910674,16,15,1,1,5,0,5,0,3,0,0,0,3,0,1,0
105,105.0,48,376.0,1.5732217573221758,7.029322618642875,16,13,0,1,6,0,5,0,3,0,0,0,3,0,1,0
106,106.0,55,394.0,1.6554621848739495,6.871122975534129,18,11,1,1,6,0,9,0,3,1,0,0,3,0,2,0
107,107.0,63,423.0,1.7625,6.707084044127104,20,9,2,1,7,0,9,1,3,1,2,2,3,0,3,0
108,108.0,60,412.0,1.738396624472574,6.4417695290700845,22,7,2,0,5,0,7,2,3,1,2,2,3,0,4,0
109,109.0,60,417.0,1.7160493827160495,6.368847565621985,23,5,4,0,3,0,6,2,3,1,4,2,3,0,4,0
110,110.0,63,433.0,1.7966804979253113,6.154318326234989,24,3,5,1,1,0,4,4,3,2,5,2,3,0,6,0
111,111.0,69,438.0,1.7950819672131149,6.112169284424275,26,2,7,1,1,0,2,6,2,2,6,3,3,1,7,0
112,112.0,68,475.0,1.9874476987447698,5.807988233572337,26,2,7,2,0,0,0,6,0,2,7,3,3,1,9,0
113,113.0,74,549.0,2.259259259259259,5.706872038467703,28,2,8,3,0,0,0,6,0,2,8,3,3,1,10,0
114,114.0,73,541.0,2.302127659574468,5.35879552729941,28,0,8,5,0,0,0,6,0,2,7,3,3,2,9,0
115,115.0,74,546.0,2.256198347107438,5.5688765272475935,27,0,8,6,0,0,0,6,0,2,7,3,3,3,9,0
116,116.0,75,559.0,2.3787234042553194,5.384612241538148,25,1,8,8,0,0,0,6,0,3,7,3,3,3,7,1
117,117.0,67,512.0,2.160337552742616,5.632128228541923,24,2,8,6,0,0,0,4,0,1,6,3,3,2,6,2
118,118.0,61,486.0,2.0858369098712446,5.7519939545929715,23,3,8,5,0,0,0,2,0,0,5,3,3,1,5,3
119,119.0,55,459.0,1.944915254237288,6.143004602880578,22,5,8,3,0,0,0,0,0,0,4,3,3,0,4,3
120,120.0,50,424.0,1.804255319148936,6.434200838399437,21,6,6,1,0,0,0,0,0,0,3,3,3,0,4,3
121,121.0,46,398.0,1.6446280991735538,6.81135609623441,19,7,4,0,1,0,0,0,0,0,2,3,3,0,4,3
122,122.0,43,397.0,1.6473029045643153,6.920117785521035,19,8,2,0,1,0,0,0,0,0,0,3,3,0,4,3
123,123.0,41,378.0,1.5491803278688525,7.134650696714894,18,8,0,0,1,0,0,0,0,0,0,3,3,0,5,3
124,124.0,42,384.0,1.5802469135802468,7.173781168592668,17,9,0,0,1,0,1,0,1,0,0,3,3,0,4,3
125,125.0,48,394.0,1.6016260162601625,7.267637806784496,17,9,0,1,1,1,2,1,1,0,1,3,3,0,5,3
126,126.0,44,410.0,1.6666666666666667,7.159118273282711,14,9,0,0,1,1,3,0,1,0,1,3,3,0,5,3
127,127.0,49,426.0,1.683794466403162,7.266072030402691,13,9,0,2,1,2,4,1,1,0,1,3,4,0,5,3
128,128.0,52,448.0,1.7777777777777777,7.143934702613439,13,10,0,2,1,2,6,1,1,0,1,3,4,0,5,3
129,129.0,51,450.0,1.7647058823529411,7.137099026084519,11,10,0,2,0,2,6,4,1,0,1,3,5,0,3,3
130,130.0,53,464.0,1.8267716535433072,6.988554980256827,11,10,0,3,0,2,7,3,1,0,1,4,6,0,2,3
131,131.0,60,507.0,1.98046875,6.8479772562856205,11,12,1,3,0,2,8,5,1,0,1,4,7,0,2,3
132,132.0,62,450.0,1.7786561264822134,6.4897274821234365,11,14,1,3,0,0,8,6,2,0,1,4,5,0,4,3
133,133.0,66,456.0,1.7674418604651163,6.502452941065988,10,14,2,3,1,2,6,8,2,0,1,5,3,1,5,3
134,134.0,72,496.0,1.952755905511811,6.16581298245628,11,15,2,3,2,3,4,9,2,1,1,7,2,1,6,3
135,135.0,75,534.0,2.110671936758893,5.970541814516266,10,16,3,4,2,4,3,9,2,1,0,7,0,3,8,3
136,136.0,84,610.0,2.4302788844621515,5.637768910199312,11,17,5,4,2,6,2,12,2,1,1,7,0,3,8,3
137,137.0,88,695.0,2.7470355731225298,5.434427023099795,13,17,5,4,3,6,1,12,3,1,1,7,0,3,9,3
138,138.0,88,715.0,2.8373015873015874,5.1669842948292235,13,18,5,5,2,8,0,12,3,1,1,7,0,4,8,1
139,139.0,92,769.0,2.9806201550387597,5.154638978292255,15,18,5,5,0,8,1,12,3,1,3,8,0,5,8,0
140,140.0,99,854.0,3.310077519379845,4.86900545547662,16,18,5,8,0,10,0,12,3,1,5,8,0,5,7,1
141,141.0,100,884.0,3.3869731800766285,4.879401605186518,17,18,4,9,0,8,0,10,4,1,6,8,0,5,7,3
142,142.0,101,922.0,3.546153846153846,4.8257979260318,19,18,3,9,0,7,0,9,4,1,7,8,2,5,5,4
143,143.0,99,968.0,3.723076923076923,4.795495541269707,21,18,2,9,0,5,0,8,4,2,7,8,2,5,4,4
144,144.0,96,1007.0,3.8435114503816794,4.789135932573647,21,18,1,11,0,3,0,6,4,2,6,8,2,5,5,4
145,145.0,94,1052.0,3.940074906367041,4.965325643509918,23,18,1,12,0,1,1,5,4,3,4,9,2,5,2,4
146,146.0,94,1109.0,4.153558052434457,4.888742495079952,24,18,0,12,0,0,1,5,5,3,3,9,2,5,3,4
147,147.0,88,1013.0,3.779850746268657,5.02365092985104,25,18,1,10,1,0,2,5,3,3,2,7,2,5,2,2
148,148.0,87,977.0,3.6455223880597014,5.218770682669424,27,18,2,8,2,0,4,4,1,3,3,5,2,5,3,0
149,149.0,80,997.0,3.678966789667897,5.38260929450873,27,18,2,6,2,0,4,4,0,3,1,5,2,5,1,0
150,150.0,77,978.0,3.6222222222222222,5.543504025356786,29,18,0,4,3,0,6,3,0,1,1,4,2,5,1,0
151,151.0,70,1003.0,3.6605839416058394,5.763750631300869,30,18,1,2,2,0,6,1,0,0,1,2,2,5,0,0
152,152.0,74,1060.0,3.8827838827838828,5.817265162494342,31,18,2,0,2,1,7,3,0,0,1,2,2,5,0,0
153,153.0,75,1116.0,4.058181818181819,5.966499237469705,33,18,3,0,3,1,5,3,0,0,0,2,2,5,0,0
154,154.0,77,1181.0,4.310218978102189,5.982038444759849,34,18,3,0,3,1,3,4,0,0,2,2,2,5,0,0
155,155.0,82,1253.0,4.5398550724637685,5.971659723408368,36,18,6,0,3,1,1,5,0,0,2,2,2,5,1,0
156,156.0,85,1277.0,4.6268115942028984,5.864199585651246,36,18,6,0,4,3,1,7,0,0,3,0,2,3,2,0
157,157.0,92,1328.0,4.742857142857143,5.788338243904091,36,18,7,0,4,5,0,9,0,0,4,1,2,1,3,2
158,158.0,97,1405.0,5.03584229390681,5.503416069409392,36,18,7,1,5,5,0,9,0,0,5,3,2,0,4,2
159,159.0,104,1445.0,5.142348754448399,5.311860191014136,36,18,5,2,4,8,0,11,0,0,6,4,0,2,5,3
160,160.0,107,1530.0,5.464285714285714,5.065685050124365,36,18,3,3,2,9,0,11,0,0,7,5,1,2,6,4
161,161.0,111,1624.0,5.779359430604982,4.922332317771675,36,18,1,3,1,9,0,13,0,0,9,5,1,3,7,5
162,162.0,113,1683.0,5.98932384341637,4.776771672537341,36,18,0,4,1,8,0,15,0,0,8,5,1,4,6,7
163,163.0,115,1760.0,6.175438596491228,4.8369256989914104,36,18,0,5,0,7,0,16,0,0,8,5,2,4,6,8
164,164.0,118,1847.0,6.5265017667844525,4.698196967702049,36,18,0,7,0,5,0,17,0,0,7,6,2,6,5,9
165,165.0,112,1888.0,6.671378091872792,4.8038924570145,36,18,0,7,0,3,0,15,0,0,6,6,2,6,5,8
166,166.0,111,1934.0,6.9071428571428575,4.851868763678856,36,18,0,7,0,1,1,14,0,1,6,6,2,8,4,7
167,167.0,106,1989.0,7.129032258064516,4.873182734876208,36,18,0,9,0,0,1,13,0,1,5,6,2,8,2,5
168,168.0,101,2033.0,7.392727272727273,4.778698036928708,36,18,0,9,0,0,1,12,0,1,3,6,1,10,1,3
169,169.0,105,2101.0,7.476868327402135,5.037584362626833,36,18,1,9,1,0,3,12,1,1,2,6,1,11,1,2
170,170.0,108,2184.0,7.8,5.006440814547458,36,18,1,9,2,0,5,11,2,1,1,6,2,12,1,1
171,171.0,109,2261.0,7.989399293286219,5.0659394407961615,36,18,2,9,1,0,6,10,0,2,0,6,2,13,3,1
172,172.0,111,2352.0,8.31095406360424,4.910987914018969,36,18,4,9,0,1,6,9,0,2,0,7,2,13,3,1
173,173.0,115,2451.0,8.56993006993007,4.913339443579726,36,18,5,9,0,2,7,7,0,2,2,7,3,13,3,1
174,174.0,117,2512.0,8.783216783216783,4.846145397581561,36,18,6,8,2,4,5,5,0,2,4,7,3,13,3,1
175,175.0,122,2594.0,8.853242320819113,4.936746691111143,36,18,7,8,3,5,3,7,0,2,4,8,3,13,3,2
176,176.0,121,2665.0,9.095563139931741,4.775997088126533,36,18,7,6,3,5,2,6,0,3,6,8,3,13,3,2
177,177.0,121,2716.0,9.238095238095237,4.669944281205898,36,18,5,7,4,7,1,5,0,3,7,8,2,13,3,2
178,178.0,121,2798.0,9.549488054607508,4.53818445426538,36,18,3,6,5,9,0,5,0,3,9,8,1,13,3,2
179,179.0,128,2908.0,9.824324324324325,4.565957262459124,36,18,4,5,6,11,0,6,0,3,10,8,3,13,3,2
180,180.0,118,2932.0,10.006825938566553,4.447827557431971,36,18,3,4,4,9,0,6,0,3,8,8,3,11,3,2
181,181.0,118,2968.0,9.926421404682275,4.6385132739716735,36,18,3,4,3,7,0,8,0,3,8,9,4,10,3,2
182,182.0,117,3019.0,10.164983164983164,4.525762671510322,36,18,3,5,1,7,0,10,0,4,7,9,4,8,3,2
183,183.0,112,3034.0,10.215488215488216,4.582290575784385,36,18,4,3,0,6,1,11,0,2,7,9,4,6,3,2
184,184.0,111,3072.0,10.378378378378379,4.660806534684728,36,18,4,4,0,5,2,11,0,0,6,10,4,6,3,2
185,185.0,111,3130.0,10.538720538720538,4.786626128538724,36,18,4,3,0,3,3,14,0,0,6,10,4,5,3,2
186,186.0,107,3172.0,10.716216216216216,4.846745582124354,36,18,4,3,0,1,3,13,0,0,5,10,4,4,4,2
187,187.0,110,3254.0,10.81063122923588,5.1117606546896415,36,18,4,5,0,0,5,16,0,0,4,10,4,3,3,2
188,188.0,112,3352.0,11.286195286195285,5.050131713466136,36,18,4,5,0,0,5,17,0,0,5,10,5,2,3,2
189,189.0,113,3430.0,11.471571906354516,5.1350301594818015,36,18,4,6,0,0,7,18,1,0,4,10,4,0,3,2
190,190.0,116,3525.0,11.868686868686869,4.98267444962175,36,18,4,8,1,0,7,20,1,0,3,10,2,0,4,2
191,191.0,123,3642.0,12.180602006688963,4.84690743700241,36,18,4,8,3,0,7,22,1,0,2,10,2,2,6,2
192,192.0,126,3710.0,12.533783783783784,4.6061674764959175,36,18,5,9,3,0,5,24,1,0,2,10,3,2,7,1
193,193.0,131,3826.0,12.627062706270626,4.68063333508936,36,18,5,11,4,0,3,24,1,0,3,10,2,4,8,2
194,194.0,134,3948.0,13.072847682119205,4.563038616844881,36,18,6,11,5,0,1,25,1,0,3,10,3,4,8,3
195,195.0,136,3962.0,12.99016393442623,4.549365649632195,36,18,7,12,6,0,1,25,0,1,2,9,3,5,7,4
196,196.0,137,4007.0,13.180921052631579,4.455079538365351,36,18,7,14,7,0,1,25,0,1,1,7,3,6,6,5
197,197.0,140,4064.0,13.368421052631579,4.330578720058931,36,18,7,15,8,0,0,25,0,1,2,5,3,8,6,6
