,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.51166875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.478551209702902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.30127792321903,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.294185223476774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.38262488149426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.537138145446946,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.741156775727953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.561953059369012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.854451724245084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.255198297127636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.146730587843237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.01166741571394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.887873969649101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.712009560741864,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,5,6.0,0.13636363636363635,10.210631559105229,1,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0
16,16.0,6,12.0,0.2727272727272727,9.195837479688869,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
17,17.0,9,21.0,0.4375,8.611428163038381,2,0,0,0,2,0,0,0,1,1,2,0,0,0,1,0
18,18.0,8,25.0,0.5208333333333334,7.918187963203313,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
19,19.0,11,36.0,0.6428571428571429,8.163704301101445,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,12,48.0,0.8571428571428571,7.665567211590958,3,0,0,0,0,0,0,0,1,2,3,0,0,0,3,0
21,21.0,14,52.0,0.8666666666666667,7.745244075678093,2,0,0,0,0,0,0,0,2,2,4,0,0,0,4,0
22,22.0,14,62.0,1.0333333333333334,7.409350199511452,0,0,0,0,0,0,0,0,2,2,5,0,0,0,5,0
23,23.0,14,76.0,1.1875,7.62631599216974,0,0,0,0,0,0,0,0,2,2,5,0,0,0,5,0
24,24.0,14,76.0,1.1875,7.556168987465353,0,0,0,0,0,0,0,0,2,2,6,0,0,0,4,0
25,25.0,14,80.0,1.1111111111111112,8.240561514037624,0,0,0,0,0,0,0,0,2,2,7,0,0,0,3,0
26,26.0,12,86.0,1.1944444444444444,8.062635336457923,0,0,0,0,0,0,0,0,2,2,7,0,0,0,1,0
27,27.0,11,53.0,0.6973684210526315,8.478362109900898,1,0,0,0,0,0,0,0,3,1,6,0,0,0,0,0
28,28.0,12,48.0,0.631578947368421,8.518421606336274,1,0,0,0,2,0,0,0,3,0,5,1,0,0,0,0
29,29.0,10,47.0,0.5875,8.586043891637882,1,0,0,0,2,0,0,0,3,0,3,1,0,0,0,0
30,30.0,7,42.0,0.525,8.379053893469045,0,0,0,0,2,0,0,0,3,0,1,1,0,0,0,0
31,31.0,8,47.0,0.5340909090909091,8.732721979906678,1,0,0,0,2,0,0,0,3,0,0,2,0,0,0,0
32,32.0,11,58.0,0.6590909090909091,8.298966341617914,2,0,0,0,3,0,0,0,3,0,1,2,0,0,0,0
33,33.0,13,71.0,0.7717391304347826,8.038132347308874,3,0,0,0,4,0,0,0,3,0,1,2,0,0,0,0
34,34.0,18,89.0,0.967391304347826,7.540350526376857,4,0,0,0,5,0,0,0,4,0,1,2,0,0,2,0
35,35.0,22,111.0,1.15625,7.379231613204458,4,0,0,0,6,1,0,0,4,0,1,3,0,0,3,0
36,36.0,27,138.0,1.4375,7.0270507620091065,6,1,0,0,6,2,0,0,4,0,1,3,0,0,4,0
37,37.0,29,167.0,1.6057692307692308,7.169114762583827,7,1,0,0,7,2,0,0,4,0,1,3,0,0,4,0
38,38.0,33,200.0,1.9230769230769231,6.675272296292263,7,2,0,0,7,3,0,0,4,0,1,3,0,0,6,0
39,39.0,38,231.0,2.138888888888889,6.479575861108125,8,2,0,0,7,5,0,0,5,1,0,3,0,0,7,0
40,40.0,44,275.0,2.5462962962962963,5.97042056891911,8,4,0,0,8,6,0,0,5,1,1,3,0,0,8,0
41,41.0,46,321.0,2.8660714285714284,5.880833863736588,9,4,0,0,8,6,0,0,5,1,2,3,0,0,8,0
42,42.0,50,355.0,3.169642857142857,5.5142390358784565,9,6,0,0,8,6,0,0,5,1,4,4,0,0,7,0
43,43.0,52,392.0,3.2666666666666666,5.78646434193246,11,6,0,0,8,6,0,0,5,1,5,4,0,0,6,0
44,44.0,52,432.0,3.6,5.56223680312529,11,6,0,0,9,6,0,0,5,1,6,4,0,0,4,0
45,45.0,56,471.0,3.7983870967741935,5.746426208497889,12,6,0,0,11,6,0,0,6,0,8,4,0,0,3,0
46,46.0,56,520.0,4.193548387096774,5.556838207309337,12,6,0,0,12,6,0,0,6,0,8,4,0,0,2,0
47,47.0,57,573.0,4.4765625,5.634121112511869,12,6,0,0,12,6,0,0,6,0,10,4,0,0,1,0
48,48.0,55,612.0,4.78125,5.476297121465454,12,6,0,0,13,6,0,0,6,0,8,4,0,0,0,0
49,49.0,56,654.0,4.8088235294117645,5.925132813724113,13,6,0,0,13,6,0,0,7,0,7,4,0,0,0,0
50,50.0,55,696.0,5.117647058823529,5.875066531069814,13,6,0,0,13,6,0,0,7,0,6,4,0,0,0,0
51,51.0,56,740.0,5.285714285714286,6.011811889406098,13,6,0,0,14,6,0,0,7,0,5,5,0,0,0,0
52,52.0,58,788.0,5.628571428571429,5.925255808426474,15,6,0,0,15,6,0,0,7,0,4,5,0,0,0,0
53,53.0,57,838.0,5.819444444444445,6.137972767781475,15,6,0,0,15,6,0,0,7,0,3,5,0,0,0,0
54,54.0,60,895.0,6.215277777777778,6.11171465940963,17,6,0,0,17,6,0,0,7,0,1,6,0,0,0,0
55,55.0,61,956.0,6.2894736842105265,6.365254681551601,17,6,0,0,17,6,0,0,7,0,1,6,0,0,1,0
56,56.0,64,1020.0,6.7105263157894735,6.278200725021628,17,6,0,0,19,6,0,0,7,0,1,6,0,0,2,0
57,57.0,66,1086.0,6.961538461538462,6.4884323298223165,18,6,0,0,19,6,0,0,7,0,2,6,0,0,2,0
58,58.0,67,1153.0,7.391025641025641,6.424817015593124,18,6,0,0,19,6,0,0,8,0,2,6,0,0,2,0
59,59.0,68,1221.0,7.63125,6.526933257931999,19,6,0,0,19,6,0,0,8,0,2,6,0,0,2,0
60,60.0,71,1292.0,8.125786163522013,6.391312205489208,20,6,0,0,20,6,0,0,8,0,2,6,0,0,3,0
61,61.0,71,1363.0,8.161676646706587,6.612368214864776,20,6,0,0,20,6,0,0,8,0,2,6,0,0,3,0
62,62.0,74,1437.0,8.604790419161677,6.398916605076402,21,6,0,0,21,6,0,0,9,0,2,6,0,0,3,0
63,63.0,73,1492.0,8.725146198830409,6.250106308137831,21,6,0,0,22,6,0,0,9,0,0,6,0,0,3,0
64,64.0,75,1567.0,9.163742690058479,5.845128016620681,23,6,0,0,22,6,0,0,9,0,0,6,0,0,3,0
65,65.0,80,1647.0,9.411428571428571,5.682228720287204,24,6,0,0,23,6,0,0,9,0,1,7,0,1,3,0
66,66.0,85,1732.0,9.897142857142857,5.342018548964632,24,6,0,2,23,6,0,0,9,0,3,8,0,1,3,0
67,67.0,87,1819.0,9.939890710382514,5.466978133131795,24,6,0,2,23,6,0,0,10,0,4,8,0,1,3,0
68,68.0,93,1912.0,10.448087431693988,5.102884438850312,25,6,0,2,25,6,0,0,10,0,5,8,0,3,3,0
69,69.0,96,2003.0,10.768817204301076,4.960521467409733,25,6,0,4,26,6,0,1,10,0,6,8,0,1,3,0
70,70.0,99,2100.0,11.290322580645162,4.655783234730921,26,6,0,4,26,6,0,1,10,0,8,8,0,1,3,0
71,71.0,104,2203.0,11.656084656084657,4.6175178019888,26,6,0,6,26,6,0,1,10,1,9,9,0,0,3,1
72,72.0,109,2312.0,12.297872340425531,4.424812948682593,27,6,0,6,27,6,0,1,11,1,10,9,0,0,3,2
73,73.0,112,2424.0,12.36734693877551,4.701591628097621,27,6,0,6,28,6,0,1,11,1,11,9,0,0,3,3
74,74.0,116,2540.0,12.959183673469388,4.536823967310727,28,6,0,6,28,6,0,1,11,1,12,9,0,0,3,5
75,75.0,117,2638.0,13.19,4.4994559707408515,29,6,0,6,29,6,0,1,11,1,10,9,0,1,3,5
76,76.0,115,2734.0,13.67,4.253988078579661,29,6,0,6,29,6,0,1,11,1,8,9,0,1,3,5
77,77.0,115,2832.0,13.882352941176471,4.039573391666037,29,6,0,6,30,6,0,1,11,1,7,9,0,1,3,5
78,78.0,114,2905.0,14.240196078431373,3.813429327313976,31,6,0,6,31,6,0,0,11,2,6,9,0,0,3,3
79,79.0,120,2999.0,14.14622641509434,3.921302301719536,31,6,1,6,31,6,0,0,12,2,5,10,0,2,5,3
80,80.0,121,3100.0,14.622641509433961,3.8283112606262084,31,6,2,7,31,6,0,0,12,3,3,10,0,2,6,2
81,81.0,121,3211.0,14.86574074074074,3.86714128640044,32,6,2,7,31,6,0,0,12,3,2,10,0,2,6,2
82,82.0,122,3327.0,15.546728971962617,3.634857126546931,33,6,2,8,33,6,0,0,12,3,0,10,0,2,7,0
83,83.0,125,3452.0,15.8348623853211,3.588079404850965,33,6,4,9,33,6,0,0,12,3,0,10,0,2,7,0
84,84.0,123,3444.0,15.79816513761468,3.4890537435573052,33,6,4,10,31,6,0,0,12,1,0,11,0,2,7,0
85,85.0,123,3457.0,15.364444444444445,3.7518677668438523,33,6,4,10,31,6,0,0,12,0,0,11,0,3,7,0
86,86.0,129,3483.0,15.61883408071749,3.702015083839444,35,6,4,12,29,6,0,0,13,0,2,11,0,3,8,0
87,87.0,128,3488.0,15.502222222222223,3.773026475782413,35,6,2,14,28,6,0,0,13,0,4,11,0,1,8,0
88,88.0,127,3511.0,15.674107142857142,3.779544611476937,36,6,0,14,27,6,0,0,13,0,5,12,0,0,8,0
89,89.0,126,3551.0,15.712389380530974,3.9628532252843716,36,6,0,15,25,6,0,0,13,0,5,12,0,0,8,0
90,90.0,124,3545.0,15.685840707964601,4.069100917882696,36,6,0,13,24,6,0,0,13,0,6,12,0,0,8,0
91,91.0,122,3586.0,15.456896551724139,4.3532356458797485,36,6,0,11,23,6,0,0,13,0,7,12,0,0,8,0
92,92.0,120,3588.0,15.532467532467532,4.291228600858789,36,6,0,9,21,6,0,0,14,0,8,12,0,0,8,0
93,93.0,118,3612.0,15.568965517241379,4.365772343504548,36,6,0,7,19,6,0,0,14,0,10,12,0,0,8,0
94,94.0,115,3638.0,15.74891774891775,4.391273754492548,36,6,0,5,17,6,0,0,14,0,11,12,0,0,8,0
95,95.0,118,3703.0,15.961206896551724,4.492720690770467,36,6,0,4,18,6,0,0,15,0,12,13,0,0,8,0
96,96.0,116,3743.0,16.203463203463205,4.426454833775906,36,6,0,2,16,6,0,0,15,0,14,13,0,0,8,0
97,97.0,117,3793.0,16.0042194092827,4.578557039771004,36,6,0,1,16,6,0,0,15,0,15,13,0,0,9,0
98,98.0,116,3857.0,16.27426160337553,4.39160736599268,36,6,0,1,15,6,0,0,15,0,15,13,0,0,9,0
99,99.0,118,3925.0,16.422594142259413,4.249357888397444,36,6,0,0,15,6,0,0,15,0,17,13,0,0,10,0
100,100.0,122,4007.0,16.765690376569037,4.001671405458332,36,6,0,0,15,8,0,0,15,0,19,13,0,0,10,0
101,101.0,126,4114.0,17.141666666666666,3.8405456716642683,36,6,0,1,15,8,0,0,15,0,19,14,0,2,10,0
102,102.0,133,4230.0,17.698744769874477,3.6596745281869016,36,6,0,3,15,10,0,0,15,0,21,14,0,3,10,0
103,103.0,134,4329.0,17.741803278688526,3.723904009308285,36,6,0,3,14,10,0,0,16,0,21,14,0,3,10,1
104,104.0,142,4441.0,18.275720164609055,3.5113387630063375,36,6,0,5,13,12,0,0,16,0,23,14,0,5,11,1
105,105.0,145,4586.0,18.718367346938777,3.4077284028216805,36,6,0,7,14,12,0,0,16,0,23,14,0,5,11,1
106,106.0,148,4734.0,19.643153526970956,3.066395592366572,36,6,0,8,15,12,0,0,16,0,23,14,0,5,11,2
107,107.0,154,4888.0,20.0327868852459,2.9407565850599373,36,6,0,9,17,12,0,0,17,0,24,15,0,5,11,2
108,108.0,157,4888.0,20.198347107438018,2.65454853259405,36,6,0,11,18,12,0,0,17,0,25,13,0,5,11,3
109,109.0,156,4903.0,20.09426229508197,2.591351285264283,36,6,0,11,18,12,0,0,17,0,25,11,0,5,11,4
110,110.0,161,4949.0,20.2827868852459,2.3885729512086815,36,6,0,13,20,12,0,0,17,0,25,9,0,6,12,5
111,111.0,161,5008.0,20.357723577235774,2.2644196063246134,36,6,0,14,22,12,0,0,17,0,26,7,0,6,12,3
112,112.0,161,5086.0,20.67479674796748,2.166088460663768,36,6,0,15,23,12,0,0,17,0,27,6,0,6,12,1
113,113.0,165,5194.0,21.11382113821138,2.1053693020849344,36,6,2,17,24,12,0,0,18,0,27,4,0,6,12,1
114,114.0,166,5301.0,21.548780487804876,2.0761940434615447,36,6,2,19,26,12,0,0,18,0,28,2,0,4,13,0
115,115.0,167,5441.0,21.677290836653388,2.2388961202296374,36,6,3,19,28,12,0,0,18,0,29,1,0,2,13,0
116,116.0,168,5582.0,22.239043824701195,2.183222696440727,36,6,3,22,28,12,0,0,18,0,29,0,0,1,13,0
117,117.0,173,5755.0,22.74703557312253,2.22456897473038,36,6,3,23,30,12,0,0,19,0,29,0,0,2,13,0
118,118.0,178,5933.0,23.450592885375492,2.239166119283191,36,6,3,25,32,12,0,0,19,0,29,0,0,3,13,0
119,119.0,184,6116.0,23.984313725490196,2.2672298248686107,36,6,3,25,33,12,0,0,19,1,31,2,0,3,13,0
120,120.0,186,6250.0,24.50980392156863,2.247386798461504,36,6,1,24,34,12,0,0,19,0,32,4,0,4,14,0
121,121.0,188,6397.0,24.509578544061302,2.4482107732955285,36,6,0,23,36,12,0,0,19,0,32,4,0,5,14,1
122,122.0,191,6553.0,25.10727969348659,2.4399207791196775,36,6,0,22,36,12,0,0,19,0,32,6,0,5,14,3
123,123.0,191,6709.0,25.509505703422054,2.485099354769158,36,6,0,21,36,12,0,0,19,0,33,6,0,5,14,3
124,124.0,194,6870.0,26.121673003802282,2.4865833669595494,36,6,0,19,36,12,0,0,19,0,34,8,0,5,14,5
125,125.0,193,7031.0,26.632575757575758,2.542490437598491,36,6,0,17,36,12,0,0,20,0,34,8,0,5,14,5
126,126.0,195,7196.0,27.361216730038024,2.4424940075793096,36,6,0,15,36,12,0,0,20,0,34,10,0,5,14,7
127,127.0,195,7361.0,27.46641791044776,2.567001625500596,36,6,0,13,36,12,0,0,20,0,35,10,0,6,14,7
128,128.0,199,7531.0,28.100746268656717,2.4070306803484787,36,6,0,13,36,12,0,0,20,0,36,12,0,6,15,7
129,129.0,194,7662.0,28.483271375464685,2.334116867067863,36,6,0,12,36,12,0,0,20,0,36,10,0,6,15,5
130,130.0,192,7806.0,29.018587360594797,2.2874272006161975,36,6,0,12,36,12,0,0,20,0,36,9,0,6,15,4
131,131.0,191,7939.0,29.403703703703705,2.347746542193556,36,6,1,12,36,12,0,0,21,0,36,7,0,6,15,3
132,132.0,189,8089.0,29.95925925925926,2.409509990221941,36,6,3,12,36,12,0,0,21,0,36,5,0,6,15,1
133,133.0,188,8234.0,29.94181818181818,2.7102648124083406,36,6,4,12,36,12,0,0,21,0,36,3,0,6,16,0
134,134.0,185,8384.0,30.598540145985403,2.7019812612499297,36,6,4,11,36,12,0,0,21,0,36,1,0,6,16,0
135,135.0,186,8551.0,31.094545454545454,2.8145239769683807,36,6,4,12,36,12,0,0,22,0,36,0,0,6,16,0
136,136.0,185,8720.0,31.94139194139194,2.8324101614456727,36,6,4,11,36,12,0,0,22,0,36,0,0,6,16,0
137,137.0,186,8893.0,32.456204379562045,2.866308507153572,36,6,4,10,36,12,0,0,22,1,36,0,0,6,17,0
138,138.0,184,9071.0,33.227106227106226,2.8193680222483737,36,6,4,9,36,12,0,0,22,0,36,0,0,6,17,0
139,139.0,187,9258.0,33.54347826086956,2.9564843343125276,36,6,4,11,36,12,0,0,22,0,36,1,0,6,17,0
140,140.0,190,9448.0,34.231884057971016,2.9352935673193796,36,6,4,13,36,12,0,0,22,0,36,2,0,6,17,0
141,141.0,191,9572.0,34.55595667870036,2.9557866142755067,36,6,2,15,36,12,0,0,23,0,36,4,0,4,17,0
142,142.0,188,9695.0,35.1268115942029,2.842136020005151,36,6,0,15,36,12,0,0,23,0,36,4,0,2,18,0
143,143.0,189,9845.0,35.541516245487365,2.7354920010034407,36,6,0,16,36,12,0,0,23,0,36,6,0,0,18,0
144,144.0,192,10037.0,36.36594202898551,2.5747367673036554,36,6,0,18,36,12,0,0,23,0,36,7,0,0,18,0
145,145.0,195,10232.0,36.412811387900355,2.639637510461298,36,6,0,19,36,12,0,0,23,0,36,8,0,0,18,1
146,146.0,200,10432.0,37.25714285714286,2.5172862191482723,36,6,0,21,36,12,0,1,24,0,36,8,0,0,18,2
147,147.0,207,10639.0,37.86120996441281,2.4347983862442257,36,6,0,23,36,12,0,3,24,0,36,9,0,0,19,3
148,148.0,209,10848.0,38.74285714285714,2.2653154715113577,36,6,0,24,36,12,0,3,24,0,36,9,0,0,19,4
149,149.0,211,11059.0,39.496428571428574,2.1599000887826456,36,6,0,25,36,12,0,4,24,0,36,9,0,0,19,4
150,150.0,216,11275.0,40.412186379928315,1.9891672815923995,36,6,0,27,36,12,0,5,24,0,36,9,0,0,19,6
151,151.0,218,11493.0,40.46830985915493,2.100680214648309,36,6,0,27,36,12,0,5,24,0,36,9,0,1,19,7
152,152.0,223,11716.0,41.25352112676056,1.9501313806476896,36,6,0,29,36,12,0,6,24,1,36,9,0,1,19,8
153,153.0,225,11913.0,42.09540636042403,1.8865112107675857,36,6,2,31,36,12,0,4,24,1,36,9,0,1,20,7
154,154.0,224,12113.0,42.802120141342755,1.7809731190806863,36,6,2,31,36,12,0,2,25,1,36,10,0,1,20,6
155,155.0,225,12319.0,43.37676056338028,1.7914661046047404,36,6,3,34,36,12,0,0,25,1,36,11,0,1,20,4
156,156.0,222,12531.0,44.43617021276596,1.694661958834795,36,6,3,33,36,12,0,0,25,1,36,11,0,1,20,2
157,157.0,227,12751.0,44.58391608391609,1.8458143506361777,36,6,4,36,36,12,0,0,25,2,36,11,0,2,20,1
158,158.0,229,12979.0,45.540350877192985,1.8070561468004862,36,6,6,36,36,12,0,0,26,2,36,11,0,2,20,0
159,159.0,231,13210.0,46.35087719298246,1.8828594004657442,36,6,7,36,36,12,0,0,26,2,36,12,0,2,20,0
160,160.0,233,13443.0,47.16842105263158,1.8895163906901904,36,6,8,36,36,12,0,0,26,2,36,12,0,3,20,0
161,161.0,234,13677.0,47.82167832167832,1.9235240421904534,36,6,8,36,36,12,0,0,26,2,36,12,0,3,21,0
162,162.0,232,13893.0,48.57692307692308,1.9327057888892407,36,6,8,36,36,12,0,0,26,2,36,12,0,1,21,0
163,163.0,233,14123.0,48.7,2.1277711162460524,36,6,8,36,36,12,0,2,26,2,36,12,0,0,21,0
164,164.0,235,14358.0,49.51034482758621,2.1154508356665134,36,6,8,36,36,12,0,2,27,3,36,12,0,0,21,0
165,165.0,234,14541.0,49.96907216494845,2.157562751990552,36,6,8,36,36,12,0,3,27,3,36,10,0,0,21,0
166,166.0,234,14725.0,50.775862068965516,2.0552543878007015,36,6,8,36,36,12,0,3,27,3,36,9,0,0,22,0
167,167.0,233,14910.0,51.41379310344828,1.9829027968844979,36,6,9,36,36,12,0,3,27,3,36,7,0,0,22,0
168,168.0,231,15094.0,52.40972222222222,1.8073402991510907,36,6,9,36,36,12,0,3,27,3,36,5,0,0,22,0
169,169.0,231,15288.0,52.35616438356164,1.872554314869777,36,6,10,36,36,12,0,3,27,3,36,3,0,0,22,1
