,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.579952500000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.252126680438742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.638577339727407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.770691587844837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.425342666911305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.746744715981762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.26038860911838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.971063377851243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.317909238561995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.842874201262857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.920656919939415,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.12184639978019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.379955964640224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.093253890031997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,6,6.0,0.13636363636363635,9.771800571304036,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
16,16.0,6,12.0,0.2727272727272727,8.805600493594362,1,0,0,0,1,0,0,0,1,1,1,0,0,0,1,0
17,17.0,9,21.0,0.4375,8.971550642177894,2,0,0,0,2,0,0,0,1,1,1,0,0,0,2,0
18,18.0,7,20.0,0.4166666666666667,8.262689303988234,2,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0
19,19.0,7,26.0,0.4642857142857143,8.525463274873866,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,9,35.0,0.625,7.933785184847011,4,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
