,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.3857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.138318400985375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.74204094454167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.983114876233214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.734489512276362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.062946572226227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.973130876872323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.745829859494952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.710429938475874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.440653698992369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.257306150722105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.043612357137299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.292945576056715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.919072492168594,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,11.99665853916436,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,11.92267509404767,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,7.0,0.14583333333333334,11.805470096527676,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,10.0,0.20833333333333334,11.179066027216122,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
19,19.0,3,13.0,0.23214285714285715,11.157818892472145,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,17.0,0.30357142857142855,10.567852867472661,1,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,3.0,0.05,10.739192648475896,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
22,22.0,3,4.0,0.06666666666666667,10.275898484691202,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0
23,23.0,4,6.0,0.09375,9.998593043390972,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
24,24.0,4,10.0,0.15625,9.53908309730216,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0
25,25.0,6,16.0,0.2222222222222222,9.626402118793573,1,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
26,26.0,8,24.0,0.3333333333333333,9.460013814265302,1,0,0,0,0,0,0,0,1,1,3,0,0,1,1,0
27,27.0,10,33.0,0.4342105263157895,9.422409461566414,3,0,0,0,0,0,0,0,2,1,3,0,0,0,1,0
28,28.0,14,47.0,0.618421052631579,9.107027684359588,4,0,0,0,0,0,0,0,2,2,4,1,0,0,1,0
29,29.0,17,64.0,0.8,9.007634532772446,4,1,0,0,0,0,0,0,2,2,5,1,0,0,2,0
30,30.0,13,53.0,0.6625,8.586879270294782,4,0,0,0,0,0,0,0,0,2,3,1,0,0,3,0
31,31.0,12,56.0,0.6363636363636364,8.540413102274869,5,0,0,0,0,0,0,0,0,2,1,1,0,0,3,0
32,32.0,14,67.0,0.7613636363636364,7.980200440418584,5,0,0,0,0,0,0,0,0,3,0,1,0,0,4,1
33,33.0,12,36.0,0.391304347826087,8.024246467912574,3,1,0,0,1,0,0,0,0,1,0,1,0,0,2,3
34,34.0,11,26.0,0.2826086956521739,7.869124439620286,3,2,0,0,1,0,0,0,0,0,0,2,0,0,0,3
35,35.0,11,32.0,0.3333333333333333,8.157687965970018,1,2,0,0,1,0,0,0,0,0,0,2,0,0,0,5
36,36.0,12,42.0,0.4375,8.105801899260067,0,2,0,0,2,0,0,0,1,0,0,2,0,0,0,5
