,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.65814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.248924670459107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.138883127641902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.957531868229035,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.234912775175172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.615141082366453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.16215233948651,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.852766320958684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.927408537592097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.55161082158945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.252338309764369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.710053910912269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.507579947168106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.862533445726555,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,10.904370178702614,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,2,4.0,0.09090909090909091,10.696778163394633,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,17.0,3,7.0,0.14583333333333334,10.476080669345125,0,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
18,18.0,4,9.0,0.1875,10.013480951668363,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,13.0,0.23214285714285715,10.213300055699762,2,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,5,18.0,0.32142857142857145,10.052221123924491,3,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
21,21.0,5,16.0,0.26666666666666666,10.088576739581807,4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
22,22.0,7,23.0,0.38333333333333336,10.059742428769201,5,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
23,23.0,8,31.0,0.484375,10.2838950471087,6,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0
