,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.623495000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.88009952176817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.83486961144296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.74026264324126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.793970368258814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.220193284939668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.040157443028894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.838405796327876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.428826367463193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.851427811455267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.392013490526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,1,1.0,0.03125,11.655713069375395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
13,13.0,2,3.0,0.075,11.662828899081777,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
14,14.0,3,6.0,0.15,10.807652723389804,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
15,15.0,4,10.0,0.22727272727272727,10.491103989662593,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0
16,16.0,7,17.0,0.38636363636363635,10.06663074769986,2,0,0,0,0,0,0,0,1,1,2,0,0,0,1,0
17,17.0,8,25.0,0.5208333333333334,9.714577789322528,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
18,18.0,8,33.0,0.6875,9.261730793717259,2,0,0,0,0,0,0,0,1,1,2,0,0,0,2,0
19,19.0,11,44.0,0.7857142857142857,9.50530523842385,3,0,0,0,0,0,0,0,1,1,3,0,0,0,3,0
20,20.0,12,56.0,1.0,8.688546196650753,3,0,0,0,0,0,0,0,2,1,3,0,0,0,3,0
21,21.0,13,63.0,1.05,8.451410820136283,4,0,0,0,0,0,0,0,2,0,4,0,0,0,3,0
22,22.0,18,81.0,1.35,7.712869286563878,5,0,0,0,1,0,0,0,2,0,5,0,0,0,5,0
23,23.0,18,99.0,1.546875,7.499652595274728,5,0,0,0,1,0,0,0,2,0,5,0,0,0,5,0
24,24.0,20,84.0,1.3125,7.007064281626229,7,0,0,0,1,0,0,0,2,0,5,0,0,0,5,0
25,25.0,17,82.0,1.1388888888888888,7.357318425398034,7,0,0,0,2,0,0,0,2,0,3,0,0,0,3,0
26,26.0,14,84.0,1.1666666666666667,7.094597446444212,8,0,0,0,2,0,0,0,2,0,1,0,0,0,1,0
27,27.0,15,93.0,1.2236842105263157,7.182390130350178,8,0,0,0,3,1,0,0,2,0,0,1,0,0,0,0
28,28.0,17,110.0,1.4473684210526316,6.968706641763121,8,0,0,0,4,2,0,0,2,0,0,1,0,0,0,0
29,29.0,20,130.0,1.625,7.279144947069125,9,0,0,0,4,2,0,0,3,0,0,2,0,0,0,0
30,30.0,19,138.0,1.725,7.204952918375376,9,0,0,0,2,3,0,0,3,0,0,2,0,0,0,0
31,31.0,19,148.0,1.6818181818181819,7.794018364860509,10,0,0,0,1,3,0,0,3,0,0,2,0,0,0,0
32,32.0,21,168.0,1.9090909090909092,7.510969498835382,11,0,0,0,1,3,0,0,4,0,0,2,0,0,0,0
33,33.0,21,188.0,2.0434782608695654,7.457673113376106,11,0,0,0,0,4,0,0,4,0,0,2,0,0,0,0
34,34.0,24,212.0,2.3043478260869565,7.069376050852557,12,0,0,0,0,4,0,0,4,0,1,2,0,0,1,0
35,35.0,28,240.0,2.5,7.189114533982843,13,0,0,0,0,4,0,0,4,0,2,3,0,0,2,0
36,36.0,32,272.0,2.8333333333333335,6.942036710493997,14,0,0,0,0,4,0,0,4,0,3,3,0,0,4,0
37,37.0,34,306.0,2.9423076923076925,7.334389078688765,14,0,0,0,0,4,0,0,4,1,4,3,0,0,4,0
38,38.0,38,344.0,3.3076923076923075,7.04168351775572,14,0,0,0,0,4,0,0,4,1,6,3,0,0,6,0
39,39.0,38,382.0,3.537037037037037,6.8633712018902635,14,0,0,0,0,4,0,0,4,1,6,3,0,0,6,0
40,40.0,41,423.0,3.9166666666666665,6.514313579441217,15,0,0,0,0,4,0,0,4,1,7,3,0,0,7,0
41,41.0,46,469.0,4.1875,6.299484347381421,16,0,0,0,2,4,0,0,4,2,7,3,0,0,8,0
42,42.0,48,502.0,4.482142857142857,5.9116215048222855,16,0,0,0,2,4,0,0,5,2,9,3,0,0,7,0
43,43.0,51,539.0,4.491666666666666,6.0541774004743365,16,0,0,0,4,4,0,0,5,2,10,4,0,0,6,0
44,44.0,54,581.0,4.841666666666667,5.61307114553872,17,0,0,0,4,4,0,0,6,3,11,4,0,0,5,0
45,45.0,53,625.0,5.040322580645161,5.573274856392699,18,0,0,0,4,4,0,0,6,3,11,4,0,0,3,0
46,46.0,55,673.0,5.42741935483871,5.191659139574493,19,0,0,0,6,4,0,0,6,3,11,4,0,0,2,0
47,47.0,58,727.0,5.6796875,5.1630798597265795,19,0,0,0,7,6,0,0,6,3,12,4,0,0,1,0
48,48.0,58,739.0,5.7734375,4.9145498581203775,19,0,0,0,8,8,0,0,7,1,11,4,0,0,0,0
49,49.0,58,767.0,5.639705882352941,5.322936345427037,19,0,0,0,8,9,0,0,7,0,9,4,0,0,2,0
50,50.0,61,804.0,5.911764705882353,5.254921010612808,20,0,0,0,10,10,0,0,7,0,8,4,0,0,2,0
51,51.0,62,846.0,6.042857142857143,5.433724481496301,21,0,0,0,10,10,0,0,7,0,7,5,0,0,2,0
52,52.0,62,889.0,6.35,5.3632812930646105,22,0,0,0,11,10,0,0,7,0,5,5,0,0,2,0
53,53.0,62,936.0,6.5,5.479362677665847,22,0,0,0,11,10,0,0,7,0,4,5,0,0,3,0
54,54.0,67,1000.0,6.993006993006993,5.3194249674225444,24,0,0,0,12,10,0,0,8,0,4,6,0,0,3,0
55,55.0,66,1057.0,7.0,5.724470957810447,24,0,0,0,12,10,0,0,8,0,3,6,0,0,3,0
56,56.0,68,1119.0,7.410596026490066,5.633102337678342,25,0,1,0,12,10,0,0,8,0,2,6,0,0,4,0
57,57.0,69,1185.0,7.645161290322581,5.832668662414225,25,0,1,0,14,10,0,0,8,0,1,6,0,0,4,0
58,58.0,71,1256.0,8.103225806451613,5.620272690266243,25,1,2,0,14,10,0,0,8,0,1,6,0,0,4,0
59,59.0,73,1329.0,8.358490566037736,5.554379371675047,26,1,2,0,14,10,0,0,8,0,1,7,0,0,4,0
60,60.0,74,1398.0,8.79245283018868,5.222672460809455,27,1,2,1,14,10,0,0,8,0,0,7,0,0,4,0
61,61.0,79,1477.0,8.844311377245509,5.229241133379169,28,1,2,1,16,10,0,0,8,0,1,7,0,1,4,0
62,62.0,83,1560.0,9.341317365269461,4.72325276695731,28,1,2,1,17,10,0,0,9,0,2,7,0,1,4,1
63,63.0,80,1620.0,9.473684210526315,4.619484450633468,28,0,0,1,17,10,0,0,9,0,2,7,0,1,4,1
64,64.0,85,1704.0,9.964912280701755,4.361045143706284,30,0,0,0,18,10,0,0,9,0,4,7,0,1,4,2
65,65.0,92,1796.0,10.262857142857143,4.167061893876744,30,0,0,0,19,10,0,1,9,0,6,7,0,2,4,4
66,66.0,93,1883.0,10.76,3.965936522672325,30,0,0,0,19,10,0,1,9,0,7,7,0,2,4,4
67,67.0,100,1982.0,10.830601092896174,4.201217078697433,31,0,0,0,19,10,0,1,10,0,9,7,0,3,4,6
68,68.0,103,2084.0,11.45054945054945,4.048233115485401,31,0,0,0,21,10,0,1,10,0,10,7,0,2,4,7
69,69.0,101,2154.0,11.580645161290322,4.109867101447394,32,0,0,0,21,10,0,0,10,0,9,7,0,2,4,6
70,70.0,102,2234.0,12.075675675675676,3.985675262719395,33,0,0,0,21,10,0,0,10,1,7,7,0,3,4,6
71,71.0,101,2314.0,12.243386243386244,4.0730512895956865,33,0,0,0,21,10,0,0,10,1,7,7,0,3,4,5
72,72.0,103,2398.0,12.687830687830688,4.029015798477473,33,0,0,0,23,10,0,0,10,1,7,7,0,3,4,5
73,73.0,103,2485.0,12.678571428571429,4.304519970102127,35,0,0,0,23,10,0,0,11,1,6,7,0,3,4,3
74,74.0,102,2575.0,13.137755102040817,4.239336532798336,35,0,0,0,23,10,0,0,11,1,5,7,0,3,4,3
