,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,12.955147500000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.053169105657414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.857205745485428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,11.989933174321555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.765879388879073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.773904932718978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.78853924740458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.734909100220955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.226491386704291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.25101876495032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,13.04482692506597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.972809212554516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.642076957202633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.134884627184622,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.91756552811011,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,7.0,0.1590909090909091,11.73597474545859,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,5,12.0,0.25,11.72293436925405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
18,18.0,5,17.0,0.3541666666666667,11.240339297900716,1,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
19,19.0,6,23.0,0.4107142857142857,11.26015323862821,1,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
20,20.0,8,31.0,0.5535714285714286,11.013042549279703,2,2,0,0,0,0,0,0,0,0,0,0,0,0,4,0
21,21.0,9,40.0,0.6666666666666666,11.056685687734943,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
22,22.0,9,49.0,0.8166666666666667,10.718206171432374,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,23.0,9,58.0,0.90625,10.383592569531068,2,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
24,24.0,8,52.0,0.8125,10.063380538580322,0,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
25,25.0,10,62.0,0.8611111111111112,10.1019091444673,0,3,0,0,0,0,0,0,0,0,1,0,0,0,6,0
26,26.0,10,72.0,1.0,9.706796634640341,0,3,0,0,0,0,0,0,0,0,1,0,0,0,6,0
27,27.0,13,85.0,1.118421052631579,9.355024731868738,1,3,0,0,0,0,0,0,0,0,1,0,0,0,8,0
28,28.0,15,100.0,1.3157894736842106,8.92089319621946,1,3,0,0,0,0,0,0,0,0,3,0,0,0,8,0
29,29.0,18,118.0,1.475,8.635412835744265,3,3,0,0,0,1,0,0,0,0,3,0,0,0,8,0
30,30.0,17,128.0,1.6,8.077404265694023,3,3,0,0,0,1,0,0,0,0,1,0,0,0,9,0
31,31.0,19,144.0,1.6363636363636365,8.17761900896204,3,3,0,0,0,3,0,0,0,0,0,0,0,1,9,0
32,32.0,22,166.0,1.8863636363636365,7.628662306170337,4,3,0,0,0,3,0,0,1,0,0,0,0,1,10,0
33,33.0,24,189.0,2.0543478260869565,7.647626085256138,4,4,0,0,0,3,0,0,0,0,0,0,0,3,10,0
34,34.0,30,219.0,2.380434782608696,7.374006250018579,5,4,0,0,0,6,0,0,0,0,0,1,0,3,11,0
35,35.0,32,251.0,2.6145833333333335,7.34396481219444,5,4,0,0,0,6,0,0,0,0,0,1,1,3,12,0
36,36.0,34,277.0,2.8854166666666665,7.029949216717893,6,4,0,0,0,7,0,0,0,0,0,1,2,1,13,0
37,37.0,34,307.0,2.951923076923077,7.339010063101209,7,4,0,0,0,7,0,0,0,0,0,1,2,0,13,0
38,38.0,37,344.0,3.3076923076923075,7.075512575844341,7,5,1,0,0,7,0,0,0,0,0,1,2,0,14,0
39,39.0,39,383.0,3.5462962962962963,6.949667138488131,8,5,1,0,0,8,0,0,0,0,0,1,2,0,14,0
40,40.0,43,426.0,3.9444444444444446,6.5686126711724535,9,5,1,0,0,9,0,0,0,0,1,1,2,0,15,0
41,41.0,46,472.0,4.214285714285714,6.382586199449784,9,5,1,0,0,10,0,0,0,0,2,1,2,0,16,0
42,42.0,46,510.0,4.553571428571429,5.904052962393864,9,5,1,0,0,10,0,0,1,0,2,0,2,0,16,0
43,43.0,50,560.0,4.666666666666667,6.079542223911302,10,5,1,0,0,10,0,0,2,0,3,0,2,0,17,0
44,44.0,54,614.0,5.116666666666666,5.736845471091778,11,6,1,0,0,11,0,0,3,0,3,0,2,0,17,0
45,45.0,58,653.0,5.266129032258065,5.789327252049401,12,6,1,0,0,11,0,0,4,1,4,0,0,0,19,0
46,46.0,59,712.0,5.741935483870968,5.479097077899398,12,6,1,0,0,12,0,0,4,1,4,0,0,0,19,0
47,47.0,62,774.0,6.046875,5.458753836395003,13,6,1,0,0,12,0,0,6,1,4,0,0,0,19,0
48,48.0,63,834.0,6.515625,5.307382587578508,13,6,1,0,0,14,0,0,6,0,4,0,0,0,19,0
49,49.0,65,899.0,6.610294117647059,5.6372722784747245,14,6,1,0,0,14,0,0,6,0,4,0,0,0,20,0
50,50.0,68,967.0,7.110294117647059,5.549935998164605,14,7,1,0,0,14,0,0,6,0,4,0,0,1,21,0
51,51.0,70,1037.0,7.4071428571428575,5.675253738291449,15,7,1,0,0,14,0,0,6,0,4,0,0,1,22,0
52,52.0,72,1109.0,7.921428571428572,5.596463230568297,15,7,1,0,0,15,0,0,6,0,5,0,0,1,22,0
53,53.0,74,1183.0,8.215277777777779,5.589258834888842,15,7,1,0,0,15,0,0,6,0,6,0,0,1,23,0
54,54.0,76,1259.0,8.743055555555555,5.3908957214867606,16,7,1,0,0,16,0,0,6,0,6,0,0,1,23,0
55,55.0,78,1337.0,8.796052631578947,5.607705507077847,16,7,1,0,0,16,0,0,6,0,6,0,0,1,25,0
56,56.0,80,1417.0,9.322368421052632,5.420832667018981,17,8,1,0,0,16,0,0,6,0,6,0,0,1,25,0
57,57.0,82,1492.0,9.564102564102564,5.430545250626904,18,8,1,0,0,17,0,0,6,0,6,0,0,0,26,0
58,58.0,83,1575.0,10.096153846153847,5.178959358579569,18,8,1,0,0,18,0,0,6,0,6,0,0,0,26,0
59,59.0,86,1661.0,10.38125,5.074418039018829,19,8,1,0,0,19,0,0,6,0,6,0,1,0,26,0
60,60.0,87,1748.0,10.9937106918239,4.686624529917751,19,8,1,0,0,19,0,0,6,0,7,0,1,0,26,0
61,61.0,91,1839.0,11.078313253012048,4.828613948819108,19,8,2,0,0,21,0,0,6,0,7,0,1,0,27,0
62,62.0,94,1932.0,11.63855421686747,4.6537275790395,21,8,2,0,0,21,0,0,6,0,7,0,1,0,28,0
63,63.0,97,2029.0,12.005917159763314,4.682183668112434,21,9,3,0,0,21,0,0,6,1,7,0,1,0,28,0
64,64.0,100,2129.0,12.597633136094675,4.439719753963559,21,9,5,0,0,21,0,0,6,1,7,0,1,0,29,0
65,65.0,105,2234.0,12.913294797687861,4.453091599402234,23,9,5,0,0,22,0,0,6,1,7,0,2,0,30,0
66,66.0,106,2337.0,13.587209302325581,4.20537718005944,23,9,5,0,0,23,0,0,6,0,7,0,2,0,31,0
67,67.0,108,2445.0,13.583333333333334,4.436027008563826,24,9,5,0,0,23,0,0,6,0,7,0,2,1,31,0
68,68.0,112,2557.0,14.205555555555556,4.249930523948624,25,10,5,0,0,24,0,0,6,0,7,0,3,1,31,0
69,69.0,114,2671.0,14.516304347826088,4.241759092866585,25,10,5,0,0,25,0,0,6,0,7,0,3,1,32,0
70,70.0,117,2788.0,15.152173913043478,4.087448510958992,26,10,5,0,0,25,0,0,6,0,8,0,3,1,33,0
71,71.0,119,2907.0,15.462765957446809,4.119083805550477,26,11,5,0,0,26,0,0,6,0,8,0,3,1,33,0
72,72.0,120,3007.0,15.99468085106383,3.986561527982855,27,11,5,0,0,27,0,0,6,0,8,0,2,1,33,0
73,73.0,120,3121.0,16.005128205128205,4.193351181118774,27,11,5,0,0,27,0,0,6,0,8,0,0,1,35,0
74,74.0,122,3243.0,16.716494845360824,3.972152064790779,28,11,5,0,0,28,0,0,6,0,8,0,0,1,35,0
75,75.0,126,3369.0,17.18877551020408,3.9133998886367345,28,11,5,0,0,28,0,0,6,0,9,0,2,1,36,0
76,76.0,128,3497.0,17.841836734693878,3.716296946334666,29,11,5,0,0,29,0,0,6,0,9,0,2,1,36,0
77,77.0,129,3626.0,18.406091370558375,3.5459241893629634,29,11,5,0,0,29,0,0,6,0,9,0,3,1,36,0
78,78.0,132,3747.0,19.117346938775512,3.3585387830659217,31,11,5,0,0,30,0,0,6,0,9,0,4,0,36,0
79,79.0,138,3885.0,19.137931034482758,3.5744883270495027,32,12,5,0,0,32,0,0,6,0,9,0,6,0,36,0
80,80.0,141,4026.0,19.832512315270936,3.471614313994276,32,12,5,0,0,32,0,0,6,0,10,0,6,2,36,0
81,81.0,142,4168.0,20.233009708737864,3.471315013514802,33,12,5,0,0,32,0,0,6,0,10,0,6,2,36,0
82,82.0,144,4312.0,20.932038834951456,3.300911663529276,33,12,5,0,0,33,0,0,6,0,10,0,6,3,36,0
83,83.0,147,4459.0,21.33492822966507,3.297590775935068,34,12,5,0,0,33,0,0,6,1,11,0,6,3,36,0
84,84.0,146,4604.0,22.134615384615383,3.137881396395736,34,12,5,0,0,33,0,0,6,0,11,0,6,3,36,0
85,85.0,150,4754.0,22.214953271028037,3.3077945888017304,34,12,5,0,1,34,0,0,6,0,11,0,6,5,36,0
86,86.0,153,4907.0,23.14622641509434,3.059868033832849,35,13,5,0,1,34,0,0,6,0,11,0,6,6,36,0
87,87.0,153,5046.0,23.80188679245283,2.963705458035563,35,13,6,0,1,35,0,0,6,0,11,0,6,4,36,0
88,88.0,155,5192.0,24.49056603773585,2.8179094755435528,36,13,7,0,1,35,0,0,6,0,11,0,8,2,36,0
