,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.184255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.0122857587469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.814117759470866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.277832772688356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.583377404894689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.989118025201149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.636631636077851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.298356875366686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.487895788409347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.225457317863668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.887695203819636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.739779970707986,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.441832938026598,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.765294361957729,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,10.79503208037066,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,6,8.0,0.18181818181818182,10.249340753354456,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0
17,17.0,6,14.0,0.2916666666666667,10.23474581702463,1,0,0,0,2,0,0,0,1,0,0,0,0,0,2,0
18,18.0,5,15.0,0.3125,9.714158744953467,2,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
19,19.0,7,22.0,0.39285714285714285,9.92309193878747,3,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
20,20.0,9,31.0,0.5535714285714286,9.373765269507981,3,1,0,0,3,0,0,0,1,1,0,0,0,0,0,0
21,21.0,10,40.0,0.6666666666666666,9.075768732917513,4,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0
22,22.0,10,50.0,0.8333333333333334,8.666530208198202,4,0,0,0,4,0,0,0,1,1,0,0,0,0,0,0
23,23.0,15,65.0,1.015625,8.803144371364208,6,0,0,0,6,0,0,0,2,1,0,0,0,0,0,0
24,24.0,14,68.0,1.0625,8.637987523103424,6,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0
25,25.0,14,82.0,1.1388888888888888,9.010239329592544,6,0,0,0,6,0,0,0,0,1,1,0,0,0,0,0
26,26.0,16,98.0,1.3611111111111112,8.492823257114807,7,0,0,0,7,0,0,0,0,1,1,0,0,0,0,0
27,27.0,17,115.0,1.513157894736842,8.49148164511342,7,0,0,0,7,0,0,0,0,1,1,0,0,1,0,0
28,28.0,20,135.0,1.7763157894736843,7.938981224692231,7,0,0,0,9,0,0,0,0,1,1,0,0,1,1,0
29,29.0,23,158.0,1.975,7.991241987972643,9,0,0,0,9,0,0,0,0,1,1,0,0,1,2,0
30,30.0,23,178.0,2.225,7.6116018141436514,9,0,0,0,9,0,0,0,0,1,1,0,0,0,3,0
31,31.0,24,202.0,2.2954545454545454,8.012892078298306,9,0,0,0,10,0,0,0,0,1,1,0,0,0,3,0
32,32.0,27,229.0,2.602272727272727,7.681627471850535,10,0,0,0,10,0,0,0,0,2,1,0,0,0,4,0
33,33.0,30,259.0,2.8152173913043477,7.602709054570011,12,0,0,0,10,0,0,0,0,2,2,0,0,0,4,0
34,34.0,31,290.0,3.152173913043478,7.017374034107158,12,0,0,0,11,0,0,0,0,2,2,0,0,0,4,0
35,35.0,35,325.0,3.3854166666666665,6.559016478673182,13,0,0,0,12,0,0,0,0,3,2,0,0,0,5,0
36,36.0,33,343.0,3.5729166666666665,5.988829876964435,13,0,0,0,12,0,0,0,0,3,2,0,0,0,3,0
37,37.0,35,366.0,3.519230769230769,6.260608083536074,14,0,0,0,14,0,0,0,0,3,2,1,0,0,1,0
38,38.0,36,399.0,3.8365384615384617,5.994326672225463,14,0,0,0,15,0,0,0,0,3,2,1,0,0,1,0
39,39.0,38,436.0,4.037037037037037,6.15419875502766,14,0,0,0,15,0,0,0,1,4,2,2,0,0,0,0
40,40.0,41,477.0,4.416666666666667,5.954139632931943,15,0,0,0,15,0,0,0,1,4,3,3,0,0,0,0
41,41.0,44,521.0,4.651785714285714,6.048863032174617,16,0,0,0,15,0,0,0,1,4,3,5,0,0,0,0
42,42.0,46,567.0,5.0625,5.854951862929015,16,0,0,0,16,0,0,0,1,4,3,5,1,0,0,0
43,43.0,49,616.0,5.133333333333334,6.160451996013647,17,0,0,0,17,0,0,0,1,5,3,5,1,0,0,0
44,44.0,51,667.0,5.558333333333334,5.923368333639966,17,0,0,0,17,0,0,0,1,5,3,5,3,0,0,0
45,45.0,55,722.0,5.82258064516129,5.89134256606373,18,0,0,0,18,0,0,0,1,5,4,5,3,0,1,0
46,46.0,58,780.0,6.290322580645161,5.576550371687961,18,0,0,0,18,0,0,0,2,5,4,6,3,0,2,0
47,47.0,63,843.0,6.5859375,5.449778788075095,19,0,0,0,19,0,0,0,2,5,4,6,5,0,3,0
48,48.0,65,908.0,7.09375,5.005507618620815,19,0,0,0,20,0,0,0,2,5,4,6,5,0,4,0
49,49.0,69,977.0,7.237037037037037,5.147331503730634,21,0,0,0,21,0,0,0,2,5,4,6,5,0,5,0
50,50.0,72,1049.0,7.770370370370371,4.67586483674272,21,0,0,0,21,0,0,0,2,5,4,8,5,0,6,0
