,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.897046249999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.31664692031905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.279039325757745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.528074924871499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.145173834817157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.120303878915637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.151913363541539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.923580343067398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.266724664453818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.873042738185111,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.61580731233939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.121603582408262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.733789210947506,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,11.300253843419707,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,5,8.0,0.18181818181818182,11.191836364238458,1,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
16,16.0,6,14.0,0.3181818181818182,10.906083559357386,2,0,0,0,0,0,0,0,1,1,2,0,0,0,0,0
17,17.0,7,21.0,0.4375,11.006803165076354,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
18,18.0,7,28.0,0.5833333333333334,10.392730268296079,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
19,19.0,7,35.0,0.625,10.41198494189907,2,0,0,0,0,0,0,0,1,1,3,0,0,0,0,0
20,20.0,9,44.0,0.7857142857142857,9.686578468956123,3,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
21,21.0,10,54.0,0.9,9.485109005633168,4,0,0,0,0,0,0,0,1,1,4,0,0,0,0,0
22,22.0,14,68.0,1.1333333333333333,8.969986073088798,5,1,0,0,0,0,0,0,2,1,5,0,0,0,0,0
23,23.0,17,85.0,1.328125,9.01158358064535,6,1,0,0,1,0,0,0,2,1,6,0,0,0,0,0
24,24.0,18,103.0,1.609375,8.457515519588227,6,1,0,0,1,0,0,0,2,2,6,0,0,0,0,0
25,25.0,18,121.0,1.6805555555555556,8.423778341934163,6,1,0,0,1,0,0,0,2,2,6,0,0,0,0,0
26,26.0,22,143.0,1.9861111111111112,7.84097791880764,7,1,0,0,1,0,0,0,3,2,8,0,0,0,0,0
27,27.0,22,165.0,2.1710526315789473,7.642542658872374,7,1,0,0,1,0,0,0,3,2,8,0,0,0,0,0
28,28.0,29,194.0,2.5526315789473686,7.17188113280828,9,2,0,0,3,0,0,0,3,3,8,1,0,0,0,0
29,29.0,29,223.0,2.7875,6.997611630316648,9,2,0,0,3,0,0,0,3,3,8,1,0,0,0,0
30,30.0,31,245.0,3.0625,6.635524613508399,9,2,0,0,3,0,0,0,3,3,10,1,0,0,0,0
31,31.0,31,272.0,3.090909090909091,6.971657833736538,10,3,0,0,1,0,0,0,3,3,10,1,0,0,0,0
32,32.0,32,302.0,3.4318181818181817,6.785272055309145,10,3,0,0,1,0,0,0,3,4,10,1,0,0,0,0
33,33.0,34,335.0,3.641304347826087,6.94480315816603,11,3,0,0,0,0,0,0,4,4,11,1,0,0,0,0
34,34.0,34,369.0,4.010869565217392,6.719177535463378,11,3,0,0,0,0,0,0,4,4,11,1,0,0,0,0
35,35.0,38,407.0,4.239583333333333,6.666867210073122,13,3,0,0,0,0,1,0,4,4,12,1,0,0,0,0
36,36.0,40,447.0,4.65625,6.259838305112936,13,3,0,0,0,0,2,0,4,4,13,1,0,0,0,0
37,37.0,41,488.0,4.6923076923076925,6.368148227769478,13,3,0,0,0,0,2,0,4,4,14,1,0,0,0,0
38,38.0,43,531.0,5.105769230769231,6.089282604778047,14,3,0,0,0,0,3,0,4,4,14,1,0,0,0,0
39,39.0,47,578.0,5.351851851851852,6.076637449711204,15,4,0,0,0,0,3,0,4,5,15,1,0,0,0,0
40,40.0,50,628.0,5.814814814814815,5.8211881765416065,15,4,0,0,0,0,4,0,5,5,15,1,0,0,1,0
41,41.0,53,681.0,6.080357142857143,5.797010740790912,16,4,0,0,0,0,4,0,5,5,16,1,0,0,1,1
42,42.0,55,736.0,6.571428571428571,5.374867510754923,17,4,0,0,0,0,4,0,5,5,17,1,0,0,1,1
43,43.0,57,793.0,6.608333333333333,5.629856443236217,17,4,0,0,1,0,4,0,5,5,17,1,0,0,1,2
44,44.0,61,854.0,7.116666666666666,5.30786737051562,18,5,0,0,1,0,4,0,5,5,18,1,0,0,1,3
45,45.0,62,911.0,7.346774193548387,5.333042829833024,18,5,0,0,2,0,4,0,6,5,18,1,0,0,1,2
46,46.0,65,973.0,7.846774193548387,4.853432047192344,19,5,0,0,3,0,4,0,6,6,18,1,0,0,2,1
47,47.0,66,1037.0,8.1015625,4.6752246436379385,19,5,0,0,3,1,4,0,6,6,19,1,0,0,2,0
48,48.0,66,1103.0,8.6171875,4.284261395331756,19,5,0,0,3,1,4,0,6,6,19,1,0,0,2,0
49,49.0,73,1176.0,8.647058823529411,4.580229824391275,21,5,0,0,4,2,4,0,6,7,21,1,0,0,2,0
50,50.0,79,1255.0,9.227941176470589,4.2748909481784265,21,6,0,0,6,4,4,0,7,7,21,1,0,0,2,0
51,51.0,81,1336.0,9.542857142857143,4.314122031708548,22,6,0,0,6,4,4,0,7,7,22,1,0,0,2,0
52,52.0,82,1418.0,10.128571428571428,4.052304216633161,22,6,0,0,6,5,4,0,7,7,22,1,0,0,2,0
53,53.0,86,1504.0,10.444444444444445,4.012153760106808,22,6,0,0,7,6,4,0,7,7,23,1,0,0,3,0
54,54.0,90,1582.0,10.98611111111111,3.7343929197904497,23,6,0,0,8,6,4,0,7,7,24,1,0,0,3,1
55,55.0,93,1665.0,10.953947368421053,4.021486119145767,24,6,0,0,9,5,4,0,7,8,24,1,0,0,3,2
56,56.0,92,1750.0,11.513157894736842,3.856757611368272,24,6,0,0,9,3,4,0,7,8,24,1,0,0,4,2
57,57.0,94,1812.0,11.615384615384615,3.975643043895728,25,7,0,0,8,1,4,0,8,8,25,1,0,0,4,3
58,58.0,92,1881.0,12.057692307692308,3.740673922777853,25,7,0,0,6,0,4,0,8,8,26,1,0,0,4,3
59,59.0,95,1960.0,12.327044025157234,3.7774865555218455,27,7,0,0,5,0,4,0,8,9,27,1,0,0,4,3
