,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.68402875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.334766927681343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.450405073272686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.37660078195048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.671009483659175,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.609363218413666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.913235834909324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.819189661567597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.730441681355046,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.67194269977148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.773217686748467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.192203572303423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.038784525888914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.10729683088184,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.191192680467275,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0
16,16.0,5,9.0,0.20454545454545456,10.810672041798076,1,0,0,0,1,0,0,0,0,1,2,0,0,0,0,0
17,17.0,6,15.0,0.3125,10.964122335801894,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0
18,18.0,6,21.0,0.4375,10.475774533953656,1,0,0,0,2,0,0,0,0,1,2,0,0,0,0,0
19,19.0,8,29.0,0.5178571428571429,10.46780479506886,1,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0
20,20.0,8,37.0,0.6607142857142857,9.540107061065061,1,0,0,0,3,0,0,0,0,1,3,0,0,0,0,0
21,21.0,7,33.0,0.55,9.54847966078375,0,0,0,0,3,0,0,0,0,0,4,0,0,0,0,0
22,22.0,9,42.0,0.7,9.118410565467931,0,0,0,0,3,0,0,0,1,0,5,0,0,0,0,0
23,23.0,12,54.0,0.84375,8.952106913918223,1,0,0,0,4,0,0,0,1,0,5,0,1,0,0,0
24,24.0,12,63.0,0.984375,8.620899561529036,2,0,0,0,5,0,0,0,0,0,5,0,0,0,0,0
25,25.0,15,78.0,1.0833333333333333,8.825493299189267,2,0,0,0,6,0,0,0,0,0,7,0,0,0,0,0
26,26.0,17,95.0,1.3194444444444444,8.516277629082232,3,0,0,0,6,0,0,0,0,0,7,1,0,0,0,0
27,27.0,20,115.0,1.513157894736842,8.418897829755114,4,0,0,0,7,0,0,0,0,0,8,1,0,0,0,0
28,28.0,23,138.0,1.8157894736842106,7.959756970111407,4,1,0,0,8,0,0,0,0,0,9,1,0,0,0,0
29,29.0,24,162.0,2.025,8.032653867602598,4,2,0,0,8,0,0,0,0,0,9,1,0,0,0,0
30,30.0,26,188.0,2.35,7.669002580893701,5,2,0,0,9,0,0,0,0,0,9,1,0,0,0,0
31,31.0,29,217.0,2.465909090909091,7.811538788167351,6,3,0,0,9,0,0,0,0,0,10,1,0,0,0,0
32,32.0,33,250.0,2.840909090909091,7.4597546059853395,7,3,0,0,11,0,0,0,0,0,11,1,0,0,0,0
33,33.0,34,284.0,3.0869565217391304,7.463810970288229,7,3,0,0,11,0,0,0,0,0,11,2,0,0,0,0
34,34.0,37,321.0,3.489130434782609,7.165900481083453,7,4,0,0,12,0,0,0,0,0,12,2,0,0,0,0
35,35.0,40,361.0,3.7604166666666665,7.051595941147475,8,4,0,0,13,0,0,0,0,0,13,2,0,0,0,0
36,36.0,40,401.0,4.177083333333333,6.613440141198978,8,4,0,0,13,0,0,0,0,0,13,2,0,0,0,0
37,37.0,43,444.0,4.269230769230769,6.703296570196577,9,4,0,0,14,0,0,0,0,0,14,2,0,0,0,0
38,38.0,45,489.0,4.701923076923077,6.1901201554066025,9,4,0,0,15,0,0,0,1,0,14,2,0,0,0,0
39,39.0,47,505.0,4.675925925925926,6.203459454859937,8,4,1,0,15,0,0,0,1,0,14,3,1,0,0,0
40,40.0,49,527.0,4.87962962962963,5.900425697826925,7,4,1,0,15,0,0,0,1,1,15,3,2,0,0,0
41,41.0,47,553.0,4.9375,6.0424349752214965,5,4,1,0,15,0,0,0,1,1,15,3,2,0,0,0
42,42.0,50,533.0,4.758928571428571,5.881228825790686,4,4,1,0,15,0,0,0,1,1,17,4,3,0,0,0
43,43.0,46,526.0,4.383333333333334,6.30189093358467,2,4,1,0,13,0,0,0,1,1,17,4,3,0,0,0
44,44.0,45,529.0,4.408333333333333,6.2101088430909615,2,4,1,0,12,0,0,0,1,1,17,4,3,0,0,0
45,45.0,42,530.0,4.274193548387097,6.557966967019278,2,4,1,0,10,0,0,0,1,0,17,4,3,0,0,0
46,46.0,43,543.0,4.379032258064516,6.5708979771227645,2,4,1,0,9,0,0,0,1,0,19,4,3,0,0,0
47,47.0,42,557.0,4.3515625,6.879875163530686,2,4,1,0,7,0,0,0,2,0,19,4,3,0,0,0
48,48.0,42,575.0,4.4921875,6.795705424606544,2,4,1,0,5,0,0,0,2,0,20,4,3,0,1,0
49,49.0,44,601.0,4.419117647058823,7.035114359289234,2,4,1,1,5,0,0,0,2,0,21,4,3,0,1,0
50,50.0,44,631.0,4.639705882352941,6.890418342747737,3,4,1,1,3,0,0,0,2,0,21,4,3,0,2,0
51,51.0,43,650.0,4.642857142857143,6.831803887617322,3,4,1,1,2,0,0,0,1,0,22,4,3,0,2,0
52,52.0,45,691.0,4.935714285714286,6.602008479558877,3,4,1,3,1,0,0,0,0,0,23,4,3,0,3,0
53,53.0,48,739.0,5.131944444444445,6.615890567721732,3,4,1,3,3,0,0,0,0,0,23,5,3,0,3,0
54,54.0,47,735.0,5.104166666666667,6.33846538228461,3,3,1,3,3,0,0,0,0,0,23,5,3,0,3,0
55,55.0,51,741.0,4.875,6.405134726841806,3,2,1,3,5,0,0,0,0,0,25,6,3,0,3,0
56,56.0,52,790.0,5.231788079470198,6.0520417278867145,4,1,1,3,6,0,0,0,0,0,25,6,3,0,3,0
57,57.0,55,844.0,5.445161290322581,6.002945833289891,4,1,1,4,7,0,0,0,0,0,25,6,3,0,4,0
58,58.0,59,903.0,5.825806451612904,5.707518805156426,4,1,1,4,8,2,0,0,0,0,26,6,3,0,4,0
59,59.0,62,965.0,6.1075949367088604,5.672678691972994,4,1,1,4,10,2,0,0,0,0,26,7,3,0,4,0
60,60.0,68,1033.0,6.537974683544304,5.366849285759692,5,1,1,4,12,3,0,0,0,0,28,7,3,0,4,0
61,61.0,68,1101.0,6.632530120481928,5.567293981508093,5,1,1,4,12,3,0,0,0,0,28,7,3,0,4,0
62,62.0,72,1173.0,7.066265060240964,5.377082513123315,5,1,1,4,14,5,0,0,0,0,28,7,3,0,4,0
63,63.0,75,1238.0,7.2823529411764705,5.432297357972432,5,2,1,4,15,3,0,0,1,1,29,7,3,0,4,0
64,64.0,75,1307.0,7.688235294117647,5.269035807137419,5,2,1,4,17,1,0,0,1,1,29,7,3,0,4,0
65,65.0,75,1379.0,7.971098265895954,5.213573335140658,5,2,1,4,17,0,0,0,1,1,30,7,3,0,4,0
66,66.0,74,1375.0,7.994186046511628,5.1283890973355115,4,2,1,2,18,0,0,0,1,1,31,7,3,0,4,0
67,67.0,76,1398.0,7.810055865921788,5.367949895602994,3,2,1,0,20,0,0,0,1,1,32,7,5,0,4,0
68,68.0,78,1467.0,8.241573033707866,5.269860350452758,2,2,1,0,22,0,0,0,1,1,32,7,6,0,4,0
69,69.0,79,1540.0,8.461538461538462,5.4138494099248335,2,2,1,1,23,0,0,0,1,0,32,7,6,0,4,0
70,70.0,84,1624.0,8.972375690607734,5.375372061849458,2,3,1,2,25,0,0,0,2,0,32,7,6,0,4,0
71,71.0,86,1710.0,9.243243243243244,5.527610377822736,3,3,1,2,25,0,0,0,2,0,33,7,6,0,4,0
72,72.0,87,1797.0,9.766304347826088,5.459948737802377,3,3,1,2,25,0,0,0,2,0,34,7,6,0,4,0
73,73.0,93,1890.0,9.895287958115183,5.681310478215961,4,3,1,4,26,0,0,0,2,0,35,7,7,0,4,0
74,74.0,94,1984.0,10.442105263157895,5.5210938263939555,4,3,1,4,27,0,0,0,2,0,35,7,7,0,4,0
75,75.0,96,2053.0,10.637305699481866,5.529496106412689,3,3,1,5,28,0,0,0,2,0,36,7,7,0,4,0
76,76.0,93,2134.0,11.05699481865285,5.43591074318722,2,3,1,3,28,0,0,0,2,0,36,7,7,0,4,0
77,77.0,92,2217.0,11.311224489795919,5.385987095332458,0,4,1,2,29,0,0,0,2,0,36,7,7,0,4,0
78,78.0,91,2255.0,11.505102040816327,5.246984768338055,1,4,1,1,27,0,0,0,3,0,36,7,7,0,4,0
79,79.0,94,2299.0,11.381188118811881,5.500574127988442,1,4,1,1,27,0,2,0,3,1,36,7,7,0,4,0
80,80.0,94,2345.0,11.608910891089108,5.489285840132353,1,5,1,1,25,0,3,0,3,1,36,7,7,0,4,0
81,81.0,94,2392.0,11.668292682926829,5.5624432705921265,1,5,1,2,24,0,3,0,3,1,36,7,7,0,4,0
82,82.0,94,2440.0,11.902439024390244,5.452171445911398,2,5,1,2,23,0,3,0,3,1,36,7,7,0,4,0
83,83.0,95,2490.0,11.971153846153847,5.470449372140653,2,5,1,2,21,0,4,2,3,1,36,7,7,0,4,0
84,84.0,94,2531.0,12.16826923076923,5.502333370361803,1,5,1,2,20,0,4,2,4,1,36,7,7,0,4,0
85,85.0,97,2584.0,12.018604651162791,5.720277147070911,2,6,1,2,19,0,5,3,4,1,36,7,7,0,4,0
86,86.0,101,2663.0,12.386046511627907,5.654822009259588,3,6,1,2,18,0,6,5,5,1,36,7,7,0,4,0
87,87.0,101,2726.0,12.56221198156682,5.634323719920977,4,6,1,0,18,0,6,5,5,2,36,7,7,0,4,0
88,88.0,102,2786.0,12.838709677419354,5.5799938939894025,5,6,1,0,18,0,6,5,5,2,36,7,7,0,4,0
89,89.0,103,2848.0,13.004566210045661,5.522434208971103,6,6,1,1,17,0,6,5,5,2,36,7,7,0,4,0
90,90.0,103,2895.0,13.279816513761467,5.323358057610378,6,6,1,1,18,0,6,6,5,0,36,7,7,0,4,0
91,91.0,103,2958.0,13.26457399103139,5.370447954168204,6,6,1,1,17,0,6,6,6,0,36,7,7,0,4,0
92,92.0,105,3045.0,13.778280542986426,5.090850282916237,7,6,1,2,16,0,6,6,6,1,36,7,7,0,4,0
93,93.0,106,3117.0,14.104072398190045,4.887863993220028,8,7,1,2,15,0,6,6,6,1,36,7,7,0,4,0
94,94.0,109,3196.0,14.527272727272727,4.6544758972427465,9,7,1,2,15,0,6,6,6,2,36,7,7,0,5,0
95,95.0,113,3282.0,14.918181818181818,4.529125288155878,10,7,1,3,14,0,6,6,6,3,36,7,7,0,7,0
96,96.0,112,3337.0,15.237442922374429,4.323554549111789,9,7,1,2,13,0,6,6,6,5,36,7,7,0,7,0
97,97.0,111,3405.0,15.269058295964125,4.407023418721564,7,8,1,0,13,0,6,6,6,5,36,7,7,0,9,0
98,98.0,113,3491.0,15.868181818181819,4.209867553574147,6,8,1,1,13,0,6,6,6,7,36,7,7,0,9,0
99,99.0,113,3579.0,16.12162162162162,4.212269661379485,5,8,1,1,14,0,6,6,7,6,36,7,7,0,9,0
100,100.0,115,3674.0,16.7,4.000527654470052,4,8,1,1,16,0,6,6,7,6,36,7,7,0,10,0
101,101.0,114,3771.0,16.986486486486488,3.976755998348196,2,8,1,1,18,0,6,6,7,5,36,7,7,0,10,0
102,102.0,112,3752.0,16.82511210762332,3.947044448351118,1,8,1,1,20,0,6,6,7,4,36,7,5,0,10,0
103,103.0,112,3759.0,16.41484716157205,4.281914539880613,1,9,1,1,19,0,6,8,8,3,36,7,3,0,10,0
104,104.0,110,3793.0,16.563318777292576,4.25004003707944,1,9,1,1,19,0,6,9,8,2,36,7,1,0,10,0
105,105.0,113,3866.0,16.59227467811159,4.3236883201053065,2,9,1,0,22,0,7,9,8,2,36,7,0,0,10,0
106,106.0,115,3981.0,17.085836909871244,4.318742576884393,2,9,1,1,23,0,7,9,8,2,36,7,0,0,10,0
107,107.0,121,4102.0,17.45531914893617,4.353440026238757,2,9,1,2,25,0,9,10,8,2,36,7,0,0,10,0
108,108.0,122,4185.0,17.80851063829787,4.401618622851322,2,9,1,2,24,0,10,10,8,2,36,7,0,0,11,0
109,109.0,125,4272.0,17.726141078838175,4.706820782209873,2,9,1,3,23,0,11,10,9,2,36,7,0,0,12,0
110,110.0,129,4365.0,18.112033195020746,4.719873202044064,3,10,1,4,24,0,11,10,9,2,36,7,0,0,12,0
111,111.0,126,4355.0,18.070539419087137,4.672008676356596,3,8,1,4,22,0,11,10,9,2,36,7,0,0,13,0
112,112.0,126,4371.0,18.288702928870293,4.529679563501743,3,6,1,4,21,0,12,10,9,3,36,7,1,0,13,0
113,113.0,126,4404.0,18.198347107438018,4.591544174168453,3,5,1,5,21,0,12,10,9,3,36,7,1,0,13,0
114,114.0,123,4434.0,18.475,4.511379153509535,1,4,1,5,19,0,12,10,10,3,36,7,1,0,14,0
115,115.0,121,4503.0,18.530864197530864,4.644871631438954,0,2,1,6,19,0,12,10,10,3,36,7,1,0,14,0
116,116.0,123,4597.0,18.91769547325103,4.4630228793184905,2,2,1,6,19,0,12,10,10,3,36,7,1,0,14,0
117,117.0,124,4673.0,19.23045267489712,4.344683311610474,2,4,1,6,18,0,12,10,10,3,36,7,1,0,14,0
118,118.0,123,4757.0,19.5761316872428,4.174382221562797,3,5,1,5,16,0,12,10,10,3,36,7,1,0,14,0
119,119.0,128,4845.0,19.85655737704918,4.010632493198489,4,6,3,4,16,0,12,11,10,4,36,7,1,0,14,0
120,120.0,127,4909.0,20.20164609053498,3.8029715333989045,5,5,4,3,18,0,12,11,10,2,36,7,0,0,14,0
121,121.0,127,4985.0,20.02008032128514,3.9285448632455213,7,7,4,2,16,0,12,11,11,0,36,7,0,0,14,0
122,122.0,128,5081.0,20.57085020242915,3.7842895167839554,8,6,6,1,15,0,12,11,11,1,36,7,0,0,14,0
123,123.0,126,5162.0,20.730923694779115,3.863320128200492,6,6,6,1,15,0,12,11,11,1,36,7,0,0,14,0
124,124.0,128,5252.0,21.177419354838708,3.864726031828725,5,6,7,1,14,0,12,13,11,2,36,7,0,0,14,0
125,125.0,129,5347.0,21.473895582329316,3.8770565630027933,3,7,7,1,13,0,12,13,12,3,36,8,0,0,14,0
126,126.0,125,5443.0,21.947580645161292,3.860726984073586,2,6,7,0,12,0,12,13,12,3,36,8,0,0,14,0
127,127.0,125,5525.0,21.924603174603174,4.123758023941087,2,7,7,1,9,0,12,13,12,3,36,9,0,0,14,0
128,128.0,125,5615.0,22.37051792828685,4.200805357414527,1,7,7,2,7,0,12,13,12,3,36,11,0,0,14,0
129,129.0,127,5731.0,22.652173913043477,4.3531791573981815,1,7,7,2,7,0,12,13,12,3,36,13,0,0,14,0
130,130.0,128,5850.0,23.214285714285715,4.3227392620943155,1,7,7,4,6,0,12,13,12,3,36,13,0,0,14,0
131,131.0,131,5974.0,23.612648221343875,4.373105938124309,1,7,7,6,6,0,12,13,13,3,36,13,0,0,14,0
132,132.0,129,6073.0,24.099206349206348,4.226205418366503,0,7,7,7,5,0,13,13,13,1,36,13,0,0,14,0
133,133.0,132,6190.0,24.1796875,4.297198078483442,1,7,7,9,4,0,15,13,13,0,36,13,0,0,14,0
134,134.0,136,6320.0,24.6875,4.159679334958379,2,7,7,10,4,0,16,13,13,1,36,13,0,0,14,0
135,135.0,138,6453.0,24.915057915057915,3.997977546448412,3,8,7,10,3,0,17,13,13,1,36,13,0,0,14,0
136,136.0,140,6589.0,25.44015444015444,3.8024691438223206,4,8,8,11,2,0,17,13,13,1,36,13,0,0,14,0
