,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,12.768018750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.335635712199101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.442829287509573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.348927661698449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.662678595642337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.194056822416151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.256317939636398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.932709116702066,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.119583532881459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.105904985289431,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.647491031326334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.122575276313784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.638235034790288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,10.95823846145396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,10.447570364754768,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,7,9.0,0.20454545454545456,9.64471062853998,1,1,0,0,2,0,0,0,1,1,0,0,0,0,1,0
17,17.0,8,17.0,0.3541666666666667,9.525823049542748,1,1,0,0,2,0,0,0,1,1,0,0,0,0,2,0
18,18.0,9,26.0,0.5416666666666666,8.495282849639688,1,1,0,0,3,0,0,0,1,1,0,0,0,0,2,0
19,19.0,12,38.0,0.6785714285714286,8.668334659176201,3,1,0,0,3,0,0,0,1,1,0,0,0,0,3,0
20,20.0,14,52.0,0.9285714285714286,7.85526397142758,3,1,0,0,4,0,0,0,1,1,0,0,0,0,4,0
21,21.0,17,69.0,1.15,7.791486970762206,4,2,0,0,4,0,0,0,2,1,0,0,0,0,4,0
22,22.0,22,91.0,1.5166666666666666,7.1085314482989155,5,2,0,0,5,0,0,0,2,2,1,0,0,0,5,0
23,23.0,22,113.0,1.765625,7.097147135624896,5,2,0,0,5,0,0,0,2,2,1,0,0,0,5,0
24,24.0,22,125.0,1.953125,6.356889807478698,6,2,0,0,6,0,0,0,2,0,1,0,0,0,5,0
25,25.0,27,152.0,2.111111111111111,6.821781502072713,7,2,0,0,6,0,0,0,2,0,3,0,0,0,7,0
26,26.0,28,180.0,2.5,6.397957413940727,7,2,0,0,7,0,0,0,2,0,3,0,0,0,7,0
27,27.0,32,212.0,2.789473684210526,6.461072705831264,8,3,0,0,8,0,0,0,3,0,3,0,0,0,7,0
28,28.0,34,246.0,3.236842105263158,5.950859394573992,8,3,0,0,8,0,0,0,3,0,4,0,0,0,8,0
29,29.0,38,284.0,3.55,5.75776510587662,9,3,0,0,9,0,0,0,3,0,5,0,0,0,9,0
30,30.0,38,322.0,4.025,4.9835190218305785,9,3,0,0,9,0,0,0,3,0,5,0,0,0,9,0
31,31.0,40,362.0,4.113636363636363,5.281267991825292,9,3,0,0,10,0,0,0,3,0,5,1,0,0,9,0
32,32.0,44,406.0,4.613636363636363,4.766667831373641,11,3,0,0,10,0,0,0,3,0,5,2,0,0,10,0
33,33.0,49,455.0,4.945652173913044,4.791425924215093,11,4,0,0,11,0,0,0,3,0,6,3,0,0,11,0
34,34.0,52,507.0,5.510869565217392,4.254224046975708,11,4,0,0,12,0,0,0,3,0,6,4,0,0,12,0
35,35.0,57,564.0,5.875,4.1942374752408265,13,4,0,0,13,0,0,0,4,0,7,4,0,0,12,0
36,36.0,59,623.0,6.489583333333333,3.6984641854436227,13,4,0,0,13,0,0,0,4,0,9,4,0,0,12,0
37,37.0,61,684.0,6.576923076923077,4.142281571742511,13,4,0,0,14,0,0,0,4,0,9,4,0,0,13,0
38,38.0,64,748.0,7.1923076923076925,3.878381384215965,13,5,0,0,15,0,0,0,4,1,9,4,0,0,13,0
39,39.0,69,817.0,7.564814814814815,4.0053381179761764,15,5,0,0,15,0,0,0,5,1,9,4,0,0,15,0
40,40.0,72,889.0,8.231481481481481,3.6757235483623534,16,5,0,0,16,0,0,0,5,1,10,4,0,0,15,0
41,41.0,74,963.0,8.598214285714286,3.6409992329216494,16,5,0,0,16,0,0,0,5,1,11,4,0,0,16,0
42,42.0,73,985.0,8.794642857142858,3.149844236661899,16,5,0,0,17,0,0,0,5,1,11,4,0,0,14,0
43,43.0,74,1012.0,8.433333333333334,3.4695987938402717,16,5,0,0,17,0,0,0,6,1,12,4,0,0,13,0
44,44.0,75,1046.0,8.716666666666667,3.1273485049792225,18,6,0,0,17,0,0,0,6,1,12,4,0,0,11,0
45,45.0,77,1086.0,8.758064516129032,3.2430052736231336,18,6,0,0,18,0,0,0,6,1,13,4,0,0,11,0
46,46.0,80,1135.0,9.153225806451612,3.0721480536904484,19,6,0,0,19,0,0,0,6,2,13,4,0,0,11,0
47,47.0,81,1189.0,9.2890625,3.3412911737201965,19,6,0,0,19,0,0,0,6,2,15,4,0,1,9,0
48,48.0,84,1253.0,9.7890625,3.1342396957436875,21,7,0,0,19,0,0,0,6,2,15,4,0,1,9,0
49,49.0,85,1330.0,9.779411764705882,3.612110174298929,21,7,0,0,20,0,0,0,6,2,16,4,0,1,8,0
50,50.0,85,1400.0,10.294117647058824,3.2594051275653166,21,7,0,0,21,0,0,0,6,3,16,4,0,1,6,0
51,51.0,84,1464.0,10.457142857142857,3.266144724064704,22,7,0,0,21,0,0,0,7,3,16,4,0,1,3,0
52,52.0,88,1542.0,11.014285714285714,3.003677754464764,23,7,0,0,22,0,0,0,7,3,17,4,0,1,4,0
53,53.0,91,1628.0,11.305555555555555,3.081148704201147,24,7,0,0,23,0,0,0,7,3,18,4,0,1,4,0
54,54.0,91,1717.0,11.92361111111111,2.895088843047868,24,7,0,0,23,0,0,0,7,3,19,4,0,1,3,0
55,55.0,94,1811.0,11.993377483443709,3.172659192674312,24,8,0,0,23,0,0,0,7,3,19,4,0,1,5,0
56,56.0,97,1908.0,12.635761589403973,2.8167208792496568,24,8,0,0,25,0,0,0,7,3,20,4,0,1,5,0
57,57.0,102,2010.0,12.96774193548387,2.8412797316111678,25,8,0,0,25,0,0,0,8,4,20,4,0,1,7,0
58,58.0,106,2116.0,13.651612903225807,2.4568051610740347,25,8,0,0,26,0,0,0,8,4,21,4,0,1,7,2
59,59.0,112,2228.0,14.0125786163522,2.3900108328826737,27,8,0,0,27,0,0,0,8,4,21,4,0,1,10,2
60,60.0,113,2305.0,14.49685534591195,2.0985359549749916,27,8,0,0,27,0,0,0,9,2,23,4,0,1,10,2
61,61.0,115,2405.0,14.401197604790418,2.3260268488598923,28,8,0,0,28,0,0,0,9,0,23,4,0,1,11,3
62,62.0,121,2526.0,15.125748502994012,2.1135144093825,28,9,0,0,29,0,0,0,9,0,23,4,0,1,14,4
63,63.0,125,2650.0,15.497076023391813,2.1018481845322663,29,9,0,0,29,0,0,0,9,0,24,4,0,1,14,6
64,64.0,127,2777.0,16.239766081871345,1.839321927318958,29,9,0,0,29,0,0,0,9,0,25,4,0,1,15,6
65,65.0,131,2908.0,16.617142857142856,1.8931141501274233,30,9,0,0,30,0,0,1,9,0,25,4,0,1,16,6
66,66.0,135,3024.0,17.28,1.765299044903822,30,10,0,0,31,0,0,2,9,0,25,4,0,0,18,6
67,67.0,143,3167.0,17.306010928961747,2.1791088436541117,31,10,0,0,32,0,0,3,10,0,27,4,0,0,20,6
68,68.0,144,3311.0,18.092896174863387,2.0268380831005532,31,10,0,0,32,0,0,3,10,0,27,4,0,0,21,6
69,69.0,148,3459.0,18.497326203208555,2.040190520921715,32,10,0,0,32,0,0,3,10,0,28,4,0,0,23,6
70,70.0,151,3610.0,19.3048128342246,1.87499303649059,33,10,0,0,33,0,0,3,10,0,28,4,0,0,24,6
71,71.0,154,3764.0,19.706806282722514,1.8833806496396357,33,10,0,0,33,0,0,3,10,0,29,4,0,0,26,6
72,72.0,156,3920.0,20.523560209424083,1.715085109754049,34,10,0,0,34,0,0,3,10,0,29,4,0,0,26,6
73,73.0,160,4080.0,20.816326530612244,1.8357924472786655,35,10,0,0,34,0,0,3,11,0,30,4,0,0,27,6
74,74.0,164,4244.0,21.653061224489797,1.6767962076248533,35,11,0,0,36,0,0,3,11,0,30,4,0,0,28,6
75,75.0,167,4411.0,22.27777777777778,1.6300358451761514,36,11,0,0,36,0,0,3,11,1,31,4,0,0,28,6
76,76.0,168,4579.0,23.126262626262626,1.459786450937723,36,11,0,0,36,0,0,3,11,1,31,4,0,0,29,6
77,77.0,168,4747.0,23.85427135678392,1.3005207140614161,36,11,0,0,36,0,0,3,11,1,31,4,0,0,29,6
78,78.0,171,4918.0,24.71356783919598,1.1632044277519236,36,11,0,0,36,0,0,3,11,1,32,4,0,1,30,6
79,79.0,176,5094.0,24.848780487804877,1.3549643084559282,36,12,0,0,36,0,0,3,12,1,33,4,0,2,31,6
80,80.0,179,5273.0,25.721951219512196,1.2678068850087891,36,12,0,0,36,0,0,3,12,1,33,4,0,4,32,6
81,81.0,181,5454.0,26.60487804878049,1.1626381603020253,36,12,0,0,36,0,0,3,12,1,35,4,0,4,32,6
82,82.0,183,5637.0,27.497560975609755,1.0820957837105725,36,12,0,0,36,0,0,3,12,1,35,4,0,5,33,6
83,83.0,186,5823.0,28.266990291262136,1.045446983204164,36,12,0,0,36,0,0,3,12,2,36,4,0,5,34,6
84,84.0,187,6010.0,29.174757281553397,1.0341594962406169,36,12,0,0,36,0,0,3,13,2,36,4,0,5,34,6
85,85.0,189,6199.0,29.51904761904762,1.250428802192855,36,13,0,0,36,0,0,3,13,2,36,4,0,5,35,6
86,86.0,189,6388.0,30.419047619047618,1.1955845830401768,36,13,0,0,36,0,0,3,13,2,36,4,0,5,35,6
87,87.0,189,6560.0,31.38755980861244,1.1178569822345366,36,13,0,0,36,0,0,3,13,3,36,4,0,3,36,6
88,88.0,187,6731.0,32.20574162679426,1.0762105932672679,36,13,0,0,36,0,0,3,13,3,36,4,0,1,36,6
89,89.0,186,6910.0,33.0622009569378,1.0553445053039,36,13,0,0,36,0,0,3,13,3,36,4,0,0,36,6
90,90.0,182,6994.0,33.304761904761904,1.0320019736251904,36,13,0,0,36,0,0,3,13,1,36,4,0,0,34,6
91,91.0,180,7096.0,33.31455399061033,1.2487065748173165,36,14,0,0,36,0,0,3,13,0,36,4,0,0,32,6
92,92.0,180,7204.0,33.821596244131456,1.2911543312245106,36,14,0,0,36,0,0,3,14,0,36,4,0,0,31,6
93,93.0,180,7314.0,34.33802816901409,1.3341019945417,36,14,0,0,36,0,0,3,14,0,36,4,0,0,31,6
94,94.0,179,7423.0,34.84976525821596,1.4157172245940892,36,15,0,0,36,0,0,3,14,0,36,4,0,0,29,6
95,95.0,178,7534.0,35.370892018779344,1.5203707837126146,36,15,0,0,36,0,0,3,15,0,36,4,0,0,27,6
96,96.0,178,7678.0,36.04694835680751,1.6335408699211302,36,15,0,0,36,0,0,4,15,0,36,4,0,0,26,6
97,97.0,176,7787.0,35.884792626728114,1.8485615096753771,36,15,0,0,36,0,0,4,15,0,36,4,0,0,24,6
98,98.0,174,7896.0,36.55555555555556,1.7880547448653483,36,15,0,0,36,0,0,4,15,0,36,4,0,0,22,6
99,99.0,172,8029.0,37.1712962962963,1.782175800754206,36,15,0,0,36,0,0,4,15,0,36,4,0,0,20,6
100,100.0,174,8137.0,37.6712962962963,1.737045945703905,36,16,0,0,36,0,0,5,15,0,36,4,0,0,20,6
101,101.0,175,8247.0,38.18055555555556,1.711830480444864,36,16,0,0,36,0,0,5,16,0,36,4,0,0,20,6
102,102.0,173,8355.0,38.68055555555556,1.718721063221699,36,16,0,0,36,0,0,5,16,0,36,4,0,0,18,6
103,103.0,172,8463.0,38.46818181818182,1.8485453256347673,36,16,0,0,36,0,0,5,16,0,36,4,0,0,17,6
104,104.0,173,8605.0,39.11363636363637,1.7306754583131276,36,16,0,0,36,0,0,5,16,0,36,4,0,0,17,7
105,105.0,173,8718.0,39.627272727272725,1.5435309775292818,36,16,0,0,36,0,0,5,16,0,36,4,0,0,17,7
106,106.0,173,8836.0,40.163636363636364,1.3911354833611924,36,16,0,0,36,0,0,5,16,1,36,4,0,0,15,8
107,107.0,177,8986.0,40.845454545454544,1.304645864959451,36,16,0,0,36,0,0,5,16,1,36,4,0,1,16,10
108,108.0,176,9110.0,41.40909090909091,1.249416036000562,36,17,0,0,36,0,0,5,17,1,36,4,0,0,14,10
109,109.0,177,9241.0,41.43946188340807,1.4328157035017275,36,17,0,0,36,0,0,5,17,1,36,4,0,0,15,10
110,110.0,177,9383.0,42.0762331838565,1.417037938497583,36,17,0,0,36,0,0,5,17,1,36,4,0,0,13,12
111,111.0,179,9562.0,42.87892376681614,1.4205102659701774,36,17,0,0,36,0,0,5,17,2,36,4,0,0,14,12
112,112.0,180,9742.0,43.68609865470852,1.3761867469243787,36,17,0,0,36,0,0,5,17,2,36,4,0,0,15,12
113,113.0,183,9925.0,44.506726457399104,1.3409829639001714,36,18,0,0,36,0,0,5,18,2,36,4,0,0,16,12
114,114.0,185,10110.0,44.93333333333333,1.2994613037774614,36,18,0,0,36,0,0,5,18,2,36,4,0,0,18,12
115,115.0,187,10297.0,44.96506550218341,1.4111045161592772,36,18,0,0,36,0,0,6,18,2,36,4,0,0,19,12
116,116.0,189,10486.0,45.790393013100434,1.3150080021825972,36,18,0,0,36,0,0,6,18,2,36,4,0,0,21,12
117,117.0,191,10660.0,46.14718614718615,1.252178460272094,36,19,0,0,36,0,0,8,18,0,36,4,0,0,22,12
118,118.0,193,10853.0,46.98268398268398,1.2521794155671992,36,19,0,0,36,0,0,8,19,0,36,4,0,0,23,12
119,119.0,195,11048.0,47.82683982683983,1.2586140202812246,36,19,0,0,36,0,0,8,19,0,36,4,0,0,25,12
120,120.0,198,11246.0,48.683982683982684,1.2717194010525126,36,19,0,0,36,0,0,9,19,0,36,4,0,0,27,12
121,121.0,200,11446.0,48.914529914529915,1.3980037211802856,36,19,0,0,36,0,0,10,19,0,36,4,0,0,28,12
122,122.0,201,11647.0,49.77350427350427,1.3828154302503066,36,19,0,0,36,0,0,10,19,0,36,4,0,0,29,12
123,123.0,202,11849.0,50.636752136752136,1.377521753335786,36,20,0,0,36,0,0,10,19,0,36,4,0,0,29,12
124,124.0,204,12053.0,51.50854700854701,1.3500493718764468,36,20,0,0,36,0,0,10,19,0,36,4,0,0,31,12
125,125.0,206,12259.0,52.6137339055794,1.2822996472766819,36,20,0,0,36,0,0,10,19,0,36,4,0,0,33,12
126,126.0,209,12468.0,53.741379310344826,1.1703464933077217,36,20,0,0,36,0,0,10,20,0,36,4,0,0,35,12
127,127.0,209,12677.0,53.71610169491525,1.345012238214037,36,20,0,0,36,0,0,10,20,0,36,4,0,0,35,12
128,128.0,210,12887.0,54.605932203389834,1.304700730300676,36,20,0,0,36,0,0,10,20,0,36,4,0,0,36,12
129,129.0,211,13098.0,55.5,1.2728216874603402,36,20,0,0,36,0,0,10,20,1,36,4,0,0,36,12
130,130.0,212,13310.0,56.398305084745765,1.251207769344194,36,20,0,0,36,0,0,10,21,1,36,4,0,0,36,12
131,131.0,212,13522.0,57.29661016949152,1.2014103010029327,36,20,0,0,36,0,0,10,21,1,36,4,0,0,36,12
132,132.0,213,13735.0,58.19915254237288,1.1032054603255355,36,21,0,0,36,0,0,10,21,1,36,4,0,0,36,12
133,133.0,213,13948.0,58.11666666666667,1.224764722519583,36,21,0,0,36,0,0,10,21,1,36,4,0,0,36,12
134,134.0,214,14162.0,59.25523012552301,1.080590275153812,36,21,0,0,36,0,0,11,21,1,36,4,0,0,36,12
135,135.0,215,14371.0,60.12970711297071,1.0796116124273265,36,22,0,0,36,0,0,12,21,0,36,4,0,0,36,12
136,136.0,216,14587.0,61.28991596638655,1.0057003415240493,36,22,0,0,36,0,0,12,22,0,36,4,0,0,36,12
137,137.0,217,14804.0,62.20168067226891,0.9912508169033233,36,22,0,0,36,0,0,13,22,0,36,4,0,0,36,12
138,138.0,218,15022.0,63.11764705882353,0.9777967673092373,36,22,0,0,36,0,0,14,22,0,36,4,0,0,36,12
139,139.0,219,15241.0,62.97933884297521,1.1922572752519323,36,22,0,0,36,0,0,15,22,0,36,4,0,0,36,12
140,140.0,219,15460.0,63.88429752066116,1.1914694667006278,36,22,0,0,36,0,0,15,22,0,36,4,0,0,36,12
