,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,15.181753750000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,15.129547684610674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.308942440036239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.927066861978284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,14.304344189399538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,14.09718867404704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,14.283929262215489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,14.136300278936622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.665286579350918,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.801006581050865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.62353849034766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.168728623314305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,2,2.0,0.05,11.957870719649966,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
14,14.0,3,5.0,0.125,11.423642016743527,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,3,8.0,0.18181818181818182,10.952254216862348,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,13.0,0.29545454545454547,10.134389078928962,2,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
17,17.0,7,20.0,0.4166666666666667,9.924662167617823,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0
18,18.0,7,27.0,0.5625,9.396743628770162,2,1,0,0,0,0,0,0,0,0,2,0,0,0,2,0
19,19.0,10,37.0,0.6607142857142857,9.473731972921735,3,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0
20,20.0,10,47.0,0.8392857142857143,8.954763172573672,3,1,0,0,0,0,0,0,0,0,3,0,0,0,3,0
21,21.0,16,63.0,1.05,8.796652618116017,4,2,0,0,0,0,0,0,1,0,4,0,0,0,5,0
22,22.0,16,79.0,1.3166666666666667,8.402255427200847,4,2,0,0,0,0,0,0,1,0,4,0,0,0,5,0
23,23.0,20,99.0,1.546875,8.257189534418496,6,2,0,0,0,0,0,0,1,0,6,0,0,0,5,0
24,24.0,19,115.0,1.796875,7.877153173785869,6,2,0,0,0,0,0,0,0,0,6,0,0,0,5,0
25,25.0,21,136.0,1.8888888888888888,8.09097548338175,6,3,0,0,0,0,0,0,0,0,6,0,1,0,5,0
26,26.0,24,160.0,2.2222222222222223,7.677343124853293,7,3,0,0,0,0,0,0,0,0,7,0,1,0,6,0
27,27.0,25,185.0,2.4342105263157894,7.589260776959992,7,3,0,0,0,0,0,0,0,0,7,0,1,0,7,0
28,28.0,25,210.0,2.763157894736842,7.045604973217704,7,3,0,0,0,0,0,0,0,0,7,0,1,0,7,0
29,29.0,30,240.0,3.0,6.948274336760835,9,3,0,0,0,0,0,0,0,0,8,0,1,0,9,0
30,30.0,32,272.0,3.4,6.521418379607873,10,3,0,0,0,0,0,0,0,0,9,0,1,0,9,0
31,31.0,34,306.0,3.477272727272727,6.872754462721479,10,3,0,0,0,0,0,0,0,0,10,0,1,0,10,0
32,32.0,34,340.0,3.8636363636363638,6.271003196641055,10,3,0,0,0,0,0,0,0,0,10,0,1,0,10,0
33,33.0,38,378.0,4.108695652173913,6.1349997997577415,11,3,0,0,0,1,0,0,0,0,11,0,1,0,11,0
34,34.0,40,418.0,4.543478260869565,5.619807523351295,11,3,0,0,0,3,0,0,0,0,11,0,1,0,11,0
35,35.0,44,462.0,4.8125,5.627061872128032,12,4,0,0,0,3,0,0,0,0,12,0,1,0,12,0
36,36.0,45,502.0,5.229166666666667,5.141143473565333,13,4,0,0,0,1,0,0,0,0,13,0,1,0,13,0
37,37.0,46,545.0,5.240384615384615,5.525478550940725,14,4,0,0,0,0,1,0,0,0,13,0,1,0,13,0
38,38.0,49,594.0,5.711538461538462,5.100162936258837,14,5,0,1,0,0,2,0,0,0,13,0,1,0,13,0
39,39.0,53,647.0,5.9907407407407405,5.057148494441935,14,5,0,1,2,0,2,0,0,0,14,0,1,0,14,0
40,40.0,54,701.0,6.4907407407407405,4.7005819505850805,14,5,0,1,2,0,2,0,0,0,15,0,1,0,14,0
41,41.0,59,760.0,6.785714285714286,4.648123258605321,15,5,0,1,2,0,2,1,0,0,16,0,2,0,15,0
42,42.0,62,818.0,7.303571428571429,4.287760361859337,16,5,0,0,3,0,2,1,0,0,17,0,2,0,16,0
43,43.0,63,881.0,7.341666666666667,4.674915664933903,17,5,0,0,3,0,2,1,0,0,17,0,2,0,16,0
44,44.0,68,949.0,7.908333333333333,4.245151051906476,18,6,0,0,5,0,2,1,0,0,17,0,3,0,16,0
45,45.0,69,1006.0,8.112903225806452,4.261671860467024,18,6,0,0,3,0,2,1,1,0,18,0,3,0,17,0
46,46.0,69,1069.0,8.620967741935484,4.016458931566633,18,6,0,0,2,1,2,1,1,0,18,0,3,0,17,0
47,47.0,73,1139.0,8.8984375,4.094071369997725,19,6,0,0,1,2,2,1,1,0,19,0,4,0,18,0
48,48.0,74,1208.0,9.4375,3.844550604684705,19,6,0,0,1,3,2,1,0,0,19,0,4,0,19,0
49,49.0,75,1282.0,9.426470588235293,4.23222225567215,19,6,0,0,0,3,2,1,0,0,19,0,5,0,20,0
50,50.0,81,1363.0,10.022058823529411,3.9261066820340553,21,7,0,0,0,3,2,1,0,0,21,0,5,0,21,0
51,51.0,83,1446.0,10.32857142857143,3.9294425713273404,21,7,0,0,1,3,2,1,0,0,21,0,5,0,22,0
52,52.0,87,1533.0,10.95,3.7478925708171027,22,7,0,0,1,3,3,1,0,0,22,0,5,0,23,0
53,53.0,91,1624.0,11.277777777777779,3.8070183162701343,23,7,0,0,2,3,4,1,0,0,23,0,5,0,23,0
54,54.0,89,1619.0,11.243055555555555,3.6033288265683563,23,7,0,0,2,1,6,1,0,0,21,0,5,0,23,0
55,55.0,91,1633.0,10.743421052631579,3.974307909730773,24,8,0,0,2,0,7,1,0,0,20,0,5,0,24,0
56,56.0,92,1659.0,10.914473684210526,3.817543774781426,25,8,0,0,3,0,7,1,0,0,18,0,5,0,25,0
57,57.0,90,1607.0,10.301282051282051,4.062912826223614,25,8,0,0,3,0,8,1,0,0,17,0,5,0,23,0
58,58.0,89,1565.0,10.032051282051283,3.950498441419844,26,8,0,0,3,0,8,2,0,0,16,0,5,0,21,0
59,59.0,86,1530.0,9.5625,4.167421149111175,26,8,0,0,3,0,8,2,0,0,14,0,5,0,20,0
60,60.0,83,1413.0,8.83125,4.145076397084621,25,8,0,0,3,0,8,2,0,0,12,0,5,0,20,0
61,61.0,78,1306.0,7.773809523809524,4.563721186156444,23,8,0,0,3,0,8,2,0,0,11,0,5,0,18,0
62,62.0,78,1213.0,7.220238095238095,4.520361778280752,22,9,0,0,3,0,8,3,0,0,10,0,6,0,17,0
63,63.0,75,1140.0,6.627906976744186,4.753029011050288,20,9,0,0,3,0,8,3,0,0,8,0,7,0,17,0
64,64.0,72,1073.0,6.238372093023256,4.776229333417093,19,9,0,0,3,0,8,3,0,0,8,0,7,0,15,0
65,65.0,69,1029.0,5.846590909090909,4.712428120455729,17,9,0,0,3,0,8,3,0,0,7,0,7,0,15,0
66,66.0,69,982.0,5.579545454545454,4.596780831619182,17,9,0,0,3,0,8,3,0,0,9,0,8,0,12,0
67,67.0,66,944.0,5.130434782608695,4.697917957453945,15,9,0,0,3,0,9,3,0,0,9,0,8,0,10,0
68,68.0,71,952.0,5.173913043478261,4.354484600792595,15,9,0,0,3,2,10,4,0,0,9,0,8,0,11,0
69,69.0,69,961.0,5.111702127659575,4.105473930784465,13,10,0,0,3,2,10,4,0,0,8,0,8,0,11,0
70,70.0,70,960.0,5.1063829787234045,3.722284743751644,13,10,0,0,3,3,11,4,0,0,7,0,8,0,11,0
71,71.0,74,977.0,5.088541666666667,3.4817732360492535,12,10,0,0,3,5,11,4,0,0,8,2,8,0,11,0
72,72.0,78,1001.0,5.213541666666667,3.156389827427691,12,10,0,1,3,6,12,4,0,0,7,2,9,0,12,0
73,73.0,83,1030.0,5.15,3.2109200568179785,12,11,0,1,3,6,13,4,0,0,7,4,9,0,12,1
74,74.0,85,1071.0,5.355,3.1176886702418574,12,11,0,2,3,8,14,4,0,0,6,4,9,0,11,1
75,75.0,89,1121.0,5.495098039215686,3.1359177493105745,13,11,0,2,3,8,14,5,0,0,6,6,9,0,11,1
76,76.0,94,1179.0,5.779411764705882,3.0568314488022352,13,11,0,2,3,7,15,5,0,0,6,6,9,0,14,3
77,77.0,94,1241.0,6.053658536585366,3.0777981028147114,13,11,0,2,3,5,16,5,0,0,5,6,9,0,15,4
78,78.0,83,1245.0,6.043689320388349,3.1433109995179986,12,11,0,0,3,4,16,5,0,0,3,6,9,0,12,2
79,79.0,80,1275.0,6.014150943396227,3.5022419196295074,9,12,0,0,3,3,16,5,0,0,3,6,10,0,11,2
80,80.0,76,1305.0,6.126760563380282,3.6203852276848556,7,12,0,0,3,2,16,5,0,0,3,6,10,0,12,0
81,81.0,74,1347.0,6.236111111111111,3.8536890863154016,7,12,0,0,4,0,16,5,0,0,2,6,10,0,12,0
82,82.0,73,1394.0,6.453703703703703,3.9801338376219793,7,12,0,0,5,0,16,5,0,0,2,6,10,0,10,0
83,83.0,73,1442.0,6.614678899082569,4.18905952109214,6,12,0,0,5,0,16,5,0,0,1,6,11,0,11,0
84,84.0,70,1465.0,6.599099099099099,4.345238556813789,5,13,0,0,6,0,16,5,0,0,1,4,11,0,9,0
85,85.0,71,1496.0,6.590308370044053,4.62151438298926,5,13,0,0,6,2,16,5,0,0,2,2,11,0,9,0
86,86.0,72,1534.0,6.728070175438597,4.430486104428645,6,13,0,0,6,3,16,5,1,0,2,0,11,0,9,0
87,87.0,68,1555.0,6.760869565217392,4.195190437911775,4,13,0,0,6,4,17,5,1,0,0,0,11,0,7,0
88,88.0,75,1619.0,6.978448275862069,4.020053150156243,4,13,0,0,6,6,17,5,2,0,3,0,11,0,8,0
89,89.0,79,1692.0,7.261802575107296,3.9949711201018134,4,13,0,0,6,6,18,5,3,0,3,0,11,0,10,0
