,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.43150125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.444934164484293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.763506581934145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.911905015156272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.78186762629848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.171487782360781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.334126724094027,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.083920980067177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.032587782897528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.709782569443393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.219495775046628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.586359223145077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.56051897830245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,10.75505008518478,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0
15,15.0,4,6.0,0.13636363636363635,10.453879444603697,0,0,0,0,1,0,0,0,1,1,0,0,0,0,1,0
16,16.0,6,12.0,0.2727272727272727,9.938146688432528,1,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0
17,17.0,9,21.0,0.4375,9.613134604811956,2,1,0,0,2,0,0,0,1,1,0,0,0,0,2,0
18,18.0,7,24.0,0.5,9.18884504973825,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0
19,19.0,7,31.0,0.5535714285714286,9.433517452316446,2,1,0,0,0,0,0,0,1,1,0,0,0,0,2,0
20,20.0,10,41.0,0.7321428571428571,8.60710341167616,3,1,0,0,0,0,0,0,1,1,0,0,0,0,4,0
21,21.0,8,36.0,0.6,8.87050378616092,3,1,0,0,0,0,0,0,0,0,0,0,0,0,4,0
22,22.0,12,48.0,0.8,8.651908741006784,5,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,23.0,14,62.0,0.96875,8.672328104293365,6,2,0,0,0,0,0,0,0,0,0,0,0,0,6,0
