,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.119620000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.760604129859136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.471212053881414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.22923263063848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.18274664721503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.994538048193139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.674461883692915,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.347841208570083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.417235944616118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.650694600675765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.274468278646225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.924323786765834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.05701595287015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.760564294565674,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,11.890707130220589,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,11.578827936243945,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,4,13.0,0.2708333333333333,11.497907909616815,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,4,17.0,0.3541666666666667,11.117551640296405,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,21.0,0.375,11.280489904341824,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0
20,20.0,6,27.0,0.48214285714285715,10.937998661310177,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
21,21.0,6,33.0,0.55,11.067373400072002,2,1,0,0,0,0,0,0,2,1,0,0,0,0,0,0
22,22.0,8,41.0,0.6833333333333333,10.663177132354683,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
23,23.0,8,49.0,0.765625,10.365092691076008,2,2,0,0,0,0,0,0,2,2,0,0,0,0,0,0
24,24.0,9,58.0,0.90625,9.917717377081653,2,2,0,0,0,0,0,0,2,2,1,0,0,0,0,0
25,25.0,10,68.0,0.9444444444444444,10.188929813702117,2,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
26,26.0,10,78.0,1.0833333333333333,9.868471153005395,2,2,0,0,0,0,0,0,2,2,2,0,0,0,0,0
27,27.0,13,91.0,1.1973684210526316,9.920909227714764,3,2,0,0,0,0,0,0,3,3,2,0,0,0,0,0
28,28.0,15,106.0,1.394736842105263,9.583424857774213,3,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0
29,29.0,15,121.0,1.5125,9.3494634512995,3,3,0,0,0,0,0,0,3,3,3,0,0,0,0,0
30,30.0,14,124.0,1.55,8.996862791964606,3,3,0,0,0,0,0,0,3,3,2,0,0,0,0,0
31,31.0,14,134.0,1.5227272727272727,9.16900741141613,3,3,0,0,0,1,0,0,3,3,1,0,0,0,0,0
32,32.0,14,147.0,1.6704545454545454,9.15457230036907,3,3,0,0,0,2,0,0,3,3,0,0,0,0,0,0
33,33.0,16,163.0,1.7717391304347827,9.290993425798268,3,3,0,0,0,2,0,0,4,4,0,0,0,0,0,0
