,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.1463775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.931101431271582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.500949711484113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.43674809638525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.55997426476622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.787641856457936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.419143666295634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.57018093600992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.123439411316577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.20678888523087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.779940737895835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.838040589262812,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.513892407965963,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
14,14.0,1,2.0,0.05,12.389508857755114,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.207753871051118,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
16,16.0,3,7.0,0.1590909090909091,12.179753610704433,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
17,17.0,3,10.0,0.20833333333333334,12.333930143869319,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
18,18.0,3,13.0,0.2708333333333333,11.986863954773412,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0
19,19.0,4,17.0,0.30357142857142855,12.018467468126744,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
20,20.0,4,21.0,0.375,11.759229755944357,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0
21,21.0,3,14.0,0.23333333333333334,11.807006966392382,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
22,22.0,4,18.0,0.3,11.735508323837836,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0
23,23.0,5,23.0,0.359375,11.645360964343428,2,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0
24,24.0,6,29.0,0.453125,11.360456404185104,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
25,25.0,6,35.0,0.4861111111111111,11.362511842266567,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
26,26.0,6,41.0,0.5694444444444444,11.16454273623871,2,1,0,0,0,0,0,0,2,0,0,1,0,0,0,0
27,27.0,8,49.0,0.6447368421052632,11.26896468953298,3,1,0,0,0,1,0,0,2,0,0,1,0,0,0,0
28,28.0,10,59.0,0.7763157894736842,11.325475987564573,3,2,0,0,0,2,0,0,2,0,0,1,0,0,0,0
29,29.0,11,70.0,0.875,11.122925855450024,3,2,0,0,0,2,0,0,3,0,0,1,0,0,0,0
30,30.0,11,81.0,1.0125,10.696815054464185,3,2,0,0,0,2,0,0,3,0,0,1,0,0,0,0
31,31.0,11,92.0,1.0454545454545454,10.612380660551676,3,2,0,0,0,2,0,0,3,0,0,1,0,0,0,0
32,32.0,12,104.0,1.1818181818181819,10.258339272361868,3,2,0,0,0,2,0,0,3,1,0,1,0,0,0,0
33,33.0,13,106.0,1.1521739130434783,10.332613076792036,4,2,0,0,0,1,0,0,4,1,0,1,0,0,0,0
34,34.0,13,118.0,1.2826086956521738,10.065088591162352,4,3,0,0,0,0,0,0,4,1,0,1,0,0,0,0
35,35.0,13,131.0,1.3645833333333333,10.138310640969221,4,3,0,0,0,0,0,0,4,1,0,1,0,0,0,0
36,36.0,14,145.0,1.5104166666666667,9.940419970338207,4,3,1,0,0,0,0,0,4,1,0,1,0,0,0,0
37,37.0,16,161.0,1.5480769230769231,10.035053604750093,4,3,2,0,0,0,0,0,5,1,0,1,0,0,0,0
38,38.0,16,177.0,1.7019230769230769,9.680880744686023,4,3,2,0,0,0,0,0,5,1,0,1,0,0,0,0
39,39.0,16,167.0,1.5462962962962963,9.54165099953451,5,1,2,0,0,0,0,0,5,1,0,1,1,0,0,0
40,40.0,18,179.0,1.6574074074074074,9.3420189635306,5,1,4,0,0,0,0,0,5,1,0,1,1,0,0,0
41,41.0,19,198.0,1.7678571428571428,9.337700244569659,5,1,4,0,0,0,0,0,5,2,0,1,1,0,0,0
42,42.0,19,160.0,1.4285714285714286,9.187885150670521,3,2,5,0,0,0,0,0,5,0,0,1,3,0,0,0
43,43.0,19,153.0,1.275,9.507451305162279,1,3,6,0,0,0,0,0,5,0,0,1,3,0,0,0
44,44.0,19,167.0,1.3916666666666666,9.484867674478108,0,3,6,0,0,0,0,0,6,0,0,1,3,0,0,0
45,45.0,21,188.0,1.5161290322580645,9.435470389369668,2,3,6,0,0,0,0,0,6,0,0,1,3,0,0,0
46,46.0,23,211.0,1.7016129032258065,9.187575886333038,2,4,7,0,0,0,0,0,6,0,0,1,3,0,0,0
47,47.0,23,234.0,1.828125,9.04838942145252,2,4,7,0,0,0,0,0,6,0,0,1,3,0,0,0
48,48.0,18,156.0,1.21875,8.827052263929332,2,3,5,0,0,0,0,0,4,0,0,1,3,0,0,0
49,49.0,19,114.0,0.8382352941176471,8.955155948243153,4,2,4,0,0,0,0,0,3,0,0,1,5,0,0,0
50,50.0,14,90.0,0.6617647058823529,8.765676922117724,4,1,2,0,0,0,0,0,1,0,0,1,5,0,0,0
51,51.0,10,76.0,0.5428571428571428,8.841069319811169,2,0,0,0,0,0,0,0,0,0,0,1,7,0,0,0
52,52.0,11,81.0,0.5785714285714286,8.760575674601236,0,1,0,0,0,0,2,0,0,0,0,1,7,0,0,0
53,53.0,16,97.0,0.6736111111111112,8.82455952908459,0,1,0,0,0,0,4,0,0,1,0,1,9,0,0,0
54,54.0,18,115.0,0.7986111111111112,8.64693571174186,1,1,0,0,0,0,4,0,0,1,0,1,10,0,0,0
55,55.0,20,135.0,0.8881578947368421,8.726309461858989,1,1,0,0,0,0,6,0,0,1,0,1,10,0,0,0
56,56.0,23,158.0,1.0394736842105263,8.389840914721844,1,2,0,0,0,0,7,1,0,1,0,1,10,0,0,0
57,57.0,27,179.0,1.1474358974358974,8.327007092266271,1,0,0,0,0,0,8,1,1,2,0,2,11,0,0,1
58,58.0,36,215.0,1.3782051282051282,7.99497658933276,2,2,0,0,0,0,9,2,1,2,0,3,12,0,0,3
59,59.0,41,256.0,1.6,7.774091458204532,2,2,2,0,0,0,11,2,2,2,0,3,12,0,0,3
60,60.0,45,291.0,1.81875,7.476901708967385,2,2,2,0,0,0,12,3,2,0,0,5,13,0,0,4
61,61.0,49,340.0,2.0238095238095237,7.6055286903665875,2,2,3,0,0,0,13,3,2,1,0,6,13,0,0,4
62,62.0,54,394.0,2.3452380952380953,7.403150813037625,2,2,4,0,0,0,14,3,2,1,1,6,14,0,0,5
63,63.0,56,438.0,2.546511627906977,7.445889474166569,2,2,5,0,0,0,15,1,2,1,1,6,15,0,0,6
64,64.0,58,492.0,2.86046511627907,7.206985705749463,2,2,6,0,0,0,16,0,3,1,1,6,15,0,0,6
65,65.0,63,555.0,3.1714285714285713,7.034273027530936,3,2,8,0,0,0,16,0,3,1,2,6,16,0,0,6
66,66.0,63,582.0,3.3448275862068964,6.781856481893613,1,1,8,0,0,0,18,0,3,1,3,6,16,0,0,6
67,67.0,62,641.0,3.521978021978022,6.977343526152488,0,0,8,0,0,0,18,0,3,1,3,6,17,0,0,6
68,68.0,65,706.0,3.922222222222222,6.7359081048485,1,0,8,0,0,0,18,0,3,1,4,6,17,0,0,7
69,69.0,71,766.0,4.208791208791209,6.609289817775924,1,1,8,2,0,0,18,0,4,1,2,6,19,0,0,9
70,70.0,72,832.0,4.571428571428571,6.428482014630892,2,1,8,2,0,0,18,0,4,1,1,6,20,0,0,9
71,71.0,74,905.0,4.891891891891892,6.256103864055501,3,1,8,2,0,0,19,0,4,1,0,6,21,0,0,9
72,72.0,77,982.0,5.336956521739131,6.004456238641628,3,1,8,2,0,0,19,0,4,1,0,7,21,0,0,11
73,73.0,82,1064.0,5.541666666666667,6.229558763363143,3,1,8,2,0,0,20,0,5,1,0,8,22,0,0,12
74,74.0,84,1147.0,6.005235602094241,6.05939992986488,3,1,8,2,0,0,21,0,5,2,0,9,22,0,0,11
75,75.0,86,1207.0,6.18974358974359,6.151845091190468,3,1,8,2,0,0,22,0,5,1,0,9,22,0,0,13
76,76.0,87,1286.0,6.697916666666667,5.738568361700447,1,2,8,2,0,0,23,0,5,0,0,9,23,0,0,14
77,77.0,87,1371.0,6.994897959183674,5.730992300950426,0,2,8,2,0,0,23,0,5,0,0,9,23,0,1,14
78,78.0,85,1445.0,7.372448979591836,5.540585478968591,0,0,8,2,0,0,23,0,5,0,0,9,23,0,1,14
79,79.0,90,1535.0,7.561576354679803,5.75802298659395,0,1,8,2,0,0,25,0,5,0,0,9,24,0,2,14
80,80.0,93,1628.0,8.019704433497537,5.6785581844772395,0,2,8,2,0,0,25,0,5,0,0,9,24,0,3,15
81,81.0,96,1700.0,8.21256038647343,5.836667333128497,0,3,8,0,0,0,25,0,6,1,0,9,24,0,4,16
82,82.0,102,1802.0,8.705314009661835,5.790618289617049,1,4,8,0,0,0,26,0,6,1,1,9,24,0,5,17
83,83.0,105,1907.0,9.037914691943127,5.885116789039865,1,4,8,0,0,0,27,0,6,1,2,9,24,0,6,17
84,84.0,108,2015.0,9.549763033175356,5.812642333418069,1,4,8,0,0,0,28,0,7,1,2,9,24,0,6,18
85,85.0,111,2126.0,9.707762557077626,5.90815654911107,1,4,8,0,0,0,29,0,7,1,4,9,24,0,6,18
86,86.0,112,2238.0,10.219178082191782,5.703296918902515,1,4,8,0,0,0,30,0,7,1,4,9,24,0,6,18
87,87.0,113,2336.0,10.475336322869955,5.722671151505749,2,2,8,0,0,0,30,0,7,1,5,9,24,0,6,19
88,88.0,113,2436.0,10.972972972972974,5.461344380135266,2,1,8,1,0,0,30,0,7,1,5,9,24,0,6,19
89,89.0,118,2554.0,11.401785714285714,5.278266393277521,2,1,8,2,0,0,31,0,7,2,5,9,25,0,6,20
90,90.0,115,2656.0,11.857142857142858,4.969574646511404,2,1,8,0,0,0,31,0,7,0,5,9,25,0,6,21
91,91.0,118,2774.0,12.11353711790393,4.857103895338214,3,1,8,0,0,0,31,0,7,0,5,10,26,0,6,21
92,92.0,120,2894.0,12.692982456140351,4.601275408939739,3,1,8,0,0,0,32,0,7,0,5,10,27,0,6,21
93,93.0,122,2999.0,12.982683982683982,4.631438647750337,1,2,8,0,0,0,33,0,8,1,5,10,27,0,6,21
94,94.0,127,3123.0,13.757709251101321,4.361755550521107,0,2,8,0,0,0,34,0,8,1,5,12,29,0,6,22
95,95.0,132,3255.0,14.152173913043478,4.317342065506512,2,2,8,0,0,0,34,0,8,2,5,12,30,0,6,23
96,96.0,135,3390.0,14.803493449781659,4.17578933521321,2,2,8,0,0,0,34,0,9,2,5,12,30,0,6,25
97,97.0,138,3528.0,14.94915254237288,4.303727506411576,2,2,8,0,0,0,35,0,9,2,5,12,32,0,6,25
98,98.0,143,3671.0,15.688034188034187,4.036656234065063,2,3,8,0,0,0,35,0,9,3,5,12,33,0,6,27
99,99.0,143,3790.0,16.059322033898304,3.9562479392723278,3,2,8,0,0,0,35,0,9,3,5,12,33,0,6,27
100,100.0,145,3927.0,16.639830508474578,3.7915040743894175,3,2,8,0,0,0,35,0,9,2,5,13,35,0,6,27
101,101.0,146,4070.0,16.958333333333332,3.7769332761101517,4,3,8,0,0,1,35,0,9,0,5,13,35,0,6,27
102,102.0,148,4204.0,17.516666666666666,3.651930543810253,3,4,8,0,0,1,35,0,9,0,5,14,36,0,6,27
103,103.0,150,4348.0,17.532258064516128,3.875294206088002,1,5,8,0,0,2,35,0,9,0,5,15,36,0,6,28
104,104.0,151,4497.0,18.133064516129032,3.741736750293892,0,6,8,0,0,2,35,0,9,0,5,15,36,0,6,29
105,105.0,158,4655.0,18.47222222222222,3.809821035511472,0,8,8,0,0,4,36,0,10,1,5,15,36,0,6,29
106,106.0,162,4817.0,19.115079365079364,3.722680116278379,1,9,8,0,0,4,36,0,10,1,5,16,36,0,6,30
107,107.0,166,4983.0,19.46484375,3.813426567505437,1,9,8,0,0,6,36,0,10,1,5,16,36,0,6,32
108,108.0,167,5133.0,20.05078125,3.7653410134515943,1,7,8,0,0,6,36,0,10,1,6,17,36,0,6,33
109,109.0,170,5288.0,20.03030303030303,3.964174684436185,1,5,8,0,0,7,36,0,11,1,8,18,36,0,6,33
110,110.0,170,5445.0,20.625,3.868255925033634,1,3,8,0,0,8,36,0,11,1,8,19,36,0,6,33
111,111.0,171,5604.0,20.91044776119403,3.954643255578971,2,1,8,0,0,8,36,0,11,1,8,20,36,0,6,34
112,112.0,173,5771.0,21.53358208955224,3.825343120377752,2,0,8,0,0,9,36,0,11,2,8,21,36,0,6,34
113,113.0,175,5946.0,22.022222222222222,3.8294621364071997,2,0,8,0,0,10,36,0,11,2,8,21,36,0,6,35
114,114.0,179,6015.0,22.27777777777778,3.718485207845199,2,0,6,0,0,10,36,0,12,2,9,25,36,0,6,35
115,115.0,178,6086.0,22.21167883211679,3.688015495763644,2,0,4,0,0,10,36,0,12,2,9,26,36,0,6,35
116,116.0,180,6161.0,22.485401459854014,3.5703803296143715,3,1,2,0,0,10,36,0,12,2,9,26,36,0,7,36
117,117.0,180,6220.0,22.454873646209386,3.6022322828430466,3,2,0,0,0,11,36,0,12,1,9,27,36,0,7,36
118,118.0,180,6399.0,23.26909090909091,3.4044790426961296,3,2,0,0,0,11,36,0,12,0,9,28,36,0,7,36
119,119.0,184,6583.0,23.594982078853047,3.4322344807570655,3,2,0,0,0,13,36,0,12,1,9,28,36,0,8,36
120,120.0,186,6746.0,24.26618705035971,3.3201631988996096,1,2,0,0,0,13,36,0,13,2,9,29,36,0,9,36
121,121.0,191,6932.0,24.408450704225352,3.5374360520737302,0,3,0,1,0,14,36,0,13,4,9,30,36,0,9,36
122,122.0,193,7125.0,25.176678445229683,3.52026193635047,0,3,0,1,0,14,36,0,13,4,9,30,36,0,11,36
123,123.0,197,7322.0,25.691228070175438,3.549925078538608,1,3,0,1,0,16,36,0,13,4,9,31,36,0,11,36
124,124.0,198,7520.0,26.385964912280702,3.514443766950282,1,3,0,1,0,16,36,0,13,4,9,31,36,0,12,36
125,125.0,199,7719.0,26.709342560553633,3.5872630998634945,1,3,0,1,0,16,36,0,13,4,9,31,36,0,13,36
126,126.0,202,7921.0,27.5993031358885,3.449863540627429,1,3,0,1,0,18,36,0,14,4,9,31,36,0,13,36
127,127.0,204,8125.0,27.63605442176871,3.549599499227566,2,3,0,1,0,18,36,0,14,4,9,32,36,0,13,36
128,128.0,208,8333.0,28.343537414965986,3.389383137756386,3,3,0,1,0,19,36,0,14,4,9,32,36,0,15,36
129,129.0,205,8497.0,28.513422818791945,3.379520573019412,1,2,0,0,0,19,36,0,14,4,9,33,36,0,15,36
130,130.0,205,8690.0,29.161073825503355,3.178307270878734,0,1,0,1,0,19,36,0,14,4,9,34,36,0,15,36
131,131.0,207,8897.0,29.460264900662253,3.1217803087681175,0,1,0,1,0,19,36,0,15,4,9,34,36,0,16,36
132,132.0,209,9081.0,30.06953642384106,2.9229276606400796,0,2,0,1,0,20,36,0,15,2,9,35,36,0,17,36
133,133.0,213,9270.0,29.903225806451612,3.025664863667347,0,3,0,2,0,21,36,0,15,0,10,36,36,0,18,36
134,134.0,218,9488.0,30.606451612903225,2.863276478875307,0,5,0,3,0,21,36,0,15,1,11,36,36,0,18,36
135,135.0,221,9709.0,30.920382165605094,2.8819149465087883,0,5,0,4,0,21,36,0,15,1,11,37,36,0,19,36
136,136.0,227,9936.0,31.7444089456869,2.7733672966785443,1,5,0,6,0,22,36,0,16,1,12,37,36,0,19,36
137,137.0,232,10168.0,32.07570977917981,2.8159038000889383,1,5,0,6,0,23,36,0,16,1,13,39,36,0,20,36
138,138.0,231,10374.0,32.93333333333333,2.664865159849643,1,3,0,5,0,23,36,0,16,1,14,40,36,0,20,36
139,139.0,229,10582.0,32.76160990712074,2.8759722319699055,1,1,0,3,0,24,36,0,16,1,14,40,36,0,21,36
140,140.0,228,10797.0,33.42724458204334,2.7186318883860565,1,0,0,1,0,25,36,0,16,1,14,41,36,0,21,36
141,141.0,230,11010.0,33.669724770642205,2.700992166324799,0,1,0,0,0,25,36,0,16,1,14,43,36,0,22,36
142,142.0,235,11245.0,34.38837920489296,2.538881849047981,2,1,0,0,0,26,36,0,16,2,14,43,36,0,23,36
143,143.0,238,11483.0,34.69184290030211,2.572404892538965,2,1,0,0,0,26,36,0,17,2,14,45,36,0,23,36
144,144.0,242,11553.0,35.00909090909091,2.44279189854356,3,1,0,0,0,27,36,0,15,4,14,46,36,0,24,36
145,145.0,245,11641.0,34.44082840236686,2.6055232637586534,3,1,0,1,0,28,36,0,13,5,14,48,36,0,24,36
146,146.0,245,11748.0,34.964285714285715,2.4339524140951587,3,1,0,1,0,29,36,0,11,5,14,49,36,0,24,36
147,147.0,245,11868.0,34.90588235294118,2.481367954880405,5,0,0,0,0,29,36,0,9,6,14,49,36,0,25,36
148,148.0,249,12022.0,35.56804733727811,2.3126785785965973,5,1,0,1,0,29,36,0,7,8,14,50,36,0,26,36
149,149.0,251,12198.0,35.666666666666664,2.2960241793807925,5,2,0,1,0,31,36,0,5,9,14,50,36,0,26,36
150,150.0,250,12361.0,36.24926686217009,2.145680942438883,4,3,0,1,0,31,36,0,4,7,14,52,36,0,26,36
151,151.0,249,12550.0,36.0632183908046,2.3337822042266154,3,4,0,1,0,31,36,0,2,7,14,52,36,0,27,36
152,152.0,249,12769.0,36.79827089337176,2.225920087122171,1,5,0,1,0,31,36,0,0,8,14,53,36,0,28,36
153,153.0,253,13010.0,37.17142857142857,2.3126935248624685,1,6,0,1,0,32,36,0,1,6,16,53,36,0,29,36
154,154.0,255,13257.0,37.98567335243553,2.235342021737957,1,6,0,1,0,32,36,0,1,6,16,54,36,0,30,36
155,155.0,259,13509.0,38.48717948717949,2.2497593098539626,1,7,0,1,0,33,36,0,3,5,16,55,36,0,30,36
156,156.0,261,13764.0,39.325714285714284,2.159273454754182,1,7,0,1,0,33,36,0,3,4,17,56,36,0,31,36
157,157.0,266,14027.0,39.29131652661064,2.392341223015122,1,7,0,1,0,35,36,0,4,3,17,58,36,0,32,36
158,158.0,270,14292.0,40.03361344537815,2.3516674584229493,2,7,0,1,1,35,36,0,5,2,18,59,36,0,32,36
159,159.0,266,14518.0,40.21606648199446,2.428166167151887,2,5,0,0,1,35,36,0,5,1,18,59,36,0,32,36
160,160.0,267,14766.0,40.903047091412745,2.3654649757267983,2,3,0,0,1,35,36,0,7,1,18,60,36,0,32,36
161,161.0,272,15021.0,41.153424657534245,2.3738521806769532,2,1,0,0,2,36,36,0,9,2,18,60,36,0,34,36
162,162.0,273,15287.0,41.88219178082192,2.2470743606348327,2,0,0,0,2,36,36,0,10,3,18,60,36,0,34,36
163,163.0,279,15566.0,41.95687331536388,2.3284071767828936,3,0,0,0,3,36,36,0,11,4,19,60,36,0,35,36
164,164.0,283,15849.0,42.71967654986523,2.202789582849796,3,0,0,0,4,36,36,0,11,4,20,61,36,0,36,36
165,165.0,289,16138.0,43.034666666666666,2.180287924975905,3,1,0,0,5,36,36,0,13,6,20,61,36,0,36,36
166,166.0,293,16431.0,43.816,2.049296843691951,3,1,0,0,5,36,36,0,14,8,21,61,36,0,36,36
167,167.0,294,16725.0,44.36339522546419,2.000339204985329,3,1,0,1,5,36,36,0,14,8,21,61,36,0,36,36
168,168.0,297,17005.0,45.10610079575597,1.9427907241741522,3,1,0,0,5,36,36,0,15,8,22,61,36,0,38,36
169,169.0,300,17292.0,45.03125,2.079862025274398,3,1,0,0,7,36,36,0,15,8,23,61,36,0,38,36
170,170.0,303,17585.0,45.91383812010444,2.0041793489129947,3,2,0,0,7,36,36,0,15,8,24,61,36,0,39,36
171,171.0,304,17879.0,46.19896640826873,2.10318310245199,4,2,0,0,8,36,36,0,15,7,24,61,36,0,39,36
172,172.0,306,18177.0,47.090673575129536,2.050459210540425,4,2,0,0,8,36,36,0,15,7,25,61,36,0,40,36
173,173.0,307,18475.0,47.615979381443296,2.0687797115427373,4,2,0,0,9,36,36,0,15,5,26,61,36,0,41,36
174,174.0,307,18762.0,48.48062015503876,2.0118344313044387,4,0,0,0,10,36,36,0,15,4,27,61,36,0,42,36
175,175.0,307,19064.0,48.63265306122449,2.16663516159159,5,0,0,0,10,36,36,0,16,2,27,61,36,0,42,36
176,176.0,307,19369.0,49.410714285714285,2.1246771594299734,5,1,0,0,10,36,36,0,16,1,27,61,36,0,42,36
177,177.0,309,19635.0,49.83502538071066,2.1095440316139875,3,3,0,0,11,36,36,0,16,1,28,61,36,0,42,36
178,178.0,308,19921.0,50.56091370558376,2.0278345574568077,1,3,0,0,11,36,36,0,16,2,28,61,36,0,42,36
179,179.0,313,20230.0,50.957178841309826,2.0776565112940335,1,4,0,0,13,36,36,0,16,2,30,61,36,0,42,36
