,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.25521375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.804597138692513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.030814365819246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.90329855980987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.713619336126522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.190218687419929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.91368658526269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.770581891049439,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.890245796581064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.93032278982665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.265387016993053,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.190165223488517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,12.390763881832413,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,2.0,0.05,12.261783499020058,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,4.0,0.09090909090909091,12.030605433940904,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,6.0,0.13636363636363635,11.6236167329541,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,4,10.0,0.20833333333333334,11.501384865696926,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,14.0,0.2916666666666667,11.026184161252848,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
19,19.0,6,20.0,0.35714285714285715,11.27009645787562,4,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
20,20.0,7,27.0,0.48214285714285715,10.969104783218478,4,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0
21,21.0,7,22.0,0.36666666666666664,10.961249991468158,5,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
22,22.0,5,24.0,0.4,10.67739108807739,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,5,29.0,0.453125,10.567285645651147,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,4,17.0,0.265625,10.317527651524893,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,2,7.0,0.09722222222222222,10.594903404375215,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,1,3.0,0.041666666666666664,10.489397796436961,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
27,27.0,1,1.0,0.013157894736842105,10.788560014332653,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
28,28.0,3,4.0,0.05263157894736842,10.70397389047376,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0
29,29.0,5,9.0,0.1125,10.87505205245619,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0
30,30.0,2,5.0,0.0625,10.861568608614025,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
31,31.0,2,5.0,0.056818181818181816,11.233742976848378,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0
32,32.0,3,7.0,0.07954545454545454,11.088166281905508,2,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
33,33.0,2,3.0,0.03260869565217391,11.043929450553316,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
34,34.0,4,7.0,0.07608695652173914,10.86968333862116,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
35,35.0,4,11.0,0.11458333333333333,10.862314738148298,1,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0
36,36.0,7,18.0,0.1875,10.696966987147865,3,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0
37,37.0,9,27.0,0.25961538461538464,10.771523765985831,4,0,1,0,0,0,0,0,0,0,2,2,0,0,0,0
38,38.0,11,38.0,0.36538461538461536,10.604405391782958,5,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0
39,39.0,12,50.0,0.46296296296296297,10.497971779631943,6,0,2,0,0,0,0,0,0,0,2,2,0,0,0,0
40,40.0,15,65.0,0.6018518518518519,10.236197299475474,8,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0
41,41.0,16,81.0,0.7232142857142857,9.982497054890615,9,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0
42,42.0,14,79.0,0.7053571428571429,9.688843405597007,7,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0
43,43.0,13,78.0,0.65,9.730073764583357,6,0,2,0,0,0,0,0,0,0,2,2,0,0,0,1
44,44.0,14,81.0,0.675,9.464992605481664,4,0,3,0,0,0,0,0,0,0,2,2,1,1,0,1
45,45.0,14,70.0,0.5645161290322581,9.47534088350993,3,1,2,0,0,0,0,0,0,0,2,2,1,1,0,2
46,46.0,11,70.0,0.5645161290322581,9.240652630226716,1,1,0,0,0,0,0,0,0,0,2,2,1,1,0,3
47,47.0,12,80.0,0.625,9.235790900278754,0,1,0,0,0,0,1,0,0,0,2,3,1,1,0,3
48,48.0,14,90.0,0.703125,9.082538081550648,1,1,0,0,0,0,1,0,0,0,3,3,1,0,0,4
49,49.0,16,106.0,0.7794117647058824,9.22358095640432,1,1,0,0,0,0,1,0,0,0,3,4,1,0,0,5
50,50.0,21,127.0,0.9338235294117647,9.023223084295736,1,2,1,0,0,0,2,0,0,0,4,4,2,0,0,5
51,51.0,18,97.0,0.6928571428571428,9.1487557401373,1,0,1,0,1,0,2,0,0,0,5,2,0,0,0,6
52,52.0,21,110.0,0.7857142857142857,8.933047555788326,2,0,1,0,2,0,3,0,0,0,5,0,1,0,0,7
53,53.0,26,136.0,0.9444444444444444,8.774401457219243,3,0,1,0,3,0,5,0,0,0,5,0,1,0,0,8
54,54.0,22,127.0,0.8819444444444444,8.384351193219064,1,0,0,0,3,0,5,0,0,0,5,0,2,0,0,6
55,55.0,24,135.0,0.8881578947368421,8.241705987380472,1,0,2,0,3,0,6,0,0,0,5,0,3,0,0,4
56,56.0,30,152.0,1.0,7.721456289184711,4,0,2,0,5,0,7,0,0,0,5,0,4,0,0,3
57,57.0,29,154.0,0.9871794871794872,7.546331037858597,3,0,2,0,5,0,6,0,0,0,5,2,5,0,0,1
58,58.0,32,173.0,1.1161290322580646,6.928525846750431,5,0,2,0,6,1,5,0,1,0,5,2,5,0,0,0
59,59.0,35,199.0,1.251572327044025,6.575989004956633,5,1,2,0,6,1,4,1,2,0,5,3,5,0,0,0
60,60.0,36,207.0,1.3018867924528301,6.1746066844461165,8,0,2,0,7,1,2,1,4,0,5,1,3,0,2,0
61,61.0,34,222.0,1.3293413173652695,6.458087961773787,8,0,2,1,7,1,1,2,4,0,5,0,1,0,2,0
62,62.0,39,255.0,1.536144578313253,6.478024430860834,9,0,2,2,8,1,0,2,6,0,5,0,1,0,3,0
63,63.0,38,269.0,1.5823529411764705,6.82254779107668,9,0,2,2,9,1,0,2,6,0,5,0,0,0,2,0
64,64.0,36,288.0,1.7041420118343196,6.908160242212794,8,0,2,3,9,1,0,2,6,0,5,0,0,0,0,0
65,65.0,39,315.0,1.8208092485549132,7.228805877701851,6,1,2,5,10,1,0,2,6,0,5,0,0,1,0,0
66,66.0,36,294.0,1.699421965317919,7.44227536359939,6,1,2,4,9,0,0,2,6,0,5,0,0,0,0,1
