,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.296740000000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.49467347476516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.790809777162472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.320993310780388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.384186977714599,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.475214137261101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.526000841201247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.396518209909052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.42351291237974,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.94817564768905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.33354394791114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.249386882481227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.276325682263863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.996840126489984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,2.0,0.045454545454545456,11.956647253286866,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,2,4.0,0.09090909090909091,11.705905108649354,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,4,8.0,0.16666666666666666,11.631525672382613,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,4,12.0,0.25,11.275424773293343,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,4,16.0,0.2857142857142857,11.189796193560383,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
20,20.0,6,22.0,0.39285714285714285,10.754780487836566,1,0,0,0,0,0,0,0,2,0,0,0,0,0,3,0
21,21.0,5,11.0,0.18333333333333332,10.596696148787263,1,0,0,0,0,0,0,0,2,0,0,0,0,0,2,0
22,22.0,5,13.0,0.21666666666666667,10.256568884742686,1,0,0,0,0,0,0,0,2,0,1,0,0,0,1,0
23,23.0,4,16.0,0.25,10.131474250987075,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
24,24.0,4,20.0,0.3125,9.63621665517471,1,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0
25,25.0,5,25.0,0.3472222222222222,9.822940925355944,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
26,26.0,5,30.0,0.4166666666666667,9.647228873824671,1,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
27,27.0,7,37.0,0.4868421052631579,9.847718575559542,3,0,0,0,0,0,0,0,2,0,2,0,0,0,0,0
28,28.0,9,46.0,0.6052631578947368,9.74201000870187,3,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
29,29.0,10,56.0,0.7,9.905256877030503,4,0,0,0,0,0,0,0,3,0,3,0,0,0,0,0
30,30.0,13,69.0,0.8625,9.660694482123485,5,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
31,31.0,13,82.0,0.9318181818181818,9.750660038895857,5,0,0,0,0,0,0,0,3,0,5,0,0,0,0,0
32,32.0,15,97.0,1.1022727272727273,9.167363942348281,5,0,0,0,0,0,0,0,4,0,5,1,0,0,0,0
33,33.0,15,92.0,1.0,8.945425632273121,6,0,0,0,0,0,0,0,4,0,4,1,0,0,0,0
34,34.0,15,96.0,1.0434782608695652,8.500533122137357,7,1,0,0,0,0,0,0,4,0,3,0,0,0,0,0
