,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_i_cr30_101,phase_i_cr30_gln,phase_i_cr30_lln,phase_i_cr30_tln
374,374.0,155,16559.0,75.61187214611873,3.0708015568200646,13,17,60,3
375,375.0,154,16697.0,76.2420091324201,3.072979217295495,14,17,60,3
376,376.0,155,16837.0,76.53181818181818,3.11295729051045,15,17,60,3
377,377.0,155,16983.0,76.84615384615384,3.1739218023425666,16,17,60,3
378,378.0,153,17120.0,77.46606334841628,3.180785526425105,16,17,60,1
379,379.0,154,17265.0,77.77027027027027,3.22955168158227,16,17,60,1
380,380.0,154,17412.0,78.43243243243244,3.247995563367763,16,17,60,1
381,381.0,153,17559.0,79.4524886877828,3.109085843888146,16,18,60,1
382,382.0,154,17709.0,79.77027027027027,3.1519846317758,16,17,60,1
383,383.0,156,17863.0,79.74553571428571,3.168740298371969,16,17,61,1
384,384.0,159,18021.0,80.45089285714286,3.087269279033703,16,17,61,2
385,385.0,160,18180.0,80.8,3.047284163171677,16,18,61,2
386,386.0,160,18339.0,81.50666666666666,2.9345844574856534,16,17,62,2
387,387.0,160,18495.0,81.83628318584071,2.9412485815162013,16,17,61,1
388,388.0,161,18656.0,82.54867256637168,2.9392842224187006,16,17,61,1
389,389.0,163,18818.0,82.89867841409692,2.8986716906207057,16,17,61,1
390,390.0,168,18985.0,83.63436123348018,2.8230536256362204,18,17,62,1
391,391.0,168,19150.0,83.99122807017544,2.695468238623306,18,17,62,1
392,392.0,170,19319.0,84.36244541484716,2.6849279831786155,18,17,62,2
393,393.0,171,19486.0,85.09170305676857,2.6820924449619925,18,17,62,2
394,394.0,169,19652.0,85.44347826086957,2.7454165273203213,18,17,62,2
395,395.0,171,19822.0,85.80952380952381,2.814558396185074,18,17,62,2
396,396.0,172,19993.0,86.17672413793103,2.8630606759823243,18,17,62,2
397,397.0,174,20165.0,86.54506437768241,2.8116162142539025,18,17,62,2
398,398.0,173,20338.0,87.66379310344827,2.8106761540039957,18,17,62,2
399,399.0,173,20432.0,87.69098712446352,2.8732406781821966,16,17,62,2
400,400.0,175,20563.0,87.50212765957447,2.9376212720888235,16,17,63,2
401,401.0,175,20695.0,87.32067510548524,3.035987503460105,15,17,63,3
402,402.0,172,20825.0,87.86919831223629,3.1253161524340443,14,17,63,2
403,403.0,173,20955.0,88.04621848739495,3.0116358212406795,13,17,62,2
404,404.0,173,21088.0,88.23430962343096,2.9871454905269696,13,17,62,2
405,405.0,175,21224.0,88.43333333333334,3.0364009025272316,13,17,62,2
406,406.0,176,21361.0,89.00416666666666,3.0073186263010077,12,17,62,2
407,407.0,176,21498.0,89.20331950207469,3.0123081593376293,11,17,62,2
408,408.0,175,21637.0,89.78008298755186,3.0483329750083894,10,17,62,2
409,409.0,177,21775.0,90.35269709543569,2.9907068848096685,9,17,62,2
410,410.0,179,21918.0,90.5702479338843,2.980489455355442,9,17,62,2
411,411.0,179,22062.0,91.16528925619835,3.015338160600207,8,17,62,2
412,412.0,181,22205.0,91.00409836065573,3.003270611648758,8,18,62,2
413,413.0,183,22385.0,90.9959349593496,3.0033369603075255,8,18,62,2
414,414.0,185,22534.0,91.23076923076923,3.015007768543789,10,17,62,2
415,415.0,185,22718.0,92.34959349593495,2.954810328525233,11,17,62,3
416,416.0,189,22869.0,92.58704453441295,2.8284584847801297,12,17,62,3
417,417.0,187,22966.0,92.60483870967742,2.803069468780107,10,17,62,3
418,418.0,186,23098.0,93.13709677419355,2.684476297154542,10,17,62,3
419,419.0,186,23232.0,92.928,2.686604066393891,9,17,62,3
420,420.0,185,23377.0,93.13545816733068,2.728045072874403,9,17,62,4
421,421.0,186,23529.0,93.36904761904762,2.7267710068796522,10,17,62,3
422,422.0,186,23681.0,93.60079051383399,2.741381598012441,11,17,62,3
423,423.0,186,23835.0,93.83858267716535,2.7993537370135093,12,17,62,3
424,424.0,188,23991.0,94.45275590551181,2.8429652456967793,13,17,63,3
425,425.0,191,24181.0,95.57707509881423,2.8177061498387297,14,17,63,3
426,426.0,194,24343.0,96.59920634920636,2.6766631253406903,16,18,63,3
427,427.0,196,24505.0,96.85770750988142,2.648108913237688,18,17,63,3
428,428.0,198,24669.0,97.50592885375494,2.554352502548314,20,17,63,3
429,429.0,198,24867.0,98.28853754940711,2.611558136359193,21,17,63,3
430,430.0,199,25031.0,98.54724409448819,2.6274200064508486,21,17,63,3
431,431.0,200,25198.0,99.20472440944881,2.5956309340136605,22,17,63,4
432,432.0,201,25367.0,99.47843137254903,2.6121982496418905,22,17,63,3
433,433.0,200,25536.0,99.75,2.64583663840968,22,17,63,3
434,434.0,200,25706.0,100.4140625,2.691413596518293,22,17,63,4
435,435.0,199,25836.0,100.921875,2.733088003646027,20,17,63,4
436,436.0,200,25980.0,101.08949416342412,2.6714246340276975,19,17,63,4
437,437.0,200,26155.0,100.98455598455598,2.6797543058960644,18,17,63,4
438,438.0,199,26299.0,101.54054054054055,2.6337802333557123,17,18,63,4
439,439.0,201,26445.0,101.32183908045977,2.664841484964968,16,18,63,4
440,440.0,197,26590.0,101.87739463601532,2.736365798147993,15,18,63,4
441,441.0,196,26703.0,102.3103448275862,2.704348953533792,14,18,64,4
442,442.0,196,26849.0,102.47709923664122,2.7056872016958993,13,18,63,4
443,443.0,194,27016.0,103.1145038167939,2.8061796531150347,13,19,63,4
444,444.0,194,27127.0,104.33461538461539,2.705753591989728,12,19,63,2
445,445.0,194,27271.0,104.08778625954199,2.8121001187432064,11,19,63,2
446,446.0,191,27412.0,104.62595419847328,2.8569527856893115,10,19,63,2
447,447.0,191,27554.0,105.57088122605364,2.8498808712337214,10,19,63,2
448,448.0,191,27696.0,105.70992366412214,2.9414966008265995,9,19,63,2
449,449.0,192,27859.0,106.33206106870229,2.9404193138060957,9,19,63,3
450,450.0,190,27979.0,106.79007633587786,2.8827330922517724,7,19,63,3
451,451.0,188,28094.0,106.41666666666667,2.858605569894726,6,19,63,3
452,452.0,187,28213.0,106.46415094339622,2.8473300229304197,5,19,63,3
453,453.0,186,28369.0,106.65037593984962,2.8221498565971217,5,19,63,2
454,454.0,191,28530.0,106.45522388059702,2.822483108180032,5,19,64,2
455,455.0,191,28674.0,106.99253731343283,2.762483964869882,6,19,65,2
456,456.0,191,28816.0,107.12267657992565,2.722796926651271,7,20,65,2
457,457.0,190,28984.0,107.34814814814816,2.6387789663496006,7,19,65,2
458,458.0,193,29131.0,107.49446494464945,2.5513043578979064,8,20,65,2
459,459.0,193,29184.0,107.29411764705883,2.535833598820932,8,19,65,2
460,460.0,194,29319.0,107.3956043956044,2.6136242753102876,8,20,65,2
461,461.0,196,29446.0,107.46715328467154,2.7392365372454566,8,20,66,2
462,462.0,190,28943.0,105.63138686131387,2.8980899643623053,8,20,63,2
463,463.0,191,28732.0,104.48,2.947551764540043,8,20,62,2
464,464.0,189,28523.0,103.34420289855072,2.914791830117856,9,20,61,2
465,465.0,187,28320.0,102.6086956521739,2.893792868315584,10,20,61,2
466,466.0,185,28139.0,101.58483754512635,2.9072253855294328,10,20,59,2
467,467.0,183,27947.0,100.52877697841727,2.8973874242856925,11,20,58,2
468,468.0,183,27773.0,99.54480286738351,2.9624887329240868,11,21,57,2
469,469.0,186,27628.0,99.38129496402878,3.0375718084661782,12,22,56,2
470,470.0,187,27796.0,99.62724014336918,3.174729641715442,14,23,56,3
471,471.0,187,27655.0,98.41637010676156,3.259618230938755,15,22,55,2
472,472.0,186,27532.0,97.97864768683274,3.285032857389171,17,22,54,2
473,473.0,186,27443.0,97.31560283687944,3.359929051618965,17,22,53,2
474,474.0,189,27360.0,96.67844522968198,3.3069600284955802,17,22,54,2
475,475.0,185,27275.0,96.37809187279152,3.3349554160410135,17,22,53,2
476,476.0,190,27210.0,96.14840989399293,3.2378452122181987,17,22,54,3
477,477.0,191,27150.0,95.59859154929578,3.175903294666317,17,22,54,3
478,478.0,193,27110.0,95.45774647887323,3.0587525355505627,17,22,55,3
479,479.0,198,27296.0,96.11267605633803,2.9251703648251643,17,23,56,5
480,480.0,197,27263.0,95.99647887323944,2.8199430754219645,17,23,57,3
481,481.0,196,27228.0,95.87323943661971,2.8223712223378805,17,23,58,2
482,482.0,198,27254.0,95.6280701754386,2.714929070000069,17,24,58,2
483,483.0,201,27293.0,95.09756097560975,2.7126346060658673,17,24,59,2
484,484.0,202,27327.0,94.88541666666667,2.7261582333015872,18,24,59,2
485,485.0,202,27372.0,95.04166666666667,2.7905739767991613,18,24,60,2
486,486.0,203,27436.0,94.93425605536332,2.934068998292101,18,24,61,2
487,487.0,205,27630.0,95.60553633217994,2.956760164926257,18,24,62,2
488,488.0,205,27706.0,96.53658536585365,2.8241427876094156,18,24,62,2
489,489.0,205,27884.0,97.15679442508711,2.8545015919340133,18,24,61,2
490,490.0,205,27943.0,97.36236933797909,2.847707764872617,18,24,61,2
491,491.0,207,28006.0,97.24305555555556,2.8795215946186374,18,24,62,2
492,492.0,207,28080.0,97.8397212543554,2.805394083634036,18,24,62,2
493,493.0,204,28154.0,98.09756097560975,2.8459533891949547,18,24,61,2
494,494.0,204,28252.0,98.09722222222223,2.8792091520469287,19,24,60,2
495,495.0,203,28351.0,99.12937062937063,2.6960629653153783,18,24,59,2
496,496.0,203,28502.0,99.65734265734265,2.676170250218697,18,24,58,2
497,497.0,207,28682.0,99.93728222996516,2.6693021804566066,18,25,59,3
498,498.0,207,28866.0,100.22916666666667,2.6746782174801282,19,24,58,3
499,499.0,207,29052.0,100.875,2.6941966205005414,19,24,57,3
500,500.0,209,29240.0,100.82758620689656,2.7024559038223215,19,24,57,3
501,501.0,208,29358.0,100.88659793814433,2.7539372488847698,17,24,57,3
502,502.0,210,29481.0,100.96232876712328,2.7439733352826186,15,24,57,3
503,503.0,205,29614.0,101.41780821917808,2.824360715749525,13,24,56,3
504,504.0,206,29762.0,101.57679180887372,2.893330117616171,12,24,56,3
505,505.0,205,29901.0,101.70408163265306,2.9544931666560545,11,24,56,3
506,506.0,206,30042.0,101.83728813559323,2.868592583266046,10,24,57,3
507,507.0,201,28831.0,97.40202702702703,2.9025444513598258,9,24,54,3
508,508.0,201,27723.0,93.34343434343434,2.991457313144095,10,25,51,3
509,509.0,197,26660.0,89.76430976430976,3.074174495883237,10,25,48,3
510,510.0,190,25341.0,85.03691275167785,3.2450048059893084,10,25,43,2
511,511.0,185,24161.0,80.80602006688963,3.411380358693963,8,25,40,2
512,512.0,183,23299.0,78.44781144781145,3.43958335378887,7,25,37,2
513,513.0,179,22823.0,76.84511784511784,3.5933813258058263,6,25,34,2
514,514.0,175,21773.0,73.06375838926175,3.742308565610639,5,25,30,2
515,515.0,175,21128.0,70.8993288590604,3.783999656254793,5,25,27,4
516,516.0,173,20590.0,69.09395973154362,3.771987829713149,6,25,24,4
517,517.0,176,20090.0,67.19063545150502,3.7516814790922255,7,25,24,4
518,518.0,176,19595.0,65.31666666666666,3.7474717133538515,7,26,25,4
519,519.0,175,19398.0,64.44518272425249,3.644326705033907,8,25,27,4
520,520.0,177,18902.0,62.382838283828384,3.492540861220239,8,25,27,5
521,521.0,176,18418.0,60.78547854785479,3.439968088042078,9,25,27,5
522,522.0,173,17896.0,59.258278145695364,3.244693286233342,8,25,28,3
523,523.0,179,17735.0,58.338815789473685,3.160023882502624,9,25,33,3
524,524.0,180,17298.0,57.08910891089109,3.009384793879713,10,25,35,3
525,525.0,187,16891.0,55.5625,3.0275327320202203,11,26,39,3
526,526.0,194,16538.0,54.22295081967213,3.006101026024387,12,26,43,3
527,527.0,192,16130.0,52.712418300653596,3.018299567871351,13,26,43,3
528,528.0,193,15752.0,51.47712418300654,3.0214084009976405,13,26,46,3
529,529.0,196,15905.0,51.807817589576544,2.997813605586423,14,26,48,3
530,530.0,194,15478.0,50.58169934640523,3.0054052767753308,15,26,48,3
531,531.0,196,15132.0,49.61311475409836,3.0435654706916915,15,26,49,3
532,532.0,197,14788.0,48.326797385620914,3.1607206731509767,16,26,48,3
533,533.0,201,14742.0,48.01954397394137,3.2262877717202847,16,26,51,3
534,534.0,200,14244.0,46.39739413680782,3.1770387695123787,17,26,51,3
535,535.0,201,13954.0,45.75081967213115,3.1178769586656014,17,26,53,3
536,536.0,207,14113.0,46.12091503267974,3.0346768132162465,17,26,53,3
537,537.0,204,13800.0,44.95114006514658,2.9879350583161925,17,26,53,3
538,538.0,204,13504.0,43.986970684039086,2.931241357092364,17,26,54,3
539,539.0,207,13232.0,42.96103896103896,2.966789943413076,17,26,53,3
540,540.0,208,12946.0,41.76129032258064,3.008488116927523,15,26,53,4
541,541.0,207,12713.0,40.87781350482315,3.061381323137647,14,26,52,3
542,542.0,203,12451.0,40.425324675324674,2.9403713828260267,13,26,52,3
543,543.0,203,12379.0,40.06148867313916,2.9661829541735583,12,26,51,3
544,544.0,204,12130.0,39.12903225806452,3.074387514715238,11,26,50,3
545,545.0,201,12262.0,39.42765273311897,3.1657902477459583,10,26,49,3
546,546.0,203,12158.0,38.967948717948715,3.2542987646511072,10,26,48,3
547,547.0,202,12156.0,39.08681672025723,3.2465494740728382,9,26,49,3
548,548.0,197,11927.0,38.2275641025641,3.2626013362527755,9,26,48,4
549,549.0,196,11709.0,37.52884615384615,3.2305873075795697,8,26,47,3
550,550.0,195,11518.0,37.035369774919616,3.1924224606732596,7,26,46,3
551,551.0,200,11626.0,37.38263665594855,3.0649329171581967,8,26,46,3
552,552.0,199,11358.0,36.40384615384615,3.026098302411714,6,26,48,3
553,553.0,195,11338.0,36.22364217252396,3.0862018787305323,7,26,47,3
554,554.0,194,11171.0,35.57643312101911,3.1244626846187096,7,26,48,4
555,555.0,191,11015.0,35.0796178343949,3.103364045548427,6,26,47,4
556,556.0,192,10992.0,35.00636942675159,3.116950917446842,7,26,48,4
557,557.0,191,10994.0,34.9015873015873,3.1219820687477275,8,26,48,4
558,558.0,186,10860.0,34.5859872611465,3.097382011877024,7,26,47,3
559,559.0,186,10746.0,34.33226837060703,3.0711591010727752,7,26,46,3
560,560.0,184,10688.0,34.146964856230035,3.08615442155237,7,27,46,3
561,561.0,184,10721.0,34.25239616613418,3.023002735329109,6,27,45,4
562,562.0,179,10632.0,33.968051118210866,3.071891597023961,5,27,45,4
563,563.0,178,10559.0,33.842948717948715,3.039274663187059,6,27,45,4
564,564.0,174,10547.0,33.80448717948718,3.0560671113322413,6,27,45,4
565,565.0,176,10551.0,33.81730769230769,2.9539525926411656,6,28,46,4
566,566.0,175,10520.0,33.61022364217252,2.949156196917601,5,27,46,4
567,567.0,173,10464.0,33.43130990415335,2.9501879384746594,5,27,47,5
568,568.0,175,10521.0,33.50636942675159,2.923975570785678,4,27,48,6
569,569.0,177,10565.0,33.43354430379747,2.9289317962744934,5,27,48,7
570,570.0,175,10560.0,33.31230283911672,2.8311325078737712,6,27,48,8
571,571.0,175,10587.0,33.397476340694006,2.843496746865115,6,27,50,8
572,572.0,180,10666.0,33.75316455696203,2.791096254571658,5,28,50,9
573,573.0,182,10790.0,34.14556962025316,2.772492381544855,6,29,51,8
574,574.0,181,10877.0,34.42088607594937,2.802237003273413,7,28,51,8
575,575.0,181,10980.0,34.63722397476341,2.824216082127576,8,28,52,8
576,576.0,183,11085.0,34.96845425867508,2.8312208626815405,8,28,53,8
577,577.0,182,11172.0,35.24290220820189,2.8472899770061186,7,28,53,8
578,578.0,184,11299.0,35.5314465408805,2.8590335735060783,7,28,54,8
579,579.0,188,11455.0,35.90909090909091,2.801571377313542,7,28,56,8
580,580.0,187,11613.0,36.177570093457945,2.813969916432283,6,28,55,8
581,581.0,192,11794.0,36.741433021806856,2.78406393911755,6,28,58,9
582,582.0,194,11965.0,37.27414330218068,2.776629405095485,7,28,60,8
583,583.0,198,12148.0,37.84423676012461,2.7548730800678474,8,29,59,8
584,584.0,198,12317.0,38.13312693498452,2.820733404714446,8,28,60,8
585,585.0,198,12488.0,38.424615384615386,2.8723908992883564,7,28,60,8
586,586.0,203,12668.0,38.85889570552147,2.903835440356179,6,28,60,8
587,587.0,203,12847.0,39.28746177370031,2.9360225766245147,6,28,61,8
588,588.0,207,12993.0,39.855828220858896,2.9246693621987943,6,28,60,8
589,589.0,210,13166.0,40.38650306748466,2.9684142648477345,6,28,59,8
590,590.0,213,13338.0,40.91411042944785,2.994294815859163,6,28,59,8
591,591.0,213,13458.0,41.03048780487805,3.0618055300160103,5,28,58,8
592,592.0,209,13571.0,41.24924012158055,3.0594016585452817,5,28,57,8
593,593.0,214,13709.0,41.54242424242424,3.1118393893936704,5,29,56,8
594,594.0,216,13857.0,41.73795180722892,3.1596814298735167,5,28,55,8
595,595.0,213,14008.0,42.19277108433735,3.1966187662794736,5,28,54,8
596,596.0,214,14176.0,42.44311377245509,3.1670853546914914,5,28,53,8
597,597.0,214,14307.0,42.70746268656716,3.1468441714266997,4,28,52,9
598,598.0,213,14515.0,43.458083832335326,3.147926462144907,4,28,52,9
599,599.0,213,14675.0,43.93712574850299,3.1832871986352065,4,28,51,9
