,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.2026725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.561511702253148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.045171156314836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.390246220405226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.629656500578644,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.537247033923418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.673040244372908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.417566851206006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.537704378099864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.981294983120772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.64012493586705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.298594059915626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.355280988079155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,0,0.0,0.0,11.910295997483242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,0,0.0,0.0,12.104152118031209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,1,1.0,0.022727272727272728,11.955614391066844,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,1,2.0,0.041666666666666664,12.147290060953571,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,3,5.0,0.10416666666666667,11.952374959035325,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,3,8.0,0.14285714285714285,12.192433594301946,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,4,12.0,0.21428571428571427,11.93543453285651,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,2,6.0,0.1,12.052349530301248,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,0,0.0,0.0,11.953778936878562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,0,0.0,0.0,12.012103475879186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
24,24.0,0,0.0,0.0,11.821094215107216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
25,25.0,0,0.0,0.0,11.945283987826153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
26,26.0,2,2.0,0.027777777777777776,11.896996343114063,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
27,27.0,3,5.0,0.06578947368421052,11.829376697165097,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
28,28.0,3,8.0,0.10526315789473684,11.517711043137464,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
29,29.0,3,11.0,0.1375,11.282664917415715,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
30,30.0,2,6.0,0.075,11.080038576258806,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0
31,31.0,4,9.0,0.10227272727272728,11.000838755962189,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
32,32.0,4,13.0,0.14772727272727273,10.691966738546128,2,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0
33,33.0,6,19.0,0.20652173913043478,10.610468671716406,3,0,0,0,0,0,0,0,0,0,2,0,0,0,1,0
34,34.0,8,27.0,0.29347826086956524,10.240652886307112,4,0,0,0,0,0,0,0,0,0,2,0,0,0,1,1
35,35.0,10,37.0,0.3854166666666667,10.207380169087125,4,0,0,0,0,0,0,0,0,0,2,1,1,0,1,1
36,36.0,12,49.0,0.5104166666666666,10.01288108369691,5,0,0,1,0,0,0,0,0,0,2,1,1,0,1,1
37,37.0,14,63.0,0.6057692307692307,10.059477567784088,6,1,0,1,0,0,0,0,0,0,2,1,1,0,1,1
38,38.0,17,80.0,0.7692307692307693,9.71440886393883,7,2,0,1,0,0,0,0,0,0,2,1,1,0,2,1
39,39.0,14,50.0,0.46296296296296297,9.689560340975254,5,4,0,1,0,0,0,0,0,0,0,1,2,0,0,1
40,40.0,14,51.0,0.4722222222222222,9.502823035543473,4,4,0,2,0,0,0,0,0,0,0,1,2,0,0,1
41,41.0,13,55.0,0.49107142857142855,9.322057017609549,2,5,0,2,0,0,0,0,0,0,0,1,2,0,0,1
42,42.0,9,33.0,0.29464285714285715,8.964695700966248,1,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0
43,43.0,8,40.0,0.3333333333333333,9.074320509623119,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0
44,44.0,9,49.0,0.4083333333333333,8.878571320442173,0,6,0,2,0,0,0,0,0,0,0,1,0,0,0,0
45,45.0,13,62.0,0.5,9.010145517431637,1,6,0,2,0,0,0,0,0,0,1,2,1,0,0,0
46,46.0,16,78.0,0.6290322580645161,9.022121361111877,1,6,0,3,0,0,0,0,0,0,2,2,2,0,0,0
47,47.0,19,97.0,0.7578125,9.138178982039081,1,6,0,3,0,0,0,0,0,0,3,3,3,0,0,0
48,48.0,13,61.0,0.4765625,9.231138258155497,0,4,0,1,0,0,0,0,0,0,1,4,3,0,0,0
49,49.0,12,48.0,0.35294117647058826,9.424219406680649,1,2,0,0,0,0,0,0,0,0,0,5,4,0,0,0
50,50.0,13,44.0,0.3235294117647059,9.366543001076968,2,0,0,0,0,0,0,0,0,0,0,5,6,0,0,0
