,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.77333625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.993768452742195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.37803367335437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.362486854890086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.90340535864892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.753503701769393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.836561278280303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.640986540581252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.781134563246855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.704905911031593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.531178887276694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.043795171488265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.808059604740604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.02197802197802198,11.366580956799828,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.04040404040404041,11.052048701955039,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,8.0,0.07692307692307693,10.678688248028843,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,13.0,0.11607142857142858,10.395082412870238,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0
18,18.0,7,20.0,0.17094017094017094,10.008106168860483,3,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
19,19.0,10,30.0,0.24,9.877663056543314,5,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0
20,20.0,12,42.0,0.3230769230769231,9.546044668961775,6,2,0,0,0,0,0,0,0,4,0,0,0,0,0,0
21,21.0,9,20.0,0.14492753623188406,9.456632630052132,5,2,0,0,0,0,0,0,0,2,0,0,0,0,0,0
22,22.0,4,10.0,0.06993006993006994,9.182825366542199,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,4,7.0,0.046357615894039736,9.042146183428802,2,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0
24,24.0,6,8.0,0.05128205128205128,8.682418980491573,2,0,0,0,0,0,0,0,1,0,2,0,0,0,1,0
25,25.0,12,19.0,0.11585365853658537,8.56332302740522,3,0,0,0,0,0,0,0,2,0,4,1,0,0,2,0
26,26.0,15,33.0,0.1952662721893491,8.202790737298702,3,0,0,0,0,0,0,0,2,0,5,2,0,0,3,0
27,27.0,19,52.0,0.2937853107344633,7.981123577356602,4,0,0,0,0,0,0,0,3,0,6,2,0,0,4,0
28,28.0,24,76.0,0.4175824175824176,7.482368959971439,5,1,0,0,0,0,0,0,3,0,6,3,0,0,6,0
29,29.0,29,105.0,0.5526315789473685,7.053183657710269,6,1,0,0,2,0,0,0,3,0,7,4,0,0,6,0
30,30.0,36,131.0,0.6717948717948717,6.503250008296956,5,3,0,0,3,0,0,0,4,0,8,5,0,0,8,0
31,31.0,43,165.0,0.812807881773399,6.0739757819914155,5,4,0,0,3,1,0,0,5,1,10,5,0,0,9,0
32,32.0,50,208.0,1.0,5.531715445734235,5,5,0,0,3,2,0,0,6,2,11,6,0,0,10,0
33,33.0,50,207.0,0.9583333333333334,5.214604033806188,5,3,0,0,5,3,0,0,4,2,10,7,0,0,11,0
34,34.0,54,221.0,1.0,4.779560033814871,5,4,0,0,6,4,0,0,4,4,9,7,0,0,11,0
35,35.0,59,249.0,1.0873362445414847,4.56831892403503,6,3,1,0,7,6,0,0,2,5,8,7,0,0,14,0
36,36.0,53,223.0,0.9529914529914529,4.301094273013937,7,2,0,0,5,6,0,0,0,6,8,5,0,0,12,2
37,37.0,56,217.0,0.8966942148760331,4.29101982956899,8,2,0,0,5,8,0,0,0,7,8,3,0,1,12,2
38,38.0,58,219.0,0.8866396761133604,4.157077640589847,10,4,0,0,3,8,0,0,0,7,7,3,0,2,12,2
39,39.0,54,190.0,0.7480314960629921,4.2803963502410625,9,4,0,0,3,8,0,0,0,5,8,2,0,2,11,2
40,40.0,52,176.0,0.6821705426356589,4.259637762306756,8,5,0,0,1,6,0,0,0,4,9,4,0,3,10,2
41,41.0,51,168.0,0.6363636363636364,4.465523638264025,8,5,0,0,1,5,1,0,0,3,8,4,0,4,10,2
42,42.0,49,161.0,0.5962962962962963,4.559125391710244,8,5,0,0,0,3,1,0,0,1,11,6,0,5,9,0
43,43.0,51,176.0,0.6376811594202898,4.9011265630388445,9,6,1,0,0,1,2,0,0,0,10,7,0,6,9,0
44,44.0,50,199.0,0.7184115523465704,5.142791347925434,8,6,3,0,0,0,2,0,0,0,10,8,0,6,7,0
45,45.0,49,210.0,0.7446808510638298,5.4722734473216486,11,7,1,0,0,0,2,0,0,0,8,7,0,6,7,0
46,46.0,47,229.0,0.8035087719298246,5.520212256967276,8,8,0,0,2,0,2,0,0,0,9,5,0,6,7,0
47,47.0,48,252.0,0.8689655172413793,5.582471790620451,9,9,1,0,2,0,2,0,0,0,9,4,0,6,6,0
48,48.0,45,223.0,0.7559322033898305,5.486872595234151,9,9,1,0,4,0,0,0,0,0,9,2,0,4,7,0
49,49.0,44,221.0,0.7366666666666667,5.549887140571797,7,11,1,0,4,0,0,0,0,0,10,2,0,2,7,0
50,50.0,44,228.0,0.7574750830564784,5.515891886772143,8,11,1,0,5,0,0,0,1,0,7,3,0,0,8,0
51,51.0,48,230.0,0.7516339869281046,5.466103144733874,8,10,1,0,6,0,1,0,2,0,7,4,1,0,8,0
52,52.0,50,237.0,0.7745098039215687,5.30990615759342,7,8,1,0,8,1,2,1,2,0,7,5,1,0,7,0
53,53.0,60,261.0,0.8446601941747572,5.218375219924327,9,7,1,0,10,3,2,1,4,0,6,5,2,0,9,1
