,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.01954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.70984929189398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.434998152243619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.293014927076303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.404573610126391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.214698250878815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.108419017872466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.96741374795897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.763223122947132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.49760790170829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.311998334787205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.931727065091225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.650576923140973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.03296703296703297,11.270422215124464,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,3,6.0,0.06060606060606061,11.07461080517508,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,6,12.0,0.11538461538461539,10.810045061469468,2,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0
17,17.0,8,20.0,0.17857142857142858,10.475478684833389,2,1,0,0,0,0,0,0,0,2,0,0,0,0,3,0
18,18.0,7,24.0,0.20512820512820512,10.110444387648863,3,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0
19,19.0,8,30.0,0.24,9.703279380186917,4,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0
20,20.0,11,40.0,0.3076923076923077,9.265372308990292,5,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
21,21.0,9,29.0,0.21014492753623187,8.846318797482386,5,1,0,0,0,0,0,0,0,3,0,0,0,0,0,0
22,22.0,8,28.0,0.1958041958041958,8.395881591714515,4,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0
23,23.0,9,32.0,0.2119205298013245,8.159913123627142,2,0,0,0,1,0,0,0,0,5,1,0,0,0,0,0
24,24.0,13,40.0,0.2564102564102564,7.8112155765002695,2,0,0,0,2,0,0,0,0,6,3,0,0,0,0,0
25,25.0,15,53.0,0.3231707317073171,7.551634654284709,2,0,0,0,4,0,0,0,0,6,3,0,0,0,0,0
26,26.0,17,69.0,0.40828402366863903,7.20340488934463,2,0,0,0,4,0,0,0,0,7,3,1,0,0,0,0
27,27.0,22,67.0,0.3785310734463277,7.007613174405249,4,0,0,0,5,1,0,0,0,5,5,1,1,0,0,0
28,28.0,26,79.0,0.4340659340659341,6.740780574477129,4,0,0,0,6,2,0,0,0,4,6,2,2,0,0,0
29,29.0,30,98.0,0.5157894736842106,6.558733589181826,6,0,0,0,8,3,0,0,0,2,7,2,2,0,0,0
30,30.0,30,90.0,0.46153846153846156,6.2347500509851645,6,0,0,0,8,2,0,0,0,1,9,4,0,0,0,0
31,31.0,32,98.0,0.4827586206896552,6.197724240721696,6,1,0,0,8,1,0,0,0,0,11,5,0,0,0,0
32,32.0,32,114.0,0.5480769230769231,6.094436158839581,6,1,0,0,7,0,0,0,0,0,12,6,0,0,0,0
33,33.0,34,116.0,0.5370370370370371,6.130844526310579,6,2,0,0,6,0,0,0,1,0,12,7,0,0,0,0
34,34.0,34,122.0,0.5520361990950227,6.020358570247476,7,4,0,0,4,0,0,0,1,0,10,7,0,0,1,0
35,35.0,33,130.0,0.5676855895196506,6.010900379334903,6,4,0,0,4,0,0,0,1,0,9,7,0,0,2,0
36,36.0,36,129.0,0.5512820512820513,5.951116536271059,8,6,0,0,4,0,0,0,2,0,8,5,0,0,3,0
37,37.0,37,133.0,0.5541666666666667,5.997439839483144,9,6,0,0,3,0,0,0,2,0,8,3,0,0,4,2
38,38.0,38,140.0,0.5714285714285714,5.808385330880721,10,8,0,0,2,0,0,0,3,0,6,1,0,0,6,2
39,39.0,39,132.0,0.5258964143426295,5.8521648106304225,9,8,0,0,2,0,0,0,2,0,6,1,0,0,7,4
40,40.0,35,135.0,0.5294117647058824,5.746932546154494,10,8,0,0,0,0,0,0,0,0,5,1,0,0,7,4
41,41.0,41,157.0,0.5992366412213741,5.760033507267959,10,10,0,0,0,0,0,0,0,0,5,2,0,0,9,5
42,42.0,36,139.0,0.5205992509363296,5.723879445761887,9,8,0,0,0,0,0,0,0,0,3,2,0,0,7,7
43,43.0,37,131.0,0.48161764705882354,5.880930094095072,11,6,0,0,0,0,0,0,0,0,2,4,0,0,7,7
44,44.0,36,127.0,0.4618181818181818,5.906441677424593,10,4,0,0,0,0,0,0,0,0,2,5,0,0,6,9
45,45.0,34,102.0,0.36298932384341637,5.9860258975184095,11,3,0,0,0,0,0,0,0,0,2,3,0,0,7,8
46,46.0,33,88.0,0.31095406360424027,5.96502069085214,13,2,1,0,0,1,0,0,0,0,2,1,0,0,7,6
47,47.0,33,88.0,0.30344827586206896,5.960586909302027,14,2,1,0,1,1,0,0,0,0,2,1,0,0,6,5
48,48.0,32,96.0,0.3287671232876712,5.986148599589747,14,1,1,0,1,1,0,0,1,0,3,2,0,0,5,3
49,49.0,34,109.0,0.36577181208053694,6.107595501528531,14,1,1,0,2,3,0,0,1,0,3,3,0,0,4,2
50,50.0,41,138.0,0.46308724832214765,6.112284055560637,15,1,2,0,2,5,0,0,2,0,4,4,0,1,4,1
51,51.0,44,170.0,0.5592105263157895,6.144448872235395,17,2,2,0,2,6,0,0,1,0,5,4,0,1,3,1
52,52.0,50,216.0,0.7081967213114754,5.972335692239167,17,2,4,0,3,7,0,0,0,0,6,5,0,2,3,1
53,53.0,57,266.0,0.86084142394822,5.848210045670553,19,3,4,0,3,8,0,0,0,0,6,6,0,3,4,1
54,54.0,64,295.0,0.9455128205128205,5.649900145435676,20,4,5,2,5,8,0,0,1,1,6,7,0,3,1,1
55,55.0,74,355.0,1.1198738170347002,5.565069353133999,22,5,6,2,5,8,0,0,2,2,6,9,1,4,1,1
56,56.0,78,421.0,1.3197492163009403,5.3796214263100985,20,6,6,2,6,7,0,0,2,2,6,9,2,6,3,1
57,57.0,79,446.0,1.376543209876543,5.319611188734736,21,8,4,4,6,5,0,0,2,2,4,10,2,6,4,1
58,58.0,86,485.0,1.4831804281345566,5.1268630698750774,23,9,3,5,6,4,0,0,4,2,3,11,4,5,6,1
59,59.0,88,535.0,1.6017964071856288,5.0042334261379215,23,11,1,6,6,3,0,1,4,2,2,13,4,5,6,1
60,60.0,87,526.0,1.5701492537313433,4.787218859826971,23,10,0,4,6,3,0,1,5,3,2,13,6,4,7,0
61,61.0,92,551.0,1.6253687315634218,4.715368602431666,23,10,1,2,6,3,0,2,5,4,3,15,7,2,8,1
62,62.0,99,588.0,1.7142857142857142,4.600234955037515,25,10,1,0,6,3,0,3,5,5,4,15,9,2,9,2
63,63.0,96,583.0,1.6752873563218391,4.579574537467238,24,9,1,0,6,1,0,3,4,3,6,17,10,1,8,3
64,64.0,100,605.0,1.7335243553008597,4.477092169256873,25,10,3,0,6,0,0,3,3,2,6,18,10,2,8,4
65,65.0,104,643.0,1.8112676056338028,4.3975950699166315,25,9,4,1,6,2,0,4,1,0,8,20,10,3,6,5
66,66.0,99,623.0,1.7402234636871508,4.304047784320407,26,8,5,1,6,3,0,2,0,0,7,19,10,2,5,5
67,67.0,102,633.0,1.743801652892562,4.397447115362401,25,9,5,1,6,4,0,0,1,2,6,18,10,3,5,7
68,68.0,104,657.0,1.8,4.358887881166265,27,8,7,1,7,5,0,0,1,2,6,17,10,2,3,8
69,69.0,103,600.0,1.6042780748663101,4.506634697308294,25,10,7,0,7,6,0,0,3,3,6,15,8,4,3,6
70,70.0,102,566.0,1.5093333333333334,4.6356890695078,26,12,10,0,5,7,0,0,4,3,4,13,6,4,3,5
71,71.0,97,529.0,1.3776041666666667,4.826701742207878,23,12,10,0,5,9,1,0,4,4,4,11,4,5,2,3
72,72.0,86,474.0,1.2279792746113989,4.857067637227763,22,13,9,0,3,10,1,0,3,2,2,9,2,7,1,2
73,73.0,85,453.0,1.155612244897959,4.926770670512695,20,13,7,0,5,12,3,0,4,0,1,7,0,8,2,3
74,74.0,86,472.0,1.1949367088607594,4.913255947052539,18,14,6,1,5,13,3,0,2,2,1,6,0,8,3,4
75,75.0,87,473.0,1.1825,4.965144227838302,16,14,4,1,6,12,4,0,4,4,1,5,0,8,3,5
76,76.0,89,496.0,1.2277227722772277,4.967407944313106,15,14,2,3,8,11,5,0,4,4,2,5,0,8,3,5
77,77.0,97,533.0,1.3031784841075795,4.8850176581977935,17,14,0,4,8,11,5,0,5,5,4,6,0,9,4,5
78,78.0,91,476.0,1.152542372881356,4.770437140953677,12,12,0,4,9,12,6,0,7,6,2,5,0,10,2,4
79,79.0,91,450.0,1.0739856801909309,4.718721420460509,11,11,0,5,10,11,6,0,8,8,0,5,0,11,2,3
80,80.0,87,433.0,1.0285035629453683,4.570054115922475,10,9,0,6,8,12,6,0,8,8,0,5,0,12,1,2
81,81.0,79,370.0,0.8747044917257684,4.554523870646252,9,8,0,6,7,11,4,0,7,7,1,4,0,10,2,3
82,82.0,78,326.0,0.7725118483412322,4.4811386148237755,8,8,0,6,7,10,3,0,6,6,2,6,0,10,2,4
83,83.0,80,297.0,0.7054631828978623,4.564077908681994,10,7,1,6,7,10,1,0,5,4,4,7,1,8,4,5
84,84.0,76,266.0,0.6348448687350835,4.605290152626286,9,8,2,4,6,10,1,0,3,2,5,8,1,6,5,6
85,85.0,80,284.0,0.6729857819905213,4.8330541738231245,10,8,4,2,6,12,1,0,1,0,6,8,3,4,7,8
86,86.0,81,311.0,0.7422434367541766,4.930159600110582,11,10,5,0,5,10,1,0,1,0,7,9,4,2,8,8
87,87.0,82,335.0,0.7938388625592417,5.0620721564526985,11,9,6,0,5,9,1,0,0,0,8,11,5,0,8,9
88,88.0,90,387.0,0.9170616113744076,5.135798315767776,11,10,8,1,5,9,1,0,0,1,9,13,6,0,6,10
89,89.0,95,448.0,1.0541176470588236,5.197124226645444,12,10,10,2,5,8,1,0,0,1,10,13,6,0,5,12
90,90.0,90,429.0,1.0046838407494145,5.116547162722963,7,11,10,2,5,7,1,0,0,2,9,14,6,0,4,12
91,91.0,91,431.0,1.0023255813953489,5.095956958894475,10,12,8,2,6,7,1,0,0,2,8,13,6,2,4,10
92,92.0,91,443.0,1.0302325581395348,4.965479439610455,9,12,6,4,7,8,1,0,0,4,8,12,6,3,3,8
93,93.0,88,459.0,1.0503432494279177,4.849351394892531,10,12,4,4,8,6,1,0,0,4,8,13,6,4,2,6
94,94.0,96,488.0,1.111617312072893,4.7327917823451475,11,14,4,6,8,5,1,0,2,5,7,14,6,4,4,5
95,95.0,99,524.0,1.1801801801801801,4.660842095817143,11,15,2,6,9,6,2,0,2,6,7,14,7,5,3,4
96,96.0,102,540.0,1.2080536912751678,4.533919994853964,10,15,2,6,10,6,1,0,3,6,8,15,8,6,3,3
97,97.0,109,612.0,1.3539823008849559,4.433881570274202,11,15,2,6,9,8,2,0,3,6,9,15,8,8,3,4
98,98.0,111,681.0,1.493421052631579,4.191806515494822,11,15,2,6,10,9,1,0,2,6,10,13,9,9,2,6
99,99.0,107,668.0,1.4521739130434783,4.118515278523352,10,17,0,4,9,9,2,0,3,6,8,11,9,10,3,6
100,100.0,111,690.0,1.5,4.039408627654123,10,17,1,3,9,9,3,0,5,6,7,9,8,12,4,8
101,101.0,109,721.0,1.5572354211663066,4.052498576703702,9,18,2,1,9,9,4,1,5,6,6,7,6,12,6,8
102,102.0,115,742.0,1.5991379310344827,4.061535617358258,12,16,3,2,8,9,6,2,7,6,6,5,6,14,6,7
103,103.0,120,781.0,1.6652452025586353,4.067521202786905,11,15,5,3,8,9,7,3,8,6,5,6,5,16,8,5
104,104.0,125,834.0,1.7669491525423728,3.928173881127479,11,15,6,3,8,9,7,4,8,6,6,7,4,17,9,5
105,105.0,130,825.0,1.7331932773109244,3.9313455854539345,12,15,6,3,8,9,9,5,7,4,8,9,4,19,8,4
106,106.0,129,838.0,1.7494780793319415,3.8981317717646133,10,15,8,3,8,9,10,7,6,2,10,9,3,19,6,4
107,107.0,130,864.0,1.7925311203319503,3.9546019646069652,11,13,8,3,8,9,11,9,6,2,8,9,3,20,6,4
108,108.0,130,876.0,1.825,3.9580010703608233,12,12,7,3,8,9,13,8,5,2,7,8,3,21,6,6
109,109.0,133,927.0,1.9232365145228216,4.111573232197846,13,13,7,3,8,9,14,6,6,2,7,8,4,22,5,6
110,110.0,136,978.0,2.0332640332640333,4.105764566942355,12,12,6,3,9,9,15,5,7,4,6,8,5,24,4,7
111,111.0,128,914.0,1.8845360824742268,4.203371858975752,13,8,5,3,8,9,16,3,6,4,5,7,5,24,4,8
112,112.0,131,905.0,1.865979381443299,4.276340321362423,15,7,4,3,9,9,18,1,8,4,6,6,5,23,3,10
113,113.0,126,910.0,1.8685831622176592,4.369492228967306,13,5,3,3,9,9,19,3,9,4,5,5,6,21,2,10
114,114.0,117,828.0,1.6967213114754098,4.282169594751303,14,4,2,1,8,9,18,3,10,3,7,4,4,19,3,8
115,115.0,107,791.0,1.6175869120654396,4.334061141586761,13,5,1,0,8,9,18,3,11,2,6,4,2,17,2,6
116,116.0,111,798.0,1.6352459016393444,4.3281719806289525,15,6,1,0,8,11,17,3,12,3,8,3,1,15,4,4
117,117.0,108,791.0,1.6109979633401221,4.359777940894631,15,7,2,0,6,12,17,3,13,3,7,0,2,13,4,4
118,118.0,116,816.0,1.6653061224489796,4.363851310248943,15,8,4,0,8,13,17,3,14,4,8,1,3,11,4,3
119,119.0,118,857.0,1.7454175152749491,4.458908341384282,15,8,4,0,9,13,15,4,14,5,8,1,4,9,5,4
120,120.0,126,813.0,1.6591836734693877,4.461995107528861,15,11,4,0,10,15,16,2,14,6,8,3,4,7,7,4
121,121.0,128,802.0,1.6104417670682731,4.5601698664858334,15,13,3,0,11,14,14,2,14,6,8,5,5,6,7,5
122,122.0,129,817.0,1.6572008113590264,4.445972981709071,15,13,2,0,12,16,13,2,14,6,6,6,7,6,6,5
123,123.0,132,802.0,1.6104417670682731,4.409345925217096,16,14,3,0,12,16,12,2,15,6,6,6,8,5,6,5
124,124.0,136,819.0,1.647887323943662,4.243671523154823,16,15,4,0,13,16,11,2,16,6,6,7,9,4,6,5
125,125.0,144,892.0,1.7911646586345382,4.130229680845453,19,16,4,1,12,14,12,2,16,6,7,9,10,5,6,5
126,126.0,141,868.0,1.7464788732394365,3.9821656239236813,16,15,5,3,13,12,14,2,17,4,5,10,10,4,6,5
127,127.0,142,853.0,1.716297786720322,3.9432192333961513,15,14,6,4,13,10,14,2,18,3,5,12,9,6,6,5
128,128.0,144,857.0,1.7208835341365463,3.8834377194824476,16,16,6,5,13,8,13,2,19,3,4,13,9,6,6,5
129,129.0,148,910.0,1.8127490039840637,3.8493781998464742,18,16,8,6,13,6,12,3,20,3,5,14,8,5,6,5
130,130.0,157,990.0,1.9760479041916168,3.825568555989873,16,16,8,6,13,7,11,3,23,4,6,16,10,7,6,5
131,131.0,162,1075.0,2.132936507936508,3.8340460480974388,19,16,9,8,12,6,10,3,23,5,7,16,8,9,6,5
132,132.0,164,1136.0,2.236220472440945,3.8161541017184684,18,16,8,8,11,8,9,4,23,6,8,18,7,9,6,5
133,133.0,170,1207.0,2.3666666666666667,3.9107126364564526,18,15,8,7,12,7,8,6,25,6,10,20,6,10,6,6
134,134.0,178,1296.0,2.541176470588235,3.8585116740322385,19,15,7,6,13,8,7,7,25,7,11,21,6,12,6,8
135,135.0,176,1297.0,2.5135658914728682,3.8986945072322334,16,12,8,5,13,9,7,6,25,7,12,21,5,14,6,10
