,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.01954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.70984929189398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.434998152243619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.293014927076303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.404573610126391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.214698250878815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.108419017872466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.96741374795897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.763223122947132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.513848641834153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.368947338859437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.089632827182555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.962814304781276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.03296703296703297,11.641780244355134,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,3,6.0,0.06060606060606061,11.575725900926475,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,10.0,0.09615384615384616,11.43788165004032,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,4,14.0,0.125,11.08044751593916,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,3,11.0,0.09401709401709402,10.682413541721237,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,4,14.0,0.112,10.302209587637496,0,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
20,20.0,6,20.0,0.15384615384615385,9.979537358456513,0,3,0,0,0,0,0,0,3,0,0,0,0,0,0,0
21,21.0,6,18.0,0.13043478260869565,9.623062886018605,1,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0
22,22.0,7,23.0,0.16083916083916083,9.156373344566862,3,0,0,0,0,0,0,0,3,0,0,0,0,0,1,0
23,23.0,11,34.0,0.2251655629139073,8.868913201520247,3,0,0,0,0,0,0,0,5,0,1,0,0,0,2,0
24,24.0,14,33.0,0.21153846153846154,8.455489011213349,5,0,0,0,0,0,0,0,3,0,3,0,0,0,3,0
25,25.0,15,40.0,0.24390243902439024,8.021481631735602,5,0,0,0,0,0,0,0,1,0,3,0,0,1,5,0
26,26.0,18,55.0,0.3254437869822485,7.43644369396651,6,0,0,0,1,1,0,0,0,0,3,1,0,1,5,0
27,27.0,19,61.0,0.3446327683615819,7.07229229878143,5,0,0,0,1,1,0,0,0,0,5,1,0,0,6,0
28,28.0,25,76.0,0.4175824175824176,6.680099256604504,5,0,0,0,3,2,0,0,0,0,6,2,0,0,7,0
29,29.0,30,98.0,0.5157894736842106,6.500264394012763,5,0,0,0,4,3,0,0,0,0,7,2,0,0,8,1
30,30.0,33,122.0,0.6256410256410256,6.102921945009074,4,0,0,0,4,1,0,0,0,1,9,3,0,0,10,1
31,31.0,41,157.0,0.7733990147783252,5.965641870826157,6,0,0,0,6,1,0,0,0,1,11,5,0,0,10,1
32,32.0,46,200.0,0.9615384615384616,5.6568407153678715,7,0,0,0,6,0,0,0,0,1,12,5,0,0,12,3
33,33.0,49,190.0,0.8796296296296297,5.44191207418695,8,1,0,0,6,0,0,0,0,2,12,7,0,0,11,2
34,34.0,45,183.0,0.8280542986425339,5.311828689110255,9,1,0,0,5,0,0,0,0,2,10,7,0,0,10,1
35,35.0,46,186.0,0.8122270742358079,5.294663533158472,10,2,0,0,4,0,0,0,1,3,9,7,0,0,10,0
36,36.0,49,177.0,0.7564102564102564,5.275499753194032,10,4,0,0,4,0,0,0,3,2,9,7,0,0,10,0
37,37.0,47,178.0,0.7385892116182573,5.341256146094763,8,4,0,0,4,0,0,0,5,1,8,7,0,0,10,0
38,38.0,47,181.0,0.7327935222672065,5.234094066788896,10,4,0,0,3,0,0,0,7,0,7,7,0,0,9,0
39,39.0,44,154.0,0.6062992125984252,5.122382958789897,11,4,0,0,4,0,0,0,7,0,6,5,0,0,7,0
40,40.0,38,131.0,0.5077519379844961,5.020305718851617,10,2,0,0,1,0,0,0,8,0,6,3,0,0,8,0
41,41.0,38,123.0,0.462406015037594,5.013723822559889,9,0,0,0,1,0,0,0,9,0,6,2,1,1,9,0
42,42.0,46,134.0,0.4944649446494465,4.94896095748194,11,2,0,1,2,2,0,0,9,0,5,1,2,1,10,0
43,43.0,49,164.0,0.592057761732852,5.059482764161027,12,3,0,2,0,2,0,0,10,0,5,2,3,1,9,0
44,44.0,55,201.0,0.7230215827338129,4.998667142254331,13,3,0,3,0,4,0,0,10,0,6,3,3,1,9,0
45,45.0,54,195.0,0.6866197183098591,5.05201823875291,14,3,0,2,0,4,0,0,9,0,7,5,3,0,7,0
46,46.0,44,190.0,0.6643356643356644,4.95575875343659,15,4,0,0,0,4,0,0,7,0,5,5,1,0,3,0
47,47.0,50,203.0,0.7,5.063937898597924,15,4,0,0,0,5,1,0,6,2,6,7,0,0,4,0
48,48.0,54,217.0,0.7406143344709898,5.020427154713276,16,5,0,0,0,6,2,0,5,4,7,5,0,0,4,0
49,49.0,60,246.0,0.831081081081081,5.0864394808127145,17,6,1,0,0,6,3,0,4,4,7,6,0,0,6,0
50,50.0,58,281.0,0.9461279461279462,5.02015178487342,18,6,2,0,0,6,2,0,2,6,6,5,0,0,5,0
51,51.0,60,286.0,0.9438943894389439,4.938654309615684,18,6,2,0,0,8,4,0,0,6,5,5,0,0,6,0
52,52.0,69,312.0,1.022950819672131,4.831146396793327,21,7,2,1,0,9,6,0,0,8,3,5,0,0,7,0
53,53.0,74,351.0,1.1359223300970873,4.767682611593401,20,8,3,1,1,10,6,0,0,8,2,7,0,0,7,1
54,54.0,72,321.0,1.0388349514563107,4.715663336232441,18,6,5,0,3,10,6,0,0,6,3,7,0,0,7,1
55,55.0,73,305.0,0.9775641025641025,4.761985549328232,20,4,5,0,3,9,6,0,1,5,4,8,0,0,7,1
56,56.0,71,302.0,0.9587301587301588,4.694307392944253,20,2,5,0,4,7,6,0,3,3,5,9,1,0,5,1
57,57.0,76,319.0,0.9906832298136646,4.757461023101329,20,4,5,0,5,6,6,0,3,2,6,10,2,1,5,1
58,58.0,83,360.0,1.1145510835913313,4.788584736431604,21,4,5,0,6,7,6,0,4,0,7,12,3,2,5,1
59,59.0,87,414.0,1.2583586626139818,4.924014398559247,21,5,5,0,8,5,6,0,5,0,8,14,4,2,3,1
60,60.0,97,484.0,1.4534534534534536,4.913103651335182,24,6,5,0,9,6,6,1,7,0,9,15,3,2,3,1
61,61.0,99,561.0,1.6646884272997033,4.97702259112613,25,6,5,0,10,6,6,2,7,0,10,16,2,2,1,1
62,62.0,102,632.0,1.8533724340175952,4.795403465591577,24,8,5,0,11,4,6,2,10,0,10,17,1,2,1,1
63,63.0,98,630.0,1.8103448275862069,4.720642903786475,23,6,3,0,12,1,6,3,11,0,12,17,2,2,0,0
64,64.0,102,661.0,1.8885714285714286,4.575284337591916,22,7,1,0,14,1,6,4,11,1,14,17,2,2,0,0
65,65.0,106,711.0,1.9860335195530727,4.476074979132136,20,5,0,0,15,2,6,5,13,2,15,17,4,2,0,0
66,66.0,106,666.0,1.8448753462603877,4.354455231194974,21,4,1,0,16,3,4,4,13,3,15,17,5,0,0,0
67,67.0,108,664.0,1.8092643051771118,4.335052086151226,21,5,2,0,18,5,2,2,11,4,14,17,6,0,1,0
68,68.0,104,661.0,1.8010899182561309,4.253851537760794,18,6,3,0,19,6,0,0,10,6,13,17,6,0,0,0
69,69.0,106,709.0,1.9110512129380053,4.278606890834947,18,7,3,0,19,7,0,0,10,7,12,17,6,0,0,0
70,70.0,110,759.0,2.0294117647058822,4.324243983839481,16,8,3,0,21,8,0,0,8,8,14,17,6,0,0,1
71,71.0,117,829.0,2.1758530183727034,4.328298603787847,17,9,3,0,23,9,0,0,7,9,13,17,6,0,2,2
72,72.0,117,848.0,2.2140992167101827,4.3024024540375425,17,11,1,0,24,8,0,0,5,8,14,17,6,0,4,2
73,73.0,115,883.0,2.2816537467700257,4.371580621148335,14,11,2,0,25,7,1,0,4,7,16,17,6,0,3,2
74,74.0,124,944.0,2.4455958549222796,4.308665219678481,16,12,2,0,27,7,1,0,3,7,17,17,6,0,5,4
75,75.0,116,849.0,2.1881443298969074,4.348770601244524,15,10,3,0,26,6,2,0,2,7,14,15,4,1,6,5
76,76.0,109,768.0,1.9793814432989691,4.349158251448777,14,9,4,0,25,4,2,0,2,7,13,13,2,2,7,5
77,77.0,105,693.0,1.7544303797468355,4.480763507847037,11,8,6,0,25,2,2,0,3,6,15,11,0,2,9,5
78,78.0,102,650.0,1.6331658291457287,4.513066388184269,13,7,6,0,24,1,3,0,4,6,12,10,0,2,9,5
79,79.0,103,630.0,1.5789473684210527,4.622778480422327,12,6,8,0,23,1,3,0,5,5,14,9,0,2,10,5
80,80.0,105,629.0,1.5725,4.742152684015458,13,5,9,0,23,2,3,0,6,5,11,8,0,2,11,7
81,81.0,103,598.0,1.4838709677419355,4.97220260777421,14,3,7,0,22,3,1,2,7,5,11,6,0,2,12,8
82,82.0,104,588.0,1.462686567164179,5.051604083470922,14,3,5,0,21,3,0,2,7,5,13,6,0,2,14,9
83,83.0,109,632.0,1.5490196078431373,5.020481780676853,13,4,3,1,20,5,0,3,9,5,13,6,0,2,15,10
84,84.0,110,640.0,1.5724815724815724,4.979013618826918,14,2,1,1,19,5,0,3,9,5,16,5,1,2,17,10
85,85.0,101,644.0,1.5707317073170732,4.9815259759312625,14,2,1,0,17,5,0,3,10,5,12,3,2,2,17,8
86,86.0,102,684.0,1.6682926829268292,4.902109059712173,15,2,0,1,18,6,0,3,10,5,12,1,2,2,18,7
87,87.0,96,613.0,1.4771084337349398,4.865346011089129,14,3,0,1,17,6,0,1,7,3,12,0,4,2,20,6
88,88.0,95,588.0,1.4202898550724639,4.773916129183141,15,4,0,1,16,6,0,0,8,3,11,1,5,0,21,4
89,89.0,100,610.0,1.4628297362110312,4.752589084539677,15,5,0,1,16,6,1,2,9,2,10,2,5,0,23,3
90,90.0,104,606.0,1.4532374100719425,4.631648936276694,17,7,1,1,14,6,0,2,9,3,10,3,6,0,22,3
91,91.0,106,610.0,1.4523809523809523,4.6583778017393564,17,8,1,1,14,6,0,4,8,3,10,3,6,0,22,3
92,92.0,116,628.0,1.5023923444976077,4.584441520497946,19,9,2,1,14,6,0,5,7,5,12,5,6,0,22,3
93,93.0,118,600.0,1.4184397163120568,4.616763920571796,19,10,4,1,11,4,0,6,7,6,12,7,4,0,24,3
94,94.0,118,578.0,1.3794749403341289,4.583396096028337,20,11,4,1,8,2,1,6,6,8,14,8,2,0,24,3
95,95.0,118,588.0,1.3933649289099526,4.62159319099049,19,13,5,1,6,2,1,6,7,10,13,8,1,0,23,3
96,96.0,115,589.0,1.4023809523809523,4.54602129950367,21,13,6,1,5,3,1,4,6,10,11,8,1,0,24,1
97,97.0,119,606.0,1.4326241134751774,4.530103993732291,21,14,8,1,6,3,1,2,5,11,12,7,2,0,25,1
98,98.0,120,639.0,1.5070754716981132,4.422788998771895,21,15,9,3,5,4,1,0,4,13,10,6,3,2,23,1
99,99.0,124,606.0,1.4192037470725996,4.442741151225602,20,15,9,2,4,4,0,0,5,11,14,5,5,3,26,1
100,100.0,121,590.0,1.3849765258215962,4.467484829024362,20,15,8,1,3,5,2,1,6,10,9,5,5,5,25,1
101,101.0,117,588.0,1.3738317757009346,4.532497091700931,21,14,6,1,3,5,3,2,7,9,8,3,5,5,24,1
102,102.0,111,571.0,1.3372365339578454,4.618862286581333,17,13,4,0,3,4,4,4,8,7,10,2,5,7,22,1
103,103.0,110,564.0,1.3116279069767443,4.8285076609518445,19,12,2,1,1,3,4,5,9,6,11,2,5,8,20,2
104,104.0,110,573.0,1.3325581395348838,4.950155893979232,17,11,0,2,1,3,7,6,10,5,13,1,5,8,18,3
105,105.0,101,545.0,1.2586605080831408,5.118991697458892,15,11,0,3,2,4,8,4,10,4,10,1,3,8,16,2
106,106.0,96,538.0,1.2453703703703705,5.182436252303586,16,11,0,4,1,5,9,3,10,3,10,0,1,8,14,1
107,107.0,90,543.0,1.254041570438799,5.1916445100156885,14,12,0,5,1,6,9,1,10,1,10,0,0,8,12,1
108,108.0,91,556.0,1.2840646651270209,5.138837464312493,14,12,1,6,0,6,9,1,10,1,10,1,1,6,11,2
109,109.0,97,577.0,1.323394495412844,5.203748701867818,12,12,1,6,1,8,9,3,10,1,12,2,3,4,9,4
110,110.0,101,610.0,1.4087759815242493,5.098347577390508,13,12,1,6,3,10,9,4,10,1,11,2,4,2,9,4
111,111.0,98,606.0,1.3804100227790432,5.048540079554733,12,9,2,4,3,8,9,6,10,1,10,3,6,0,9,6
112,112.0,99,639.0,1.4655963302752293,4.890587196795522,13,8,1,2,5,7,9,6,10,1,9,5,7,0,10,6
113,113.0,102,688.0,1.5636363636363637,4.7857156211870775,14,7,3,0,5,6,9,6,10,1,9,5,8,0,11,8
114,114.0,97,654.0,1.4863636363636363,4.656001530075008,15,5,3,0,6,4,7,6,10,1,9,6,9,0,10,6
115,115.0,104,652.0,1.4784580498866213,4.578729464513153,17,4,3,1,8,4,5,6,10,1,10,7,12,0,9,7
116,116.0,110,680.0,1.5419501133786848,4.377503351196578,16,5,5,2,9,4,3,6,10,1,11,9,14,0,9,6
117,117.0,106,568.0,1.2792792792792793,4.275617629311623,14,6,6,3,8,5,2,4,8,3,9,11,14,0,8,5
118,118.0,107,512.0,1.150561797752809,4.155010307826728,13,7,7,3,8,6,1,2,6,5,8,11,16,1,8,5
119,119.0,104,500.0,1.1160714285714286,4.116635502943404,13,9,7,4,7,8,1,0,4,5,5,11,18,2,6,4
120,120.0,101,461.0,1.0290178571428572,4.19839351564968,10,9,5,6,5,7,0,0,3,7,7,14,16,4,5,3
121,121.0,100,447.0,0.9867549668874173,4.324716942618217,10,10,4,7,5,8,0,0,2,7,4,14,16,4,6,3
122,122.0,107,489.0,1.0842572062084257,4.2794222880514265,11,11,3,8,3,7,0,0,2,8,5,16,16,7,9,1
123,123.0,108,502.0,1.1032967032967034,4.395004123465823,11,10,2,8,3,6,1,0,4,7,6,17,15,7,9,2
124,124.0,114,534.0,1.1633986928104576,4.417030239809506,13,11,4,8,2,6,1,0,4,7,7,18,14,9,9,1
125,125.0,122,585.0,1.263498920086393,4.403491915893363,13,12,4,8,2,6,3,0,6,7,9,19,14,9,9,1
126,126.0,122,589.0,1.269396551724138,4.460176176245695,15,12,4,6,2,8,3,0,5,5,7,20,14,12,9,0
127,127.0,124,621.0,1.32409381663113,4.44538003058229,15,12,4,5,1,8,5,0,6,5,7,21,13,14,8,0
128,128.0,127,667.0,1.4191489361702128,4.394762679831162,17,12,4,3,1,10,6,0,4,4,8,21,11,14,11,1
129,129.0,118,656.0,1.386892177589852,4.4050589533891165,15,12,4,3,1,8,6,0,4,2,8,21,8,14,10,2
130,130.0,124,706.0,1.492600422832981,4.304131643013924,16,13,4,3,1,8,7,1,5,1,7,21,8,14,11,4
131,131.0,128,783.0,1.6380753138075315,4.313112913977163,16,13,4,3,2,6,9,1,6,1,7,21,8,14,11,6
132,132.0,128,820.0,1.7118997912317329,4.15554962789837,16,13,2,3,4,5,9,1,8,1,8,21,7,14,10,6
133,133.0,133,871.0,1.8070539419087137,4.0536286489961775,18,15,1,3,5,4,9,2,9,2,8,21,6,14,9,7
134,134.0,136,959.0,1.9855072463768115,3.808535686328585,17,14,2,3,5,6,9,3,10,2,8,21,7,14,7,8
135,135.0,143,1018.0,2.0860655737704916,3.668667829198734,18,11,3,1,6,8,10,5,11,3,10,21,7,15,8,6
136,136.0,154,1110.0,2.2792607802874745,3.55158891369517,20,9,4,0,8,8,11,5,12,5,13,22,8,15,7,7
