,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.39953125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.724058556097198,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.862015257175482,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.680826468345357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.366821983434207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.087503454144038,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.1910446269425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.000625428405188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.759154140376756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.615740581843912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.291859390092359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.855432753249898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.011627906976744186,11.801445795283994,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.03296703296703297,11.289472417770911,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
15,15.0,2,5.0,0.050505050505050504,11.071843699894123,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
16,16.0,4,9.0,0.08653846153846154,10.6447309333754,2,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
17,17.0,5,14.0,0.125,10.413724489480968,2,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
18,18.0,8,22.0,0.18803418803418803,10.282328286098428,3,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0
19,19.0,9,31.0,0.248,10.114082618287974,4,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0
20,20.0,11,42.0,0.3230769230769231,9.766297180253304,5,2,0,0,0,0,0,0,1,3,0,0,0,0,0,0
21,21.0,10,29.0,0.21014492753623187,9.357332799726276,5,3,0,0,0,0,0,0,1,1,0,0,0,0,0,0
22,22.0,8,26.0,0.18181818181818182,8.93288888295636,4,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0
23,23.0,10,31.0,0.2052980132450331,8.457446152601118,4,3,0,0,0,0,0,0,1,0,2,0,0,0,0,0
24,24.0,10,21.0,0.1346153846153846,8.114136034934132,3,1,0,0,0,0,0,0,2,0,3,0,0,0,1,0
25,25.0,15,31.0,0.18902439024390244,7.932776566211839,4,1,0,0,0,1,0,0,3,0,3,0,1,0,2,0
26,26.0,18,47.0,0.2781065088757396,7.711041484598926,5,0,0,0,0,1,0,0,3,0,5,0,1,0,3,0
27,27.0,20,65.0,0.3672316384180791,7.472321976093852,5,0,0,0,0,2,0,0,4,0,5,0,0,0,4,0
28,28.0,27,92.0,0.5054945054945055,7.087537342683864,7,0,0,0,1,3,0,0,4,0,6,0,0,0,6,0
29,29.0,32,123.0,0.6473684210526316,6.74559027632853,8,0,0,0,1,4,0,0,5,0,7,0,0,0,7,0
30,30.0,33,112.0,0.5743589743589743,6.372066612658779,8,0,0,0,1,4,0,0,3,0,7,1,0,0,9,0
31,31.0,38,117.0,0.5763546798029556,6.138324570236554,9,0,0,0,3,5,0,0,2,1,6,1,0,0,11,0
32,32.0,37,131.0,0.6298076923076923,5.74725505897995,9,0,0,0,4,5,0,0,0,2,5,1,0,0,11,0
33,33.0,37,121.0,0.5601851851851852,5.508138695477519,9,0,0,0,4,4,0,0,0,3,4,3,0,0,10,0
34,34.0,43,125.0,0.5656108597285068,5.282186698910533,10,2,0,0,6,4,0,0,0,3,5,4,0,0,9,0
35,35.0,46,141.0,0.6157205240174672,5.220692160218887,11,2,0,0,7,3,0,0,0,5,5,4,0,0,9,0
36,36.0,47,161.0,0.688034188034188,5.063487370548298,11,3,0,0,8,2,0,0,0,5,5,4,0,0,9,0
37,37.0,51,189.0,0.7842323651452282,5.070690605213085,12,5,0,0,9,1,0,0,0,6,4,4,0,0,10,0
38,38.0,55,224.0,0.9142857142857143,5.045818115603989,12,6,0,0,10,1,0,0,0,7,4,4,2,0,9,0
39,39.0,53,255.0,1.0119047619047619,5.1440300689242795,11,7,0,0,10,0,0,0,0,8,1,4,2,2,8,0
40,40.0,61,302.0,1.1796875,5.191248438466895,12,7,0,0,12,0,0,0,0,9,2,4,3,3,9,0
41,41.0,64,357.0,1.3522727272727273,5.200752362367713,14,8,0,0,13,0,0,0,0,9,2,4,3,3,8,0
42,42.0,65,388.0,1.4423791821561338,5.099377608367117,13,8,0,0,14,0,0,0,0,9,4,4,1,5,7,0
43,43.0,70,425.0,1.5454545454545454,4.968007047811374,14,9,0,0,16,0,0,0,0,11,4,4,0,5,7,0
44,44.0,77,479.0,1.723021582733813,4.669716587330559,15,9,1,0,17,0,0,0,0,11,6,4,0,6,8,0
45,45.0,78,496.0,1.7526501766784452,4.507276163018148,15,8,1,0,20,0,0,0,0,12,6,6,1,6,3,0
46,46.0,85,532.0,1.8666666666666667,4.304593678904924,14,7,2,0,22,1,0,0,0,12,8,6,1,6,6,0
47,47.0,88,580.0,1.993127147766323,4.16364284491236,14,5,4,0,21,1,0,0,2,12,9,6,2,6,6,0
48,48.0,83,519.0,1.7653061224489797,4.040866289637934,14,3,2,0,21,2,0,0,2,10,10,7,2,4,6,0
49,49.0,84,480.0,1.610738255033557,4.089136173752715,15,2,1,0,20,3,0,0,3,9,9,9,4,2,7,0
50,50.0,81,452.0,1.5117056856187292,4.003912355269574,16,0,0,0,20,3,0,0,3,8,9,9,5,0,6,2
51,51.0,77,443.0,1.457236842105263,4.141397704302293,15,0,0,0,19,3,1,0,3,6,8,9,6,0,7,0
52,52.0,83,465.0,1.5296052631578947,4.224930045906878,17,0,0,0,19,3,2,0,5,5,9,10,6,0,7,0
53,53.0,88,485.0,1.5746753246753247,4.3899148963015415,19,0,0,0,18,3,3,0,5,3,9,10,8,0,9,1
54,54.0,83,484.0,1.5512820512820513,4.5053565598224266,19,0,0,0,17,1,3,0,3,2,11,10,8,0,8,1
55,55.0,85,508.0,1.6025236593059937,4.6225814895545385,21,0,0,0,16,0,5,0,1,0,11,10,10,0,10,1
56,56.0,89,557.0,1.751572327044025,4.6500260130889925,21,2,0,0,16,0,6,0,0,0,10,10,11,0,11,2
57,57.0,94,563.0,1.7323076923076923,4.713218601797466,24,4,0,0,15,1,7,0,0,1,9,10,10,0,10,3
58,58.0,90,580.0,1.7737003058103975,4.756215275859061,21,4,0,0,15,1,8,0,0,2,7,10,8,0,11,3
59,59.0,88,602.0,1.8132530120481927,4.767484629500361,22,5,0,0,14,2,8,0,0,2,5,10,6,0,11,3
60,60.0,86,592.0,1.7724550898203593,4.733708933859179,24,6,0,0,14,2,6,0,0,3,3,11,4,0,10,3
61,61.0,84,602.0,1.7863501483679525,4.92039931559268,21,8,0,0,13,2,4,0,0,5,5,12,2,0,11,1
62,62.0,82,625.0,1.849112426035503,5.005182909787722,21,9,0,0,12,2,2,0,0,6,4,12,0,0,11,3
63,63.0,92,676.0,1.976608187134503,5.062327998248458,23,11,0,0,12,3,0,0,0,8,7,13,0,0,11,4
64,64.0,97,749.0,2.177325581395349,5.038160924797517,25,12,0,0,13,3,0,0,1,8,7,14,0,0,10,4
65,65.0,103,824.0,2.367816091954023,4.93996907765594,27,12,0,0,11,3,0,0,1,10,9,15,0,1,10,4
66,66.0,103,812.0,2.32,4.898993904120356,29,12,0,2,10,3,0,0,2,9,9,14,0,2,7,4
67,67.0,107,805.0,2.2869318181818183,4.943800898873743,30,14,0,4,10,3,0,0,3,10,7,12,0,3,7,4
68,68.0,116,835.0,2.365439093484419,4.857671803394044,31,17,2,6,10,3,0,0,5,10,7,10,0,4,7,4
69,69.0,102,733.0,2.076487252124646,4.819412588747558,30,15,1,5,10,1,1,0,6,8,6,8,0,3,6,2
70,70.0,99,665.0,1.8785310734463276,4.760908403497239,30,15,0,3,11,2,2,0,7,7,7,6,0,2,7,0
71,71.0,93,640.0,1.792717086834734,4.820266459894945,29,13,0,1,13,2,3,0,8,7,6,4,0,0,7,0
72,72.0,91,572.0,1.5844875346260388,4.781210873642734,30,13,1,1,14,3,3,0,7,7,5,2,0,0,4,1
73,73.0,87,510.0,1.401098901098901,4.905872625567236,31,12,1,1,12,3,4,0,6,5,5,0,0,0,4,3
74,74.0,82,481.0,1.3214285714285714,4.925805588649958,30,12,1,1,11,3,4,0,5,3,3,0,0,0,6,3
75,75.0,84,466.0,1.266304347826087,4.946056263401968,29,12,3,1,12,3,5,1,4,2,3,0,0,0,5,4
76,76.0,78,458.0,1.2345013477088949,4.97834160998419,28,11,3,1,11,3,5,1,2,1,2,0,1,0,4,5
77,77.0,83,478.0,1.2815013404825737,4.92856230929914,27,13,5,1,9,3,5,2,2,2,2,1,1,0,5,5
78,78.0,81,461.0,1.226063829787234,4.844834470659217,26,11,6,1,8,3,7,2,3,2,1,1,1,0,6,3
79,79.0,81,472.0,1.2421052631578948,4.781126398631628,23,9,7,1,7,3,8,0,5,4,1,2,2,0,7,2
80,80.0,87,482.0,1.2584856396866841,4.634552957710813,22,7,8,1,8,3,10,0,6,5,2,3,2,0,9,1
81,81.0,85,432.0,1.1162790697674418,4.612797719317703,21,7,9,0,7,1,8,0,7,6,3,3,2,1,8,2
82,82.0,91,422.0,1.0904392764857882,4.538833466031629,18,8,11,0,8,0,6,2,8,8,3,5,2,1,8,3
83,83.0,91,437.0,1.1205128205128205,4.55798320017915,16,7,11,0,7,0,4,2,9,8,4,5,2,2,10,4
84,84.0,101,473.0,1.2035623409669212,4.605984588730912,16,6,13,0,11,0,2,2,9,8,6,7,2,2,11,6
85,85.0,102,502.0,1.2741116751269035,4.674530706271184,15,7,14,0,11,0,0,2,9,8,7,7,2,4,9,7
86,86.0,107,548.0,1.3944020356234097,4.59240045315375,14,8,16,1,9,0,0,2,9,6,8,9,2,5,9,9
87,87.0,100,514.0,1.3045685279187818,4.62863312869522,13,9,16,2,10,0,0,0,9,5,8,9,0,4,7,8
88,88.0,99,538.0,1.3585858585858586,4.610189685892047,11,11,16,4,10,0,0,0,9,4,8,11,0,2,7,6
89,89.0,97,570.0,1.41439205955335,4.598329633279868,10,12,16,4,13,0,0,0,9,3,6,12,1,0,7,4
90,90.0,95,575.0,1.4232673267326732,4.5806154128416,12,13,16,4,10,0,0,0,9,3,7,13,1,0,5,2
91,91.0,91,592.0,1.458128078817734,4.649936737195918,11,14,16,3,7,1,0,0,10,3,6,14,1,0,5,0
92,92.0,95,654.0,1.5990220048899755,4.6623872264858255,10,17,16,1,7,2,0,0,11,3,6,16,1,0,5,0
93,93.0,95,684.0,1.6642335766423357,4.770109954768672,11,16,14,1,6,4,1,0,12,2,5,16,1,0,6,0
94,94.0,104,736.0,1.7777777777777777,4.701407642616772,15,18,12,1,6,4,2,0,12,1,5,17,2,2,7,0
95,95.0,108,789.0,1.8920863309352518,4.568575430750862,17,19,10,1,7,4,2,0,13,1,5,17,2,3,7,0
96,96.0,100,782.0,1.8708133971291867,4.44477567748566,15,19,8,1,7,4,2,0,13,1,3,17,0,3,7,0
97,97.0,102,801.0,1.8936170212765957,4.394188302695716,16,19,6,1,6,4,2,0,14,0,1,17,1,4,10,1
98,98.0,112,847.0,1.9929411764705882,4.2111606566745605,16,21,4,1,6,4,3,2,16,0,3,17,2,4,11,2
99,99.0,109,799.0,1.8668224299065421,4.202366200732844,15,20,2,1,7,4,4,2,16,0,3,17,4,3,9,2
100,100.0,112,772.0,1.8079625292740047,4.164379817591654,14,20,2,1,6,4,5,3,18,0,5,15,5,3,9,2
101,101.0,119,785.0,1.82983682983683,4.148438044460621,15,21,0,2,6,4,6,4,19,0,6,13,7,3,10,3
102,102.0,118,784.0,1.8275058275058276,4.117568222481013,14,20,0,2,4,4,7,5,20,0,7,12,8,3,9,3
103,103.0,122,811.0,1.886046511627907,4.188602173359524,15,19,0,1,2,4,7,6,22,0,8,12,9,4,8,5
104,104.0,125,859.0,1.9884259259259258,4.200182210977059,13,18,1,1,4,4,7,6,23,0,9,11,10,4,8,6
105,105.0,129,856.0,1.9498861047835991,4.278212031681243,16,17,3,3,6,2,7,4,24,0,9,9,9,6,8,6
106,106.0,125,861.0,1.9657534246575343,4.412911467484278,15,15,5,3,9,1,7,2,24,0,8,8,8,6,8,6
