,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.88592625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.051234745169259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.274086961770882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.218983197549809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.511915732313778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.438111323213779,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.35386780568245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.239248387444112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.23516133209884,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.011624020026817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.597429887658208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.139572745044022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.932064603953773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.01098901098901099,11.500523039561857,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,5,6.0,0.06060606060606061,11.118995324797353,1,1,0,0,0,0,0,0,0,1,2,0,0,0,0,0
16,16.0,6,12.0,0.11538461538461539,10.661526968429134,1,1,0,0,0,0,0,0,0,1,3,0,0,0,0,0
17,17.0,8,20.0,0.17857142857142858,10.308993544918193,1,2,0,0,0,0,0,0,0,2,3,0,0,0,0,0
18,18.0,7,20.0,0.17094017094017094,10.000098713782881,1,2,0,0,0,0,0,0,0,2,2,0,0,0,0,0
19,19.0,10,27.0,0.216,9.720777016481629,3,3,0,0,0,0,0,0,0,3,1,0,0,0,0,0
20,20.0,9,34.0,0.26153846153846155,9.369507569519259,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0
21,21.0,12,36.0,0.2608695652173913,9.214688829140098,5,2,0,0,0,0,0,0,0,5,0,0,0,0,0,0
22,22.0,11,43.0,0.3006993006993007,8.794048494174836,6,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0
23,23.0,14,57.0,0.37748344370860926,8.754989652519232,7,0,0,0,2,0,0,0,0,5,0,0,0,0,0,0
24,24.0,13,54.0,0.34615384615384615,8.493586080883409,8,0,0,0,2,0,0,0,0,3,0,0,0,0,0,0
25,25.0,13,57.0,0.3475609756097561,8.357170931014224,8,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
26,26.0,15,67.0,0.39644970414201186,7.970841040945385,10,0,0,0,4,0,0,0,0,1,0,0,0,0,0,0
27,27.0,20,86.0,0.4858757062146893,7.721215363591228,11,0,0,0,6,0,0,0,0,0,0,0,1,0,0,2
28,28.0,24,110.0,0.6043956043956044,7.270455205114963,12,1,0,0,6,0,0,0,0,0,1,0,1,0,0,3
29,29.0,32,142.0,0.7473684210526316,7.025435216414261,14,2,0,0,7,0,0,0,0,0,2,0,2,0,1,4
30,30.0,33,135.0,0.6923076923076923,6.605525613647417,14,3,0,0,6,0,0,0,0,0,3,0,2,0,1,4
