,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.01954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.70984929189398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.434998152243619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.293014927076303,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.404573610126391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.214698250878815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.108419017872466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.96741374795897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.763223122947132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.52688168965232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.426154783198875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.131993674839624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.917796383982461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.01098901098901099,11.524375972882696,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,1,2.0,0.020202020202020204,11.338632252212463,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,3,5.0,0.04807692307692308,10.992991254609196,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,17.0,6,11.0,0.09821428571428571,10.569561128103013,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
18,18.0,6,14.0,0.11965811965811966,10.178581646699573,3,0,0,0,0,0,0,0,2,0,0,0,0,0,1,0
19,19.0,9,21.0,0.168,9.897613540553024,4,1,0,0,0,0,0,0,3,0,0,0,0,0,1,0
20,20.0,10,30.0,0.23076923076923078,9.690416360906218,6,1,0,0,0,0,0,0,3,0,0,0,0,0,0,0
21,21.0,9,30.0,0.21739130434782608,9.473968449822342,6,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0
22,22.0,10,36.0,0.2517482517482518,9.191237352444224,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,12,48.0,0.31788079470198677,9.030464504735871,9,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,24.0,16,64.0,0.41025641025641024,8.897650131849124,11,2,0,0,0,0,0,0,0,3,0,0,0,0,0,0
25,25.0,19,83.0,0.5060975609756098,8.859006953877635,12,4,0,0,0,0,0,0,0,3,0,0,0,0,0,0
26,26.0,22,105.0,0.621301775147929,8.618944350236342,13,5,0,0,0,1,0,0,0,3,0,0,0,0,0,0
27,27.0,22,120.0,0.6779661016949152,8.507849310175244,14,5,0,0,0,1,0,0,0,1,0,1,0,0,0,0
28,28.0,27,143.0,0.7857142857142857,8.266983089078046,16,5,0,0,0,3,0,0,0,1,0,2,0,0,0,0
29,29.0,31,173.0,0.9105263157894737,8.06801285520728,18,6,0,0,0,4,0,0,0,0,0,3,0,0,0,0
30,30.0,35,208.0,1.0666666666666667,7.833378430991963,19,7,0,0,0,5,0,0,0,0,0,4,0,0,0,0
31,31.0,36,244.0,1.2019704433497538,7.670689661758636,20,7,0,0,0,5,0,0,0,0,0,4,0,0,0,0
32,32.0,41,285.0,1.3701923076923077,7.302750727156853,21,8,0,0,1,5,0,0,0,0,1,5,0,0,0,0
33,33.0,44,291.0,1.3472222222222223,7.115175822090073,22,7,0,0,2,4,0,0,0,0,2,7,0,0,0,0
34,34.0,46,309.0,1.3981900452488687,6.857845849160348,23,6,0,0,3,3,0,0,0,0,3,8,0,0,0,0
35,35.0,50,337.0,1.4716157205240175,6.435872495848411,25,6,0,0,5,2,0,0,0,0,3,9,0,0,0,0
36,36.0,54,381.0,1.6282051282051282,6.039019987139939,27,5,0,0,5,2,0,0,0,0,5,10,0,0,0,0
37,37.0,60,434.0,1.8008298755186722,5.856519394135015,28,4,0,0,7,1,0,0,1,0,7,11,0,0,0,1
38,38.0,65,493.0,1.9959514170040487,5.659468054848771,29,5,0,1,7,1,0,0,2,1,7,11,0,0,0,1
39,39.0,68,511.0,2.0197628458498023,5.633414339234058,30,4,0,2,7,0,0,0,2,3,7,11,0,0,0,2
40,40.0,71,541.0,2.11328125,5.55561048072239,31,6,0,2,6,0,0,0,3,3,6,11,0,0,0,3
41,41.0,76,578.0,2.1893939393939394,5.528970994867333,33,6,0,3,6,0,0,0,3,5,5,10,0,0,1,4
42,42.0,75,570.0,2.134831460674157,5.382633017477439,32,9,0,3,5,0,0,0,3,6,4,8,0,0,1,4
43,43.0,76,568.0,2.0805860805860807,5.3815661248586,32,10,0,3,3,0,0,0,5,6,3,6,0,2,0,6
44,44.0,82,577.0,2.083032490974729,5.197447052148288,33,13,0,3,3,2,0,0,5,7,3,4,0,2,0,7
45,45.0,72,533.0,1.8767605633802817,5.121409030777651,32,11,0,1,1,4,0,0,5,6,1,2,0,1,0,8
46,46.0,70,507.0,1.7665505226480835,5.0384072759173195,32,10,0,0,1,5,0,0,6,4,1,0,1,0,0,10
47,47.0,71,506.0,1.7152542372881356,5.055326338785126,32,11,0,0,1,6,0,0,6,3,0,0,1,0,0,11
48,48.0,72,497.0,1.667785234899329,5.007608814409125,32,11,0,0,1,7,0,0,8,2,0,0,2,0,0,9
49,49.0,75,496.0,1.6209150326797386,5.057183959499293,30,13,1,0,0,8,0,0,8,1,0,2,3,0,0,9
50,50.0,79,507.0,1.6407766990291262,4.985071978288398,30,14,1,0,0,9,0,0,8,0,0,3,3,0,2,9
51,51.0,81,517.0,1.6360759493670887,4.954190394445841,30,14,1,0,0,8,0,0,9,1,0,4,3,0,3,8
52,52.0,80,526.0,1.64375,4.881363941151976,28,13,1,0,0,6,0,0,9,2,0,5,3,0,5,8
53,53.0,76,520.0,1.6049382716049383,4.961559098608371,25,14,1,0,0,4,0,0,10,2,1,6,3,0,5,5
54,54.0,79,480.0,1.4678899082568808,5.020381210778452,23,12,0,0,0,4,1,0,9,4,3,8,3,0,7,5
55,55.0,78,459.0,1.3867069486404835,5.141326839444506,22,12,0,1,0,3,2,0,7,4,3,8,3,0,8,5
56,56.0,82,473.0,1.4119402985074627,5.204311086681558,21,11,1,1,1,2,2,0,5,4,5,10,3,0,11,5
57,57.0,77,448.0,1.3215339233038348,5.208143343131966,20,10,1,0,2,1,2,0,5,4,7,10,1,0,11,3
58,58.0,74,433.0,1.2623906705539358,5.2422405078256515,20,8,1,0,1,0,2,0,3,4,8,12,1,0,12,2
59,59.0,75,434.0,1.2471264367816093,5.307674428148624,20,8,2,0,0,1,2,0,1,4,8,13,1,0,14,1
60,60.0,74,428.0,1.2263610315186246,5.273561520278224,18,7,3,0,0,0,2,1,0,4,10,14,2,0,12,1
61,61.0,77,429.0,1.208450704225352,5.232419490997069,18,7,3,0,0,0,2,1,0,4,12,16,2,0,12,0
62,62.0,80,440.0,1.2256267409470751,4.999983022043863,15,8,3,2,1,0,2,1,1,4,12,18,2,0,11,0
63,63.0,76,398.0,1.0874316939890711,4.973587697746518,15,7,1,2,3,0,0,3,0,2,11,19,2,0,10,1
64,64.0,78,394.0,1.0735694822888284,4.883570989967698,13,8,0,3,4,0,1,4,1,0,10,20,2,0,10,2
65,65.0,81,422.0,1.1313672922252012,4.820750267343948,13,8,1,4,6,0,1,4,1,1,10,20,2,0,8,2
66,66.0,82,419.0,1.1143617021276595,4.695884149476221,14,8,1,4,8,0,2,2,4,1,9,20,0,1,7,1
67,67.0,88,444.0,1.162303664921466,4.619996210488427,17,8,3,6,8,0,3,0,4,1,8,20,0,3,7,0
68,68.0,93,490.0,1.2661498708010337,4.486552069997795,16,8,4,6,9,0,3,0,5,2,8,20,0,3,7,2
69,69.0,95,496.0,1.2783505154639174,4.365418012263541,14,7,6,7,10,0,3,0,7,3,6,18,0,5,6,3
70,70.0,102,517.0,1.3256410256410256,4.1823509201683935,17,8,6,7,10,1,3,0,8,4,6,16,1,5,7,3
71,71.0,110,561.0,1.4130982367758187,4.107023318098367,16,10,7,8,13,1,3,0,9,5,5,14,1,8,6,4
72,72.0,108,544.0,1.3737373737373737,4.012387377346635,16,9,10,6,11,2,2,0,10,3,4,12,2,8,7,6
73,73.0,113,541.0,1.3525,3.9887307696779226,17,10,10,4,10,4,2,0,11,1,6,11,3,9,9,6
74,74.0,123,574.0,1.43142144638404,3.8697884334551484,20,13,11,3,10,4,3,0,12,0,4,11,4,11,9,8
75,75.0,124,548.0,1.3431372549019607,3.8660911572541217,19,11,11,1,7,6,4,0,14,0,3,12,6,12,10,8
76,76.0,123,546.0,1.3448275862068966,3.8514945387329345,19,10,8,0,7,6,5,0,16,0,5,12,6,13,9,7
77,77.0,129,568.0,1.3786407766990292,3.9313263644119085,21,9,8,0,8,7,7,0,16,0,5,12,6,13,10,7
78,78.0,123,565.0,1.3647342995169083,4.050296237817107,19,11,6,0,6,7,7,0,17,0,4,14,6,11,9,6
79,79.0,119,543.0,1.308433734939759,4.192282795165649,18,11,6,0,5,5,8,1,17,0,7,12,6,9,7,7
80,80.0,119,554.0,1.3381642512077294,4.30319238259361,20,11,4,0,5,5,9,2,18,0,6,12,6,7,7,7
81,81.0,111,551.0,1.3213429256594724,4.491507670738519,18,12,2,0,4,4,11,2,19,0,6,12,4,5,7,5
82,82.0,101,554.0,1.3221957040572792,4.559557028580158,18,11,0,0,3,3,12,3,19,1,8,10,2,3,5,3
83,83.0,98,589.0,1.392434988179669,4.590344275298011,17,11,0,0,8,1,12,4,20,2,7,8,0,1,4,3
84,84.0,98,580.0,1.3647058823529412,4.648172668816928,17,12,0,0,5,2,12,4,19,4,9,6,0,2,3,3
85,85.0,92,590.0,1.3785046728971964,4.718695348440357,14,12,0,0,4,2,12,2,18,4,10,6,0,2,3,3
86,86.0,100,619.0,1.4462616822429906,4.600442686619733,17,14,0,0,3,3,12,0,18,6,11,7,1,2,3,3
87,87.0,96,604.0,1.391705069124424,4.617628194303152,14,14,0,0,4,5,12,0,16,8,11,5,2,0,2,3
88,88.0,99,608.0,1.3944954128440368,4.494568350516143,14,15,0,0,5,5,12,0,16,10,10,3,4,0,2,3
89,89.0,106,625.0,1.4236902050113895,4.427332025543525,15,17,0,0,5,6,12,2,15,10,10,3,4,2,2,3
90,90.0,99,620.0,1.4058956916099774,4.368669568049714,13,18,0,0,6,4,12,2,13,10,9,3,4,2,2,1
91,91.0,107,659.0,1.4808988764044944,4.398206771703852,14,19,0,0,9,2,12,4,12,12,8,5,2,4,3,1
92,92.0,109,704.0,1.574944071588367,4.3447244734416035,15,20,0,0,8,1,14,4,12,12,7,5,2,5,2,2
93,93.0,113,692.0,1.5377777777777777,4.401263250521576,15,20,0,0,8,3,12,5,11,11,7,6,2,7,2,4
94,94.0,111,674.0,1.491150442477876,4.400521925795129,12,21,0,0,8,4,12,6,10,9,6,7,0,8,4,4
95,95.0,113,676.0,1.4727668845315904,4.426023769630183,12,21,0,0,6,5,10,8,8,7,5,10,0,10,5,6
96,96.0,109,675.0,1.4705882352941178,4.4713456932052065,10,21,0,1,6,6,10,9,6,5,5,10,0,8,6,6
97,97.0,116,690.0,1.4967462039045554,4.558764927612219,12,21,1,2,6,7,9,9,6,4,5,11,0,8,7,8
98,98.0,115,720.0,1.5686274509803921,4.581791122237046,12,21,2,4,4,7,8,9,4,2,5,13,0,7,9,8
99,99.0,113,706.0,1.5314533622559654,4.6347677838003,11,19,2,4,3,7,7,9,4,1,6,14,0,6,10,10
100,100.0,117,721.0,1.5572354211663066,4.71249861211905,12,18,3,6,4,6,5,9,3,2,6,15,1,6,10,11
101,101.0,120,746.0,1.6008583690987124,4.782964724724614,14,17,4,6,3,6,3,9,3,3,7,16,3,5,10,11
102,102.0,112,720.0,1.5450643776824033,4.708575087223193,14,15,5,6,2,4,1,7,3,1,9,17,4,4,10,10
103,103.0,109,708.0,1.5128205128205128,4.767372184438357,16,15,6,6,2,2,1,5,3,2,10,18,4,3,8,8
104,104.0,108,709.0,1.5182012847965738,4.651700177838817,18,15,6,6,1,1,2,3,3,3,9,19,5,2,7,8
105,105.0,105,657.0,1.3919491525423728,4.696841991846189,18,15,4,5,1,0,3,1,3,4,9,21,7,2,6,6
106,106.0,99,617.0,1.3127659574468085,4.647917679177933,14,15,2,3,2,0,5,0,3,5,8,21,8,2,6,5
107,107.0,98,643.0,1.3594080338266386,4.6732165511364245,14,17,0,1,3,0,5,0,3,6,7,21,9,2,5,5
108,108.0,102,627.0,1.3283898305084745,4.619347708041573,15,14,0,3,5,2,7,0,3,7,7,21,7,4,2,5
109,109.0,105,642.0,1.3459119496855345,4.646535473401319,14,12,0,4,6,3,7,1,3,7,7,21,7,4,2,7
110,110.0,112,684.0,1.4430379746835442,4.466398371439526,13,13,0,5,7,3,9,2,3,7,6,21,5,6,4,8
111,111.0,110,662.0,1.3820459290187892,4.499589145676015,16,10,0,6,8,3,9,1,1,5,6,21,4,7,4,9
112,112.0,111,676.0,1.4142259414225942,4.411699291584701,15,11,0,7,9,3,6,1,0,5,4,21,4,8,6,11
113,113.0,115,734.0,1.5323590814196242,4.400268345113367,15,9,0,9,11,4,7,1,0,3,4,21,6,8,6,11
114,114.0,121,785.0,1.632016632016632,4.292913210118461,17,9,0,7,12,4,7,3,1,3,3,21,6,8,8,12
115,115.0,130,861.0,1.7863070539419088,4.268218801201752,17,9,1,9,13,4,5,3,2,4,3,22,6,8,9,15
116,116.0,134,945.0,1.96875,4.129468469716406,18,9,3,6,14,4,4,3,3,4,3,23,8,8,9,15
117,117.0,126,941.0,1.9402061855670103,4.06575613359054,17,7,3,7,14,4,2,3,4,5,0,23,8,6,8,15
118,118.0,135,971.0,2.0229166666666667,3.956913031586533,17,7,5,7,13,4,2,3,6,5,3,24,8,6,8,17
119,119.0,142,1013.0,2.0973084886128364,3.9736681177197655,17,8,6,7,14,4,2,3,7,6,3,25,7,5,9,19
120,120.0,145,1052.0,2.1690721649484535,3.945050704628453,18,7,7,6,14,4,1,1,7,6,5,27,8,4,9,21
121,121.0,150,1116.0,2.3010309278350514,3.9634261232709136,17,9,8,6,12,4,3,0,7,8,7,28,8,4,8,21
122,122.0,147,1192.0,2.4577319587628867,4.029481753779573,17,10,8,6,10,4,4,0,7,8,6,29,7,2,6,23
123,123.0,139,1177.0,2.3971486761710796,4.215499647998463,15,9,8,6,10,4,3,0,6,6,6,28,6,2,5,25
124,124.0,141,1182.0,2.3975659229208923,4.284925098832235,15,11,8,6,10,4,5,0,5,6,8,26,5,1,5,26
125,125.0,141,1205.0,2.4196787148594376,4.279407445502246,14,12,8,6,12,4,6,0,3,4,10,26,4,1,5,26
126,126.0,131,1154.0,2.3313131313131312,4.264847485662908,14,10,8,6,12,2,4,0,3,2,12,25,1,0,5,27
127,127.0,125,1130.0,2.27364185110664,4.349964651859224,16,9,8,6,10,0,2,0,3,2,12,23,1,1,5,27
128,128.0,124,1155.0,2.338056680161943,4.33746758465446,16,10,8,6,11,0,1,1,3,1,13,21,1,2,3,27
129,129.0,126,1094.0,2.1967871485943773,4.348059695520321,16,9,6,8,12,0,2,2,3,1,12,21,2,4,3,25
130,130.0,127,1038.0,2.096969696969697,4.2084142244837075,17,9,5,8,11,0,3,3,3,3,12,20,4,4,2,23
131,131.0,126,988.0,1.976,4.163549777911124,19,9,4,9,8,0,4,4,3,3,11,18,5,5,3,21
132,132.0,126,886.0,1.7649402390438247,4.112417874984447,20,8,4,10,8,1,5,3,3,5,11,14,6,6,2,20
133,133.0,126,845.0,1.6732673267326732,4.040976644282421,20,8,3,11,8,1,6,3,4,6,10,11,7,7,3,18
134,134.0,123,826.0,1.6356435643564355,3.978464636833466,17,8,4,12,9,2,8,1,6,6,8,8,8,8,2,16
135,135.0,121,772.0,1.5166994106090372,4.057721223976661,18,10,5,10,7,0,9,1,6,6,7,7,8,9,4,14
136,136.0,128,754.0,1.4813359528487229,4.082472092912328,17,12,7,10,8,0,12,0,7,6,7,8,7,10,4,13
