,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.712697499999999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.662829390250513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.924416501561613,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.778861911396984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.615461799556426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.393948345671797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.179258784131793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.215481891165966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.087101352841794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.900405245702467,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.751518482437993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.24178834281792,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.802909782707975,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.02197802197802198,11.409286089673369,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0
15,15.0,0,0.0,0.0,11.238968555051912,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,2.0,0.019230769230769232,11.028548967209016,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
17,17.0,2,4.0,0.03571428571428571,10.993632611008612,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
18,18.0,2,6.0,0.05128205128205128,10.70270712792655,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
19,19.0,2,8.0,0.064,10.430995853355805,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0
20,20.0,5,13.0,0.1,10.205014099924554,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0
21,21.0,8,21.0,0.15217391304347827,10.12927051825324,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,9,30.0,0.2097902097902098,9.813554771862893,4,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0
23,23.0,11,41.0,0.271523178807947,9.45569328510663,5,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,24.0,12,37.0,0.23717948717948717,8.998765757608723,6,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0
25,25.0,12,40.0,0.24390243902439024,8.575708895394637,7,2,0,0,0,0,0,0,0,2,1,0,0,0,0,0
26,26.0,17,52.0,0.3076923076923077,8.099892556492971,8,0,0,0,1,1,0,0,0,3,3,0,0,1,0,0
27,27.0,20,66.0,0.3728813559322034,7.818514808326284,9,0,0,0,2,2,0,0,0,1,3,0,0,1,2,0
28,28.0,28,90.0,0.4945054945054945,7.353051233075522,11,0,0,0,4,2,0,0,0,0,5,0,0,2,3,1
29,29.0,33,123.0,0.6473684210526316,6.945531900614938,12,0,0,0,6,2,0,0,0,0,5,0,0,2,4,2
30,30.0,43,166.0,0.8512820512820513,6.464204680626399,13,0,0,0,6,3,0,0,0,0,7,0,0,3,6,5
31,31.0,52,218.0,1.0738916256157636,6.074399963402641,15,1,0,0,8,3,0,0,0,0,8,1,0,3,8,5
32,32.0,60,278.0,1.3365384615384615,5.668435880983382,17,2,0,0,10,4,0,0,0,0,9,1,0,3,9,5
33,33.0,67,309.0,1.4305555555555556,5.476408738404187,18,3,0,0,10,6,0,0,0,0,9,3,0,3,10,5
34,34.0,70,344.0,1.5565610859728507,5.206236468063714,19,4,0,0,8,7,0,0,1,0,9,3,0,3,11,5
35,35.0,73,386.0,1.685589519650655,5.0879004624387125,19,5,0,0,8,7,0,0,2,0,8,5,0,3,12,4
36,36.0,67,341.0,1.4572649572649572,4.815681793925868,20,5,0,0,6,6,0,0,2,0,8,4,0,3,11,2
37,37.0,59,302.0,1.2479338842975207,4.721244739126367,18,7,1,0,5,4,0,0,2,0,7,2,0,3,10,0
38,38.0,59,278.0,1.125506072874494,4.627106789310521,21,7,1,0,5,3,0,0,2,0,6,0,1,3,10,0
39,39.0,57,261.0,1.0235294117647058,4.671050159066877,20,7,1,0,5,1,0,0,4,0,5,0,1,3,10,0
40,40.0,53,254.0,0.9769230769230769,4.694848790752486,18,7,0,0,4,0,0,0,4,0,4,0,2,3,11,0
41,41.0,59,267.0,1.0,4.919313493800059,21,7,0,0,3,0,0,0,4,0,5,2,3,3,11,0
42,42.0,54,225.0,0.8272058823529411,5.043267883086245,22,7,0,0,3,0,0,0,4,0,3,3,1,1,10,0
43,43.0,48,209.0,0.7517985611510791,5.344750737667463,21,8,0,0,1,0,0,0,2,0,3,4,0,0,9,0
44,44.0,49,228.0,0.8113879003558719,5.463778448637699,23,8,0,0,1,0,0,0,1,0,3,5,0,0,8,0
45,45.0,41,193.0,0.6724738675958188,5.71310329119137,21,6,0,0,1,0,0,0,0,0,2,4,0,0,7,0
46,46.0,37,161.0,0.5570934256055363,5.887813564720868,20,7,0,0,1,0,0,0,0,0,0,3,0,0,6,0
47,47.0,38,143.0,0.4880546075085324,6.181328436409138,21,7,0,0,1,0,0,0,0,0,0,2,0,0,7,0
48,48.0,32,109.0,0.36824324324324326,6.247672520825062,20,6,0,0,0,0,0,0,0,0,2,0,0,0,4,0
49,49.0,31,96.0,0.31893687707641194,6.223779032723793,20,6,0,0,1,2,0,0,0,0,1,0,0,0,1,0
50,50.0,35,111.0,0.36633663366336633,6.110406898667728,20,5,0,0,2,2,0,0,0,0,1,1,0,0,4,0
51,51.0,36,121.0,0.39158576051779936,6.09630976603938,18,7,0,0,1,2,1,0,0,0,1,1,0,0,5,0
52,52.0,42,138.0,0.44516129032258067,6.023466820799055,15,8,0,0,0,4,1,0,1,2,2,2,0,1,6,0
53,53.0,48,163.0,0.5191082802547771,5.941886594662147,14,10,0,0,0,5,2,0,2,2,1,4,0,2,6,0
54,54.0,52,206.0,0.653968253968254,5.669978448126617,15,11,0,0,0,7,0,0,2,2,0,5,0,3,7,0
55,55.0,59,246.0,0.76875,5.4779960423316085,14,12,0,0,0,7,0,0,4,3,0,6,0,3,10,0
56,56.0,67,293.0,0.9099378881987578,5.148064828857825,14,13,0,0,0,8,0,0,4,4,2,8,0,4,9,1
57,57.0,75,337.0,1.0337423312883436,4.936001005614367,13,13,0,0,2,7,2,0,4,5,3,7,0,7,11,1
58,58.0,85,399.0,1.2164634146341464,4.775157715808392,17,13,1,1,3,5,2,0,6,5,4,6,1,8,11,2
59,59.0,92,469.0,1.4169184290030212,4.684685417620314,17,15,1,2,4,5,2,0,6,6,4,5,1,9,12,3
60,60.0,96,471.0,1.4059701492537313,4.534160624527431,15,13,2,3,5,5,3,0,6,6,5,5,2,10,11,5
61,61.0,106,495.0,1.4473684210526316,4.400803625249012,17,12,3,3,6,4,3,0,6,6,7,6,3,12,13,5
62,62.0,106,521.0,1.5189504373177842,4.13152646102781,15,12,4,4,7,4,3,0,6,6,8,6,5,12,9,5
63,63.0,101,490.0,1.4040114613180517,4.081257123227882,16,13,2,3,7,2,3,0,4,7,9,6,5,12,9,3
