,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.956990000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.91141422388587,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.535100564771296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.984720216473528,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.281693613887859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.248921233861568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.248362673331668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.999213207475835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.270818760340422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.784794783094688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.522312102970686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.110679642974738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.221803059408307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.288040740276996,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,2,3.0,0.06818181818181818,11.001427248922399,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,6.0,0.13636363636363635,10.327872785088339,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
17,17.0,5,11.0,0.22916666666666666,10.02947392929648,1,0,0,0,2,0,0,0,0,0,0,0,0,0,2,0
18,18.0,7,18.0,0.375,9.58212407262264,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0
19,19.0,10,28.0,0.5,9.645263517594584,1,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0
20,20.0,10,38.0,0.6785714285714286,9.08933420461081,1,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0
21,21.0,15,53.0,0.8833333333333333,8.83478011802885,1,0,0,0,5,0,0,0,0,0,4,0,0,0,5,0
22,22.0,16,69.0,1.15,8.268145649526218,1,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
23,23.0,19,88.0,1.375,7.979041223400618,2,0,0,0,5,0,0,0,0,0,6,0,0,0,6,0
24,24.0,21,109.0,1.703125,7.573879952899637,2,0,0,0,6,0,0,0,0,0,7,0,0,0,6,0
25,25.0,23,132.0,1.8333333333333333,7.815042797027625,2,0,0,0,7,0,0,0,0,0,7,0,0,0,7,0
26,26.0,25,157.0,2.1805555555555554,7.342765707551586,2,0,0,0,8,0,0,0,0,0,7,0,0,1,7,0
27,27.0,27,184.0,2.4210526315789473,7.149476165150977,2,0,0,0,8,0,0,0,0,0,8,0,0,1,8,0
28,28.0,31,215.0,2.8289473684210527,6.676613969935737,3,0,0,0,9,0,0,0,0,0,9,0,0,1,9,0
