,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.911815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.570912291575745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.3000336994493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.312063918208233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.576110503277128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.281755182224408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.68289545521746,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.68135217003199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.39670608765706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.378748348810504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.855199375568763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.587631235142872,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.482299467712044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,12.269106594469463,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,11.809532845279504,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
16,16.0,3,8.0,0.18181818181818182,11.640989022019317,1,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0
17,17.0,4,12.0,0.25,11.51761268410299,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
18,18.0,4,16.0,0.3333333333333333,11.265058473442025,1,0,0,0,0,0,0,0,1,0,0,0,0,0,2,0
19,19.0,5,21.0,0.375,11.175365176634822,1,0,0,0,0,0,0,0,1,0,0,0,0,0,3,0
20,20.0,6,27.0,0.48214285714285715,10.709793816877937,1,0,0,0,0,0,0,0,1,0,0,0,0,0,4,0
21,21.0,8,35.0,0.5833333333333334,10.43895858047506,1,1,0,0,0,0,0,0,2,0,0,0,0,0,4,0
22,22.0,9,44.0,0.7333333333333333,10.088699936262516,1,1,0,0,0,0,0,0,2,0,0,0,0,0,5,0
23,23.0,10,54.0,0.84375,9.826443589300437,2,1,0,0,0,0,0,0,2,0,0,0,0,0,5,0
24,24.0,12,66.0,1.03125,9.285104049459934,2,1,0,0,1,0,0,0,2,0,0,0,0,0,6,0
25,25.0,12,78.0,1.0833333333333333,9.320078150341178,2,1,0,0,1,0,0,0,2,0,0,0,0,0,6,0
26,26.0,19,97.0,1.3472222222222223,8.74241690927091,3,2,0,0,3,0,0,0,3,0,1,0,0,0,7,0
27,27.0,19,116.0,1.5263157894736843,8.547733709284945,3,2,0,0,3,0,0,0,3,0,1,0,0,0,7,0
28,28.0,22,138.0,1.8157894736842106,8.042681105420277,3,2,0,0,3,0,0,0,3,0,3,0,0,0,8,0
29,29.0,24,162.0,2.025,7.932268291343691,3,2,0,0,3,0,0,0,3,0,3,1,0,0,9,0
30,30.0,27,189.0,2.3625,7.273957222650173,3,2,0,0,4,0,0,0,3,0,4,2,0,0,9,0
31,31.0,32,221.0,2.5113636363636362,7.443401144737772,3,2,0,0,4,0,0,0,4,0,4,3,0,1,11,0
32,32.0,34,255.0,2.897727272727273,6.892428245226492,3,2,0,0,5,0,0,0,4,0,4,4,0,1,11,0
