,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.53922625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.328651108754501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.890269051956286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.82115094410097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.547530064517707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.83110003399321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.591624392032605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.12328595154979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.497352990378435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.644340844662228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.265715385562961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.860188532317819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.976712576868774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,3,3.0,0.075,11.544225081257906,1,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0
15,15.0,4,7.0,0.1590909090909091,11.563609730068313,1,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0
16,16.0,5,12.0,0.2727272727272727,11.000586011206435,1,0,0,0,1,0,0,0,0,0,2,0,0,0,1,0
17,17.0,7,19.0,0.3958333333333333,10.642868335201477,1,0,0,0,2,0,0,0,0,0,2,0,0,0,2,0
18,18.0,8,27.0,0.5625,9.96972031390988,1,0,0,0,2,0,0,0,0,0,3,0,0,0,2,0
19,19.0,10,37.0,0.6607142857142857,9.978194306917475,1,0,0,0,3,0,0,0,0,0,3,0,0,0,3,0
20,20.0,13,50.0,0.8928571428571429,9.233964739569558,1,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0
21,21.0,14,64.0,1.0666666666666667,9.01741194589951,2,0,0,0,4,0,0,0,0,0,4,0,0,0,4,0
22,22.0,17,81.0,1.35,8.257775106050568,2,0,0,0,5,0,0,0,0,0,5,0,0,0,5,0
23,23.0,18,99.0,1.546875,7.7795851498789625,2,0,0,0,5,0,0,0,0,0,6,0,0,0,5,0
24,24.0,21,120.0,1.875,7.350204696091285,2,0,0,0,7,0,0,0,0,0,7,0,0,0,5,0
25,25.0,25,145.0,2.013888888888889,7.646553972943421,2,1,0,0,7,0,0,0,0,0,7,0,0,1,7,0
26,26.0,25,170.0,2.361111111111111,7.440703002790839,2,1,0,0,7,0,0,0,0,0,7,0,0,1,7,0
27,27.0,30,200.0,2.6315789473684212,7.426377999229876,3,1,0,0,8,0,0,0,0,0,8,0,1,1,8,0
28,28.0,32,232.0,3.0526315789473686,6.9844864714153205,3,1,0,0,8,0,0,0,0,0,9,0,1,1,9,0
29,29.0,32,264.0,3.3,6.811347467470364,3,1,0,0,8,0,0,0,0,0,9,0,1,1,9,0
30,30.0,37,301.0,3.7625,6.278522358797412,3,1,0,0,10,0,0,0,0,0,10,0,1,2,10,0
31,31.0,38,339.0,3.852272727272727,6.531174948748372,3,1,0,0,10,0,0,0,0,0,10,0,1,2,11,0
32,32.0,41,380.0,4.318181818181818,6.084861693569487,4,1,0,0,11,0,0,0,0,0,11,0,1,2,11,0
33,33.0,43,415.0,4.510869565217392,6.197464435609333,4,0,0,0,12,0,0,0,0,0,11,0,2,2,12,0
34,34.0,46,461.0,5.010869565217392,5.718864468095474,4,0,0,0,13,0,0,0,0,0,12,0,3,2,12,0
35,35.0,48,509.0,5.302083333333333,5.611142348207269,4,1,0,0,13,0,0,0,0,0,12,0,3,2,13,0
36,36.0,50,559.0,5.822916666666667,5.148450220419456,5,1,0,0,13,0,0,0,0,0,13,0,3,2,13,0
37,37.0,54,613.0,5.894230769230769,5.472054561799653,5,1,0,0,14,0,0,0,1,0,14,0,3,2,14,0
38,38.0,55,668.0,6.423076923076923,5.026651482054598,5,1,0,0,14,0,0,0,1,0,14,0,3,2,15,0
39,39.0,59,727.0,6.731481481481482,5.003302277631915,5,2,0,0,15,0,0,0,2,0,15,0,3,2,15,0
40,40.0,61,788.0,7.296296296296297,4.5197062471839144,5,2,0,0,15,0,0,0,2,0,16,0,3,3,15,0
41,41.0,64,852.0,7.607142857142857,4.445536405078635,5,2,0,0,16,0,0,0,3,0,16,0,3,3,16,0
42,42.0,66,911.0,8.133928571428571,4.138208511617314,6,2,0,0,16,0,0,0,4,0,16,0,3,3,16,0
43,43.0,68,975.0,8.125,4.494831438418567,6,1,0,0,17,0,0,0,4,0,18,0,3,3,16,0
44,44.0,70,1043.0,8.691666666666666,4.129509678600665,6,0,0,0,17,0,0,0,5,0,18,0,3,4,17,0
45,45.0,72,1115.0,8.991935483870968,4.141498681599734,6,1,0,0,18,0,0,0,5,0,18,0,3,4,17,0
46,46.0,75,1190.0,9.596774193548388,3.8134999109876393,6,1,0,0,19,0,0,0,5,0,18,0,4,4,18,0
47,47.0,77,1267.0,9.8984375,3.782619891148041,6,1,0,0,19,0,0,0,5,0,19,0,4,4,19,0
