,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.303795000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.511763246331437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.908510977487511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.202345062675699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.63448890432464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.183768159046117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.30035127785476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.165569570629081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,12.82688891228908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.808842544767296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.096031336453782,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.993238396628161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.972180474169935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.737333245679801,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,3.0,0.06818181818181818,11.762770350949815,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,3,6.0,0.13636363636363635,11.531288107279714,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
17,17.0,3,9.0,0.1875,11.629435139093166,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
18,18.0,3,12.0,0.25,11.13508539852127,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0
19,19.0,4,16.0,0.2857142857142857,11.077649181118066,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
20,20.0,4,20.0,0.35714285714285715,10.432087119809962,0,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0
21,21.0,5,25.0,0.4166666666666667,10.36143087627032,0,2,0,0,0,0,0,0,0,0,0,0,0,0,3,0
22,22.0,8,33.0,0.55,9.876417689207909,1,2,0,0,0,0,0,0,0,0,0,0,0,0,5,0
23,23.0,10,43.0,0.671875,9.46230879477645,1,2,0,0,0,0,0,0,1,0,1,0,0,0,5,0
24,24.0,10,52.0,0.8125,8.822056287627348,1,2,0,0,1,0,0,0,0,0,1,0,0,0,5,0
25,25.0,12,64.0,0.8888888888888888,8.756989447874812,1,2,0,0,2,0,0,0,0,0,1,0,0,0,6,0
26,26.0,14,78.0,1.0833333333333333,8.162552771240234,1,2,0,0,3,0,0,0,0,0,2,0,0,0,6,0
27,27.0,17,95.0,1.25,8.03986157840945,1,3,0,0,3,0,0,0,0,0,2,0,1,0,7,0
28,28.0,22,117.0,1.5394736842105263,7.595807278666025,2,3,0,0,4,0,0,0,0,0,3,1,1,0,8,0
29,29.0,25,142.0,1.775,7.449088896447901,2,3,0,0,4,0,0,0,0,0,4,2,1,1,8,0
30,30.0,28,170.0,2.125,6.956840064661682,2,3,0,0,5,0,0,0,0,0,5,2,1,1,9,0
31,31.0,30,200.0,2.272727272727273,7.105050534540914,2,3,0,0,6,0,0,0,0,0,5,2,1,1,10,0
32,32.0,34,234.0,2.659090909090909,6.682706990798071,2,3,0,0,7,0,0,0,0,0,6,3,1,1,11,0
33,33.0,37,271.0,2.9456521739130435,6.601838656622821,3,4,0,0,7,0,0,0,0,0,6,3,1,2,11,0
34,34.0,41,312.0,3.391304347826087,6.112126366736475,3,4,0,0,8,0,0,0,0,0,8,3,1,2,12,0
35,35.0,42,354.0,3.6875,6.086738432865002,3,4,0,0,8,0,0,0,0,0,8,4,1,2,12,0
36,36.0,43,397.0,4.135416666666667,5.721153370802138,3,4,0,0,9,0,0,0,0,0,8,4,1,2,12,0
37,37.0,49,446.0,4.288461538461538,6.09570054717381,3,5,0,0,10,0,0,0,1,0,10,4,1,2,13,0
38,38.0,51,497.0,4.778846153846154,5.734809429352542,3,5,0,0,10,0,0,0,2,0,10,4,1,2,14,0
39,39.0,53,550.0,5.092592592592593,5.699503942197079,3,5,0,0,11,0,0,0,2,0,10,4,2,2,14,0
40,40.0,56,606.0,5.611111111111111,5.281314829876543,3,5,0,0,12,0,0,0,2,0,10,4,3,2,15,0
41,41.0,60,666.0,5.946428571428571,5.019839659259314,4,5,0,0,12,0,0,0,2,0,11,4,3,3,16,0
42,42.0,58,676.0,6.035714285714286,4.588123710909949,4,3,0,0,12,0,0,0,2,0,11,4,3,3,16,0
43,43.0,59,709.0,5.908333333333333,4.782213434913344,4,1,0,0,12,0,0,0,3,0,12,4,3,3,17,0
44,44.0,62,764.0,6.366666666666666,4.403825062804147,4,0,0,0,14,0,0,0,3,0,13,4,3,3,18,0
45,45.0,65,829.0,6.685483870967742,4.281405767432663,5,1,0,0,14,0,0,0,4,0,13,4,3,3,18,0
46,46.0,72,901.0,7.266129032258065,3.7466662637413433,5,3,0,0,16,0,0,0,4,1,14,4,3,3,19,0
47,47.0,74,975.0,7.6171875,3.7108023158150685,5,3,0,0,16,0,0,0,5,1,14,4,3,3,20,0
48,48.0,76,1003.0,7.8359375,3.354361520587047,4,4,0,0,16,0,0,0,6,0,16,4,3,3,20,0
49,49.0,81,1060.0,7.794117647058823,3.76635776623539,2,5,0,0,17,0,0,1,6,0,16,4,4,5,21,0
50,50.0,84,1139.0,8.437037037037037,3.4919670178728874,1,7,0,0,17,0,0,1,7,0,16,4,5,5,21,0
51,51.0,90,1229.0,8.841726618705035,3.6272917143114443,2,7,0,0,19,0,0,2,7,0,16,4,5,5,23,0
52,52.0,92,1321.0,9.503597122302159,3.4630093362361136,3,7,0,0,19,0,0,2,7,0,17,4,5,5,23,0
53,53.0,93,1414.0,9.888111888111888,3.5640344153992007,3,7,0,0,19,0,0,2,7,0,18,4,5,5,23,0
54,54.0,94,1475.0,10.314685314685315,3.3192456613750587,4,8,0,0,19,0,0,3,5,0,18,4,5,5,23,0
55,55.0,99,1554.0,10.291390728476822,3.7873177558281115,4,9,0,0,21,0,0,3,3,0,20,4,5,5,25,0
56,56.0,98,1635.0,10.827814569536423,3.57870554267358,4,10,0,0,21,0,0,3,1,0,20,4,5,5,25,0
57,57.0,99,1725.0,11.129032258064516,3.6341071725619507,5,10,0,0,21,0,0,3,0,0,21,4,5,5,25,0
58,58.0,102,1827.0,11.787096774193548,3.476485582242545,5,10,0,0,22,0,0,3,0,0,22,4,5,5,26,0
59,59.0,105,1932.0,12.150943396226415,3.4792274246480384,6,10,0,0,23,0,0,3,1,0,22,4,5,5,26,0
60,60.0,106,2038.0,12.817610062893081,3.2469297435690767,6,10,0,0,23,0,0,3,1,0,23,4,5,5,26,0
61,61.0,111,2149.0,12.868263473053892,3.537226529687192,8,10,0,0,24,0,0,3,1,0,23,4,6,5,27,0
62,62.0,114,2263.0,13.550898203592814,3.3638129283139793,8,10,0,0,24,0,0,3,1,0,24,4,7,5,28,0
63,63.0,112,2314.0,13.532163742690058,3.4540276843539415,6,8,0,0,24,0,0,3,2,0,24,4,7,6,28,0
64,64.0,111,2372.0,13.871345029239766,3.299259386049482,5,6,0,0,25,0,0,3,2,0,24,4,7,6,29,0
65,65.0,111,2436.0,13.92,3.4283158422916165,3,4,0,0,26,0,0,3,2,0,25,4,7,7,30,0
66,66.0,106,2496.0,14.262857142857143,3.3422008653738677,1,2,0,0,26,0,0,3,0,0,26,4,7,7,30,0
67,67.0,105,2571.0,14.049180327868852,3.7806997154277626,1,0,0,0,26,0,0,3,0,0,26,4,7,7,31,0
68,68.0,106,2676.0,14.62295081967213,3.7244132464490503,0,0,0,0,28,0,0,3,0,0,26,4,7,7,31,0
69,69.0,110,2786.0,14.898395721925134,3.825731331331208,0,0,0,0,28,0,0,3,0,0,28,4,7,7,33,0
70,70.0,113,2899.0,15.502673796791443,3.731955049000963,0,0,0,0,29,0,0,3,0,1,28,4,7,8,33,0
71,71.0,116,3015.0,15.785340314136125,3.7756999754518055,1,0,0,0,30,0,0,3,0,2,28,4,7,8,33,0
72,72.0,120,3041.0,15.921465968586388,3.7186691111889876,1,1,0,0,29,0,0,3,0,4,29,4,7,8,34,0
73,73.0,120,3070.0,15.505050505050505,4.024709772392256,1,1,0,0,27,0,0,3,0,4,30,4,7,8,35,0
74,74.0,119,3101.0,15.66161616161616,3.968190320696794,1,1,0,0,25,0,0,3,0,5,30,4,7,8,35,0
75,75.0,121,3136.0,15.601990049751244,4.092842888931979,2,0,0,0,24,0,0,3,0,6,31,4,7,9,35,0
76,76.0,123,3178.0,15.810945273631841,4.022649768823175,2,1,0,0,23,0,0,3,0,7,31,4,7,9,36,0
77,77.0,122,3225.0,15.808823529411764,3.9724427714621506,2,1,0,0,21,0,0,3,0,7,32,4,7,9,36,0
78,78.0,119,3266.0,16.00980392156863,3.749845101044701,0,1,0,0,20,0,0,3,0,7,32,4,7,9,36,0
79,79.0,121,3321.0,15.739336492890995,3.727697312449886,2,1,0,0,19,0,0,3,0,7,32,4,7,10,36,0
80,80.0,125,3386.0,16.04739336492891,3.4004045536647842,2,3,0,0,18,0,0,3,1,7,33,4,8,10,36,0
81,81.0,127,3457.0,16.230046948356808,3.1104491005693204,3,4,0,0,17,0,0,3,1,7,34,4,8,10,36,0
82,82.0,134,3567.0,16.746478873239436,2.7712615926891244,4,5,0,0,18,0,0,3,3,7,35,4,9,10,36,0
