,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
<<<<<<< HEAD
1,1.0,0,0.0,0.0,13.107700000000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.675860151131452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,12.715894788099702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,12.884425126512474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.602532485539065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,12.873421255188966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,12.831159697545841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.863086043766849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.030927642504865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.099693873468524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.817708322059927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.229296704499234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.801694828695297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,11.079170921185556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,4.0,0.09090909090909091,10.812679071578115,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
16,16.0,4,8.0,0.18181818181818182,10.691090267296776,2,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0
17,17.0,5,13.0,0.2708333333333333,10.14347772133037,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
18,18.0,5,18.0,0.375,9.655754973427102,2,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0
19,19.0,6,24.0,0.42857142857142855,9.824576815216487,2,1,0,0,0,0,0,0,0,1,0,0,0,0,2,0
20,20.0,8,32.0,0.5714285714285714,9.579016966490173,3,1,0,0,0,0,0,0,0,1,0,0,0,0,3,0
21,21.0,11,43.0,0.7166666666666667,9.70661888002389,4,2,0,0,0,0,0,0,0,1,0,0,0,0,4,0
22,22.0,12,55.0,0.9166666666666666,9.398743421742354,4,2,0,0,0,0,0,0,0,1,0,0,0,0,5,0
