,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.604903750000002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.724488020846099,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,14.277016511755336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.386978976608837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.58402180075774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.382012447005957,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.632083713429566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.439072966198642,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.503547005154827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.682764222767815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.154092395950055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.925946159583805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.785875957038916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.496181760526724,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,5.0,0.11363636363636363,11.770585517355176,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,9.0,0.20454545454545456,11.547840667782355,1,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0
17,17.0,5,14.0,0.2916666666666667,11.602697666004625,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
18,18.0,5,19.0,0.3958333333333333,11.336659254111595,1,0,0,0,3,0,0,0,1,0,0,0,0,0,0,0
19,19.0,6,25.0,0.44642857142857145,11.225563112931738,1,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
20,20.0,7,32.0,0.5714285714285714,10.767361088404297,2,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
21,21.0,5,29.0,0.48333333333333334,10.774541017113883,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0
22,22.0,7,36.0,0.6,10.528691501887376,1,0,0,0,5,0,0,0,1,0,0,0,0,0,0,0
23,23.0,8,44.0,0.6875,10.695400900652453,1,0,0,0,6,0,0,0,1,0,0,0,0,0,0,0
24,24.0,10,54.0,0.84375,10.307910405540671,2,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0
25,25.0,10,64.0,0.8888888888888888,10.35230312882904,2,0,0,0,6,0,0,0,2,0,0,0,0,0,0,0
