,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,13.946043750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.93817303300258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.80711980763269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.330671127009255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.307126857143462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.077710946836612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.126172857305692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,12.85484824089896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.237743348420349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.9676288343249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.406763319197571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.566007561879704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,1,1.0,0.025,11.187091620722047,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,3.0,0.075,10.457391876317,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0
15,15.0,5,8.0,0.18181818181818182,10.253298280679305,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0
16,16.0,5,13.0,0.29545454545454547,9.864459605035803,0,1,0,0,1,0,0,0,1,1,0,0,0,0,1,0
17,17.0,7,20.0,0.4166666666666667,9.923753710421638,0,1,0,0,2,0,0,0,1,1,0,0,0,0,2,0
18,18.0,8,28.0,0.5833333333333334,9.587606703925813,0,1,0,0,2,0,0,0,1,1,0,0,0,0,3,0
19,19.0,9,37.0,0.6607142857142857,9.833704620223177,0,1,0,0,3,0,0,0,1,1,0,0,0,0,3,0
20,20.0,10,47.0,0.8392857142857143,9.258445730349083,0,1,0,0,4,0,0,0,1,1,0,0,0,0,3,0
21,21.0,12,59.0,0.9833333333333333,9.183029557723676,0,2,0,0,4,0,0,0,1,2,0,0,0,0,3,0
