,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.5988225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.7060559443219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.981523942214151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.53664457051024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.85195830669826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.359371251054007,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.679655191084533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.279805496978737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.467479007445656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.99795916880783,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.275033357503936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.993741886199318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.897232667974999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.494786424894892,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,2,3.0,0.06818181818181818,11.696810222141767,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
16,16.0,2,5.0,0.11363636363636363,11.282222106270412,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0
17,17.0,3,8.0,0.16666666666666666,11.219918546230303,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0
18,18.0,4,12.0,0.25,11.010750068299577,1,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0
19,19.0,6,18.0,0.32142857142857145,11.13338588769493,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
20,20.0,6,24.0,0.42857142857142855,10.710477024859049,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
21,21.0,5,23.0,0.38333333333333336,10.753026213954294,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0
22,22.0,7,30.0,0.5,10.473353859056056,1,1,0,0,5,0,0,0,0,0,0,0,0,0,0,0
23,23.0,8,38.0,0.59375,10.384270770698222,1,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0
24,24.0,9,47.0,0.734375,9.998335048130539,2,2,0,0,5,0,0,0,0,0,0,0,0,0,0,0
25,25.0,11,58.0,0.8055555555555556,10.071767896399198,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0
26,26.0,11,69.0,0.9583333333333334,9.780106189772633,2,3,0,0,6,0,0,0,0,0,0,0,0,0,0,0
27,27.0,13,82.0,1.0789473684210527,9.583977975586771,2,3,0,0,6,0,0,0,0,0,0,2,0,0,0,0
28,28.0,15,97.0,1.2763157894736843,8.876044191004564,2,3,0,0,8,0,0,0,0,0,0,2,0,0,0,0
29,29.0,17,114.0,1.425,8.417984078859986,3,3,0,0,8,0,0,0,0,0,0,3,0,0,0,0
30,30.0,16,97.0,1.2125,7.909780472666521,1,1,0,0,10,0,0,0,0,0,0,4,0,0,0,0
31,31.0,15,104.0,1.1818181818181819,8.16786952546072,1,0,0,0,10,0,0,0,0,0,0,4,0,0,0,0
32,32.0,20,123.0,1.3977272727272727,8.04331455537658,1,0,0,0,11,0,0,0,2,0,0,4,0,0,0,2
33,33.0,19,130.0,1.4130434782608696,7.940949074983962,1,0,0,0,11,0,0,0,2,0,0,2,0,0,0,3
34,34.0,19,140.0,1.5217391304347827,7.617007284677817,1,0,0,0,12,0,0,0,2,0,0,0,0,0,0,4
35,35.0,21,161.0,1.6770833333333333,7.436480915884846,1,0,0,0,12,0,0,0,2,0,0,0,0,0,1,5
36,36.0,20,173.0,1.8020833333333333,7.159863832780199,1,0,0,0,12,0,0,0,0,0,0,0,0,0,2,5
37,37.0,24,197.0,1.8942307692307692,7.381209458928077,1,0,0,0,14,0,0,0,0,0,1,0,0,0,2,6
38,38.0,26,223.0,2.144230769230769,7.195562795658531,1,0,0,0,14,0,0,0,0,0,2,0,0,0,2,7
39,39.0,28,248.0,2.2962962962962963,7.498260025379066,1,0,0,1,14,0,0,0,0,1,1,0,0,0,2,8
40,40.0,31,278.0,2.574074074074074,7.190459523924746,1,0,0,1,15,0,0,0,1,1,0,0,0,0,3,9
41,41.0,35,313.0,2.794642857142857,6.9353862503166015,2,0,0,1,16,0,0,0,3,1,0,0,0,0,3,9
42,42.0,33,322.0,2.875,6.581570345934246,0,0,0,1,16,0,0,0,3,1,0,1,0,0,2,9
43,43.0,36,355.0,2.9583333333333335,6.745862063347555,1,0,0,1,17,0,0,0,3,1,1,1,0,0,1,10
44,44.0,42,395.0,3.2916666666666665,6.607519494700485,1,1,1,1,18,0,0,0,3,1,2,3,0,0,1,10
45,45.0,39,412.0,3.3225806451612905,6.70013483955742,2,1,1,0,18,0,0,0,1,0,2,4,0,0,0,10
46,46.0,40,447.0,3.6048387096774195,6.543233327457616,3,1,1,0,19,0,0,0,0,0,2,4,0,0,0,10
47,47.0,41,488.0,3.8125,6.492613582699456,3,1,1,0,19,0,0,0,0,0,3,4,0,0,0,10
48,48.0,45,524.0,4.09375,6.318367641342313,3,1,1,0,20,0,0,0,0,1,3,6,0,0,0,10
49,49.0,46,567.0,4.169117647058823,6.67781112595071,5,1,1,0,21,0,0,0,0,1,1,6,0,0,0,10
50,50.0,50,615.0,4.522058823529412,6.63446482553402,6,2,1,0,22,0,0,0,0,1,0,6,2,0,0,10
51,51.0,47,577.0,4.121428571428571,6.693656789687407,4,2,1,0,20,0,0,0,0,1,0,7,2,0,0,10
52,52.0,48,551.0,3.9357142857142855,6.57823388030099,2,2,1,0,18,0,0,0,1,1,0,7,4,0,2,10
53,53.0,46,534.0,3.734265734265734,6.610475649343951,2,2,1,0,16,0,0,0,1,1,0,7,4,0,2,10
54,54.0,45,504.0,3.5244755244755246,6.444368117625475,1,2,0,0,16,0,0,0,1,1,0,7,4,0,3,10
55,55.0,41,487.0,3.225165562913907,6.851475158803892,0,2,0,0,14,0,0,0,1,1,0,7,3,0,3,10
56,56.0,42,479.0,3.172185430463576,6.806141832816987,0,3,0,0,12,0,0,0,2,1,0,7,2,0,5,10
57,57.0,44,483.0,3.1161290322580646,6.92525931517102,0,3,0,0,11,0,0,0,2,1,0,7,2,0,6,12
58,58.0,45,511.0,3.296774193548387,6.921360082355916,1,3,0,0,11,0,0,0,2,1,0,7,2,0,6,12
59,59.0,48,524.0,3.2955974842767297,7.011275399615445,1,3,0,0,9,0,0,0,2,1,1,7,2,0,8,14
60,60.0,44,478.0,3.006289308176101,6.92327515418482,1,3,0,0,8,0,0,0,2,1,1,5,2,0,6,15
61,61.0,45,451.0,2.7005988023952097,7.089344947514207,1,3,0,1,9,0,0,0,2,0,3,3,2,0,5,16
62,62.0,41,432.0,2.586826347305389,6.8858184615650595,1,3,0,1,7,0,0,0,2,1,3,1,2,0,4,16
63,63.0,34,399.0,2.3333333333333335,6.996026526261657,0,3,0,1,8,0,0,0,0,1,3,0,0,0,2,16
64,64.0,34,415.0,2.426900584795322,6.7788067056359465,0,4,0,1,8,0,0,0,0,1,3,0,0,0,1,16
65,65.0,35,441.0,2.52,6.65589625290511,1,4,0,1,7,0,0,1,0,1,4,0,0,0,0,16
66,66.0,37,458.0,2.617142857142857,6.552937860305407,2,4,1,0,9,0,0,1,1,1,2,0,0,0,0,16
67,67.0,35,484.0,2.6448087431693987,6.755396723456255,2,4,1,0,8,0,0,1,1,1,0,0,0,1,0,16
68,68.0,44,528.0,2.8852459016393444,6.581039815511493,4,5,1,0,10,2,0,2,1,2,0,0,0,1,0,16
69,69.0,48,568.0,3.037433155080214,6.703039740912886,4,5,1,0,11,3,0,2,3,0,2,0,0,1,0,16
70,70.0,54,622.0,3.3440860215053765,6.551978934059606,5,5,1,0,13,4,0,2,4,1,2,0,0,1,0,16
71,71.0,57,679.0,3.5736842105263156,6.620937058082279,5,5,1,0,14,5,0,2,4,1,3,0,0,1,0,16
