,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.47354875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,13.996053663713784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.605574174144218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.42786289038718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.70759827134503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.033288069362296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.734468203307438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.15678391413313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.641111158833796,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,12.74973418576967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.549272640382139,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,11.573211855835787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.649796899017124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,10.973153091736629,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,15.0,3,4.0,0.09090909090909091,11.114986151897,0,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0
16,16.0,4,8.0,0.18181818181818182,10.834663808062482,0,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0
17,17.0,5,13.0,0.2708333333333333,10.750733166404862,0,1,0,0,1,0,0,0,1,0,0,0,0,0,2,0
18,18.0,7,20.0,0.4166666666666667,10.140626327283563,0,2,0,0,2,0,0,0,1,0,0,0,0,0,2,0
19,19.0,9,29.0,0.5178571428571429,10.200779847466455,1,2,0,0,2,0,0,0,1,0,0,0,0,0,3,0
20,20.0,10,39.0,0.6964285714285714,9.76872509443916,1,2,0,0,3,0,0,0,1,0,0,0,0,0,3,0
21,21.0,10,49.0,0.8166666666666667,9.745409519098375,1,2,0,0,3,0,0,0,1,0,0,0,0,0,3,0
22,22.0,14,63.0,1.05,9.223777166772873,1,2,0,0,4,0,0,0,2,0,0,0,0,0,5,0
23,23.0,15,78.0,1.21875,8.78907260202499,1,2,0,0,5,0,0,0,2,0,0,0,0,0,5,0
24,24.0,15,88.0,1.375,8.252614624027355,0,2,0,0,6,0,0,0,2,0,0,0,0,0,5,0
25,25.0,18,106.0,1.4722222222222223,8.368431744285456,1,2,0,0,7,0,0,0,2,0,0,0,0,0,6,0
26,26.0,20,126.0,1.75,7.855663415033427,1,2,0,0,7,0,0,0,2,1,0,0,0,0,7,0
27,27.0,24,150.0,1.9736842105263157,7.9741751552844065,1,3,0,0,8,0,0,0,2,1,1,0,0,0,8,0
28,28.0,28,178.0,2.3421052631578947,7.616701050854109,2,3,0,0,9,0,0,0,3,1,1,0,0,0,9,0
29,29.0,29,207.0,2.5875,7.678210013864262,3,3,0,0,9,0,0,0,3,1,1,0,0,0,9,0
30,30.0,30,233.0,2.9125,7.140289545533077,3,3,0,0,10,0,0,0,3,0,1,0,0,0,10,0
31,31.0,31,264.0,3.0,7.4183167147464895,4,3,0,0,10,0,0,0,3,0,1,0,0,0,10,0
32,32.0,32,296.0,3.3636363636363638,6.970764746236535,4,3,0,0,10,0,0,0,3,0,1,0,0,0,11,0
33,33.0,34,324.0,3.5217391304347827,6.907079903742954,5,3,0,0,11,0,0,0,3,0,0,1,0,0,11,0
34,34.0,38,362.0,3.9347826086956523,6.38088055317775,5,4,0,0,12,0,0,0,4,0,0,2,0,0,11,0
35,35.0,41,403.0,4.197916666666667,6.193051451401833,5,4,0,0,12,0,0,0,4,0,0,3,0,0,13,0
36,36.0,39,384.0,4.0,5.716823349531907,4,4,0,0,12,0,0,0,4,0,1,3,0,0,11,0
37,37.0,41,378.0,3.6346153846153846,6.035581276219502,3,5,0,0,14,0,0,0,4,0,2,3,0,0,10,0
38,38.0,42,384.0,3.6923076923076925,5.8469347316996005,2,5,0,0,14,0,0,0,5,0,3,5,0,0,8,0
39,39.0,38,394.0,3.6481481481481484,5.97185193760732,0,5,0,0,14,0,0,0,5,0,3,5,0,0,6,0
40,40.0,39,411.0,3.8055555555555554,5.915413940328198,1,5,0,0,14,0,0,0,5,0,3,5,0,0,6,0
41,41.0,42,438.0,3.9107142857142856,6.110930442603836,1,5,0,0,16,0,0,0,5,0,4,6,0,0,5,0
42,42.0,40,455.0,4.0625,5.965973761841048,1,6,0,0,16,0,0,0,5,0,3,6,0,0,3,0
43,43.0,38,481.0,4.008333333333334,6.499911457312853,1,6,0,0,17,0,0,0,5,0,1,7,0,0,1,0
44,44.0,38,513.0,4.275,6.35035299736742,2,6,0,0,17,0,0,0,6,0,0,7,0,0,0,0
45,45.0,40,496.0,4.0,6.686558942957599,2,6,0,0,16,0,0,0,6,1,0,7,0,0,2,0
46,46.0,40,486.0,3.9193548387096775,6.623359423649912,2,6,0,0,15,0,0,1,6,1,0,7,0,0,2,0
47,47.0,38,477.0,3.7265625,6.759398357759245,2,6,0,0,13,0,0,1,6,1,0,7,0,0,2,0
48,48.0,36,454.0,3.546875,6.5620412056185184,0,6,0,0,11,0,0,1,6,0,0,7,0,1,4,0
49,49.0,37,451.0,3.3161764705882355,6.8921671582366075,1,6,0,0,11,0,0,1,6,0,0,7,0,1,4,0
50,50.0,38,456.0,3.3529411764705883,6.703089531951588,2,7,0,0,9,0,0,1,6,0,0,7,0,1,5,0
51,51.0,36,429.0,3.0642857142857145,6.890565057946293,2,7,0,0,7,0,0,1,7,0,0,5,0,1,6,0
52,52.0,39,415.0,2.9642857142857144,6.70263124153286,4,7,0,0,7,0,0,1,7,0,0,3,0,1,8,1
53,53.0,38,410.0,2.8472222222222223,6.597034946809803,4,7,0,0,5,0,0,1,7,0,0,1,0,1,10,2
54,54.0,40,432.0,3.0,6.31103516236297,5,7,0,0,4,0,0,1,7,0,0,0,0,2,12,2
55,55.0,42,462.0,3.039473684210526,6.374587084039805,5,7,0,0,4,0,0,1,7,0,0,0,0,2,13,3
56,56.0,50,504.0,3.3157894736842106,6.038363818941598,6,8,0,0,4,0,0,1,8,2,0,0,0,3,14,4
57,57.0,49,513.0,3.2884615384615383,5.997997890826041,6,8,0,0,5,0,0,1,8,2,0,0,0,3,13,3
