,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.32620875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,14.220358680845013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.692764782090064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.34600330598902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,13.847516287803586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.343500595806102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.690657751905299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.614420994657278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.428305341354774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.070911507737142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.816695781335373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.097822466097742,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,11.732346285580396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,2,2.0,0.05,11.049082446424801,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0
15,15.0,3,5.0,0.11363636363636363,10.741841004191514,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0
16,16.0,4,9.0,0.20454545454545456,10.3996867501031,0,1,0,0,1,0,0,0,0,0,0,0,0,0,2,0
17,17.0,6,15.0,0.3125,10.603425665053267,1,1,0,0,2,0,0,0,0,0,0,0,0,0,2,0
18,18.0,8,23.0,0.4791666666666667,10.02119531981103,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0
19,19.0,8,31.0,0.5535714285714286,10.207018240860025,1,1,0,0,3,0,0,0,0,0,0,0,0,0,3,0
20,20.0,10,41.0,0.7321428571428571,9.599857294745473,2,1,0,0,3,0,0,0,0,0,0,0,0,0,4,0
21,21.0,11,52.0,0.8666666666666667,9.613362692422339,2,2,0,0,3,0,0,0,0,0,0,0,0,0,4,0
22,22.0,14,66.0,1.1,8.918073130784867,2,2,0,0,5,0,0,0,0,0,0,0,0,0,5,0
23,23.0,15,81.0,1.265625,8.5660871080298,2,2,0,0,5,0,0,0,1,0,0,0,0,0,5,0
24,24.0,15,85.0,1.328125,7.909433677810722,0,2,0,0,6,0,0,0,1,0,0,0,0,0,6,0
25,25.0,17,102.0,1.4166666666666667,8.17949379195069,0,2,0,0,7,0,0,0,1,0,0,0,0,0,7,0
26,26.0,19,121.0,1.6805555555555556,7.804314989705533,2,2,0,0,7,0,0,0,1,0,0,0,0,0,7,0
27,27.0,25,146.0,1.9210526315789473,7.591541422736679,2,3,0,0,8,0,0,0,2,0,0,1,1,0,8,0
28,28.0,26,172.0,2.263157894736842,7.079699010404156,2,3,0,0,8,0,0,0,2,0,0,1,1,0,9,0
29,29.0,29,201.0,2.5125,6.862423799466997,3,3,0,0,9,0,0,0,2,1,0,1,1,0,9,0
30,30.0,31,231.0,2.8875,6.403439578419099,3,3,0,0,10,0,0,0,2,0,0,2,1,0,10,0
31,31.0,35,266.0,3.022727272727273,6.7620288869829785,5,4,0,0,10,0,0,0,2,0,0,3,1,0,10,0
32,32.0,37,303.0,3.4431818181818183,6.358540167221264,5,4,0,0,10,0,0,0,2,0,0,4,1,0,11,0
33,33.0,35,302.0,3.282608695652174,6.390795470671795,3,4,0,0,11,0,0,0,1,0,0,4,0,0,12,0
34,34.0,34,327.0,3.5543478260869565,6.057751120763046,1,4,0,0,12,0,0,0,0,0,0,5,0,0,12,0
35,35.0,36,359.0,3.7395833333333335,6.164092345728169,1,4,0,0,12,0,0,0,0,0,1,6,0,0,12,0
36,36.0,39,397.0,4.135416666666667,5.820641656510218,0,5,0,0,13,0,0,0,0,0,1,7,0,0,13,0
37,37.0,40,437.0,4.201923076923077,6.1928288151519855,0,5,0,0,13,0,0,0,0,0,2,7,0,0,13,0
38,38.0,43,480.0,4.615384615384615,5.9421280383889545,1,5,0,0,13,0,0,0,0,0,2,7,0,0,15,0
39,39.0,44,504.0,4.666666666666667,6.1692509678368985,1,5,0,0,14,0,0,0,0,0,3,6,0,0,15,0
40,40.0,45,533.0,4.935185185185185,5.967234161182419,1,5,0,0,15,0,0,0,1,0,3,4,0,0,16,0
41,41.0,45,563.0,5.026785714285714,5.949954907395216,1,5,0,0,16,0,0,0,1,0,4,2,0,0,16,0
42,42.0,43,532.0,4.75,5.651799841608471,1,5,0,0,15,0,0,0,2,0,3,1,0,0,16,0
43,43.0,40,519.0,4.325,6.08538911029942,1,5,0,0,13,0,0,0,2,0,2,0,0,0,17,0
44,44.0,38,513.0,4.275,5.984514564701766,1,5,0,0,12,0,0,0,2,0,1,0,0,0,17,0
45,45.0,38,498.0,4.016129032258065,6.3058970194792385,1,6,0,0,11,0,0,0,1,0,1,0,0,0,18,0
46,46.0,37,501.0,4.040322580645161,6.4210388745899944,1,6,0,0,9,0,0,0,0,1,1,0,0,0,19,0
47,47.0,36,510.0,3.984375,6.6060611368025,2,6,0,0,7,0,0,0,0,1,1,0,0,0,19,0
48,48.0,36,525.0,4.1015625,6.581481394752826,3,6,0,0,6,0,0,0,0,1,1,0,0,0,19,0
49,49.0,39,547.0,4.022058823529412,6.862936819590976,4,6,0,0,4,0,0,0,0,1,1,1,1,0,21,0
50,50.0,41,574.0,4.220588235294118,6.595681866904188,4,7,0,0,3,0,0,0,0,1,1,3,1,0,21,0
51,51.0,42,522.0,3.7553956834532376,6.6613032113719015,4,7,1,0,3,0,0,0,1,0,1,3,2,0,20,0
52,52.0,45,500.0,3.597122302158273,6.468068226998428,6,7,1,0,4,0,0,0,1,0,1,4,3,0,18,0
53,53.0,45,482.0,3.370629370629371,6.435394584337548,6,7,1,0,3,0,0,0,1,0,2,4,4,0,17,0
54,54.0,46,452.0,3.160839160839161,6.222376899274054,6,7,0,0,4,0,0,0,1,0,3,4,4,0,17,0
55,55.0,46,435.0,2.880794701986755,6.39867452327847,4,7,0,0,6,0,0,0,1,0,4,4,5,0,15,0
56,56.0,47,426.0,2.8211920529801326,6.1453457163340985,2,8,0,0,7,0,0,0,1,0,6,4,5,0,14,0
57,57.0,47,428.0,2.761290322580645,6.17458312223813,3,8,0,0,7,0,0,0,2,0,6,4,5,0,12,0
58,58.0,49,435.0,2.806451612903226,6.021128188717842,2,8,0,0,9,0,0,0,2,0,6,6,5,0,11,0
59,59.0,48,451.0,2.8544303797468356,5.96998056457028,1,8,0,0,10,0,0,0,2,0,6,6,5,0,10,0
60,60.0,45,407.0,2.5759493670886076,5.829931212282731,1,8,0,0,9,0,0,0,2,0,9,5,3,0,8,0
61,61.0,41,375.0,2.2590361445783134,6.053777479392471,1,8,0,0,9,0,0,0,2,0,9,4,1,0,7,0
62,62.0,39,376.0,2.2650602409638556,5.977753955097945,1,9,0,0,7,0,0,0,2,0,9,4,0,0,7,0
63,63.0,37,352.0,2.070588235294118,6.264860488229529,0,9,0,0,7,0,0,0,3,0,8,2,0,0,8,0
64,64.0,32,339.0,1.9941176470588236,6.3311208061348925,0,9,0,0,7,0,0,0,3,0,7,0,0,0,6,0
65,65.0,34,339.0,1.9482758620689655,6.526515462874239,2,9,0,0,7,0,0,0,3,1,6,0,0,0,6,0
66,66.0,33,351.0,2.0172413793103448,6.598449636351897,4,9,0,0,5,0,0,0,3,1,4,0,0,0,7,0
67,67.0,34,368.0,2.021978021978022,6.896398770272681,5,9,0,0,5,0,0,0,3,1,2,0,0,1,8,0
