,system_time,system_total_stopped,system_total_waiting_time,system_mean_waiting_time,system_mean_speed,phase_0,phase_1,phase_10,phase_11,phase_12,phase_13,phase_14,phase_15,phase_2,phase_3,phase_4,phase_5,phase_6,phase_7,phase_8,phase_9
0,0.0,0,0.0,0.0,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1,1.0,0,0.0,0.0,14.068363750000001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2.0,0,0.0,0.0,12.965250174720289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
3,3.0,0,0.0,0.0,13.349135144517348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
4,4.0,0,0.0,0.0,13.312966451526831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5,5.0,0,0.0,0.0,12.9313689316192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
6,6.0,0,0.0,0.0,13.026126908380519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
7,7.0,0,0.0,0.0,13.453090760072302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8,8.0,0,0.0,0.0,13.146076846300545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
9,9.0,0,0.0,0.0,13.534568500723555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,10.0,0,0.0,0.0,13.430986723307194,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,11.0,0,0.0,0.0,12.763439775214799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,12.0,0,0.0,0.0,12.722791164673435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,13.0,0,0.0,0.0,12.472621520436876,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,14.0,1,1.0,0.025,12.193714641466006,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
15,15.0,1,2.0,0.045454545454545456,12.16468982161184,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
16,16.0,1,3.0,0.06818181818181818,12.051719507003655,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
17,17.0,1,4.0,0.08333333333333333,12.049786853143353,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
18,18.0,1,5.0,0.10416666666666667,11.750072037198061,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
19,19.0,1,6.0,0.10714285714285714,12.083397320065854,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0
20,20.0,2,8.0,0.14285714285714285,11.823193850173661,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0
21,21.0,2,3.0,0.05,11.684542147089337,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
22,22.0,2,5.0,0.08333333333333333,11.558089130437235,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0
23,23.0,3,8.0,0.125,11.625928105247612,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0
24,24.0,4,12.0,0.1875,11.324195185632046,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
25,25.0,4,16.0,0.2222222222222222,11.35265882953427,1,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0
26,26.0,6,22.0,0.3055555555555556,10.911270363396877,1,1,0,0,1,0,0,0,0,1,1,0,0,1,0,0
27,27.0,6,19.0,0.25,10.916384950326908,0,2,0,0,1,0,0,0,0,1,1,1,0,0,0,0
28,28.0,8,27.0,0.35526315789473684,10.716759501807838,0,2,0,0,2,0,0,0,0,2,1,1,0,0,0,0
29,29.0,9,36.0,0.45,10.493055419597002,0,2,0,0,3,0,0,0,0,2,1,1,0,0,0,0
30,30.0,5,27.0,0.3375,10.151668655783201,0,2,0,0,1,0,0,0,0,0,1,1,0,0,0,0
31,31.0,5,29.0,0.32954545454545453,10.292486763863534,0,3,0,0,0,0,0,0,0,0,1,1,0,0,0,0
32,32.0,8,37.0,0.42045454545454547,10.100703297881067,2,3,0,0,0,0,0,0,0,0,1,1,0,0,0,1
